song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet-stretch5/TvBUSPGJ3l0,1,real,0.999721348285675,0.999721348285675,0.0002785743272397667
/data/SONICS/ssep_EvalSet-stretch5/TzIKx2_iPsA,1,real,0.9999963045120239,0.9999963045120239,3.654559804999735e-06
/data/SONICS/ssep_EvalSet-stretch5/U2Zmjt27MXM,1,real,0.9999982118606567,0.9999982118606567,1.844823827923392e-06
/data/SONICS/ssep_EvalSet-stretch5/URlyX4sZpuQ,1,real,0.9999982118606567,0.9999982118606567,1.8162224932893878e-06
/data/SONICS/ssep_EvalSet-stretch5/URoSazSn0Eg,1,real,0.9999970197677612,0.9999970197677612,3.006161250596051e-06
/data/SONICS/ssep_EvalSet-stretch5/UptgRHX4JsI,1,real,0.9999877214431763,0.9999877214431763,1.2219074960739817e-05
/data/SONICS/ssep_EvalSet-stretch5/UrlRrFX9gW0,1,real,0.9998377561569214,0.9998377561569214,0.0001621928095119074
/data/SONICS/ssep_EvalSet-stretch5/VLcm91hdx78,1,real,0.9998358488082886,0.9998358488082886,0.00016410437820013613
/data/SONICS/ssep_EvalSet-stretch5/VRT3nyKJUA4,1,real,0.9999414682388306,0.9999414682388306,5.851939567946829e-05
/data/SONICS/ssep_EvalSet-stretch5/Vb4m5pYnw1U,1,real,0.9996923208236694,0.9996923208236694,0.00030774305923841894
/data/SONICS/ssep_EvalSet-stretch5/VdOwyAapxKo,1,real,0.9998539686203003,0.9998539686203003,0.00014596008986700326
/data/SONICS/ssep_EvalSet-stretch5/W6cw89wBWiA,1,real,0.9988991022109985,0.9988991022109985,0.0011008767178282142
/data/SONICS/ssep_EvalSet-stretch5/X8_Zk5a9nEE,1,real,0.9991220831871033,0.9991220831871033,0.0008778914343565702
/data/SONICS/ssep_EvalSet-stretch5/XB2TkbQa5Uo,1,real,0.9999914169311523,0.9999914169311523,8.630873708170839e-06
/data/SONICS/ssep_EvalSet-stretch5/XIFzLIV25lk,1,real,0.9999912977218628,0.9999912977218628,8.698565579834394e-06
/data/SONICS/ssep_EvalSet-stretch5/XJTTTamCzzU,1,real,0.9999994039535522,0.9999994039535522,6.179393494676333e-07
/data/SONICS/ssep_EvalSet-stretch5/XLhRseePBog,1,real,0.999713122844696,0.999713122844696,0.0002868540759664029
/data/SONICS/ssep_EvalSet-stretch5/XOh4BGYmSPc,1,real,0.9999817609786987,0.9999817609786987,1.820015131670516e-05
/data/SONICS/ssep_EvalSet-stretch5/Xs9-2pA1vuU,1,real,0.9999982118606567,0.9999982118606567,1.7950628716789652e-06
/data/SONICS/ssep_EvalSet-stretch5/Y-008ZVYQf4,1,real,0.9998595714569092,0.9998595714569092,0.00014036924403626472
/data/SONICS/ssep_EvalSet-stretch5/Y7wMipBqf4c,1,real,0.9999998807907104,0.9999998807907104,7.555253489499592e-08
/data/SONICS/ssep_EvalSet-stretch5/Y9syx3UaMtk,1,real,0.9999977350234985,0.9999977350234985,2.225281377832289e-06
/data/SONICS/ssep_EvalSet-stretch5/YGvScNJSMPI,1,real,0.9999203681945801,0.9999203681945801,7.9673009167891e-05
/data/SONICS/ssep_EvalSet-stretch5/YMp8jf3Zh_o,1,real,0.9990872144699097,0.9990872144699097,0.0009128307574428618
/data/SONICS/ssep_EvalSet-stretch5/YtKzZQAL2d4,1,real,0.9999984502792358,0.9999984502792358,1.5294131117116194e-06
/data/SONICS/ssep_EvalSet-stretch5/Z1jeKqp6j4U,1,real,0.9998067021369934,0.9998067021369934,0.00019335657998453826
/data/SONICS/ssep_EvalSet-stretch5/ZTOJRQMFgEU,1,real,0.9999940395355225,0.9999940395355225,5.9087960835313424e-06
/data/SONICS/ssep_EvalSet-stretch5/ZeqLI63SQcY,1,real,0.9963853359222412,0.9963853359222412,0.0036146442871540785
/data/SONICS/ssep_EvalSet-stretch5/ZtKcGjqn4_8,1,real,0.9999953508377075,0.9999953508377075,4.6742484300921205e-06
/data/SONICS/ssep_EvalSet-stretch5/ZwaeqNV6Mjo,1,real,0.999998927116394,0.999998927116394,1.0760770692286314e-06
/data/SONICS/ssep_EvalSet-stretch5/_5BxXp_3U3c,1,real,0.9999877214431763,0.9999877214431763,1.2266899830137845e-05
/data/SONICS/ssep_EvalSet-stretch5/_Gs3fg_WsEg,1,real,0.9998968839645386,0.9998968839645386,0.00010310212383046746
/data/SONICS/ssep_EvalSet-stretch5/_ToSKAFV1o0,1,real,0.9999737739562988,0.9999737739562988,2.627477442729287e-05
/data/SONICS/ssep_EvalSet-stretch5/_VmNGXnNtkU,1,real,0.9999402761459351,0.9999402761459351,5.967351535218768e-05
/data/SONICS/ssep_EvalSet-stretch5/_ZJEsfPDUKg,1,real,0.9999997615814209,0.9999997615814209,1.8053448513910553e-07
/data/SONICS/ssep_EvalSet-stretch5/__e8n8z5v_g,1,real,0.9999117851257324,0.9999117851257324,8.818922651698813e-05
/data/SONICS/ssep_EvalSet-stretch5/_b2b1hVvlyc,1,real,0.9999703168869019,0.9999703168869019,2.965704152302351e-05
/data/SONICS/ssep_EvalSet-stretch5/_cJftsyNf4U,1,real,0.9999799728393555,0.9999799728393555,2.006715294555761e-05
/data/SONICS/ssep_EvalSet-stretch5/_zQBeX19uzs,1,real,0.9997851252555847,0.9997851252555847,0.00021485923207364976
/data/SONICS/ssep_EvalSet-stretch5/aALKWUkqTa4,1,real,0.9980161190032959,0.9980161190032959,0.0019839033484458923
/data/SONICS/ssep_EvalSet-stretch5/aRcjGDySSJE,1,real,0.9998817443847656,0.9998817443847656,0.00011820537474704906
/data/SONICS/ssep_EvalSet-stretch5/aU5uPbXXSfc,1,real,0.9999808073043823,0.9999808073043823,1.9148226783727296e-05
/data/SONICS/ssep_EvalSet-stretch5/anQD6CSt5F8,1,real,0.9999951124191284,0.9999951124191284,4.898568931821501e-06
/data/SONICS/ssep_EvalSet-stretch5/b83NHafdRSc,1,real,0.999841570854187,0.999841570854187,0.00015843621804378927
/data/SONICS/ssep_EvalSet-stretch5/bBV4iRySzmk,1,real,0.9999808073043823,0.9999808073043823,1.9148226783727296e-05
/data/SONICS/ssep_EvalSet-stretch5/bNVwu5LEFRA,1,real,0.9999781847000122,0.9999781847000122,2.1867905161343515e-05
/data/SONICS/ssep_EvalSet-stretch5/bWuXhENF9u0,1,real,0.9966102242469788,0.9966102242469788,0.003389783436432481
/data/SONICS/ssep_EvalSet-stretch5/beh6rcb7vMc,1,real,0.9999973773956299,0.9999973773956299,2.652928515090025e-06
/data/SONICS/ssep_EvalSet-stretch5/cI9w6xiMZaM,1,real,0.9999409914016724,0.9999409914016724,5.8978344895876944e-05
/data/SONICS/ssep_EvalSet-stretch5/ckD5f6SHGLM,1,real,0.9999885559082031,0.9999885559082031,1.1389440260245465e-05
/data/SONICS/ssep_EvalSet-stretch5/dMAhC4lL3dE,1,real,0.9217811226844788,0.9217811226844788,0.07821886241436005
/data/SONICS/ssep_EvalSet-stretch5/dNCXvwkYRCc,1,real,0.9999954700469971,0.9999954700469971,4.512774921749951e-06
/data/SONICS/ssep_EvalSet-stretch5/dcJhXrftfpI,1,real,0.999988317489624,0.999988317489624,1.1659530173346866e-05
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_000,1,real,0.6617862582206726,0.6617862582206726,0.338213711977005
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_001,0,fake,0.9170058369636536,0.08299414813518524,0.9170058369636536
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_002,1,real,0.6124328374862671,0.6124328374862671,0.3875671923160553
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_003,0,fake,0.9996646642684937,0.00033535013790242374,0.9996646642684937
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_004,1,real,0.9999712705612183,0.9999712705612183,2.8744620067300275e-05
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_005,0,fake,0.9874600172042847,0.012540019117295742,0.9874600172042847
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_006,0,fake,0.9852855801582336,0.014714449644088745,0.9852855801582336
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_007,1,real,0.9062390327453613,0.9062390327453613,0.09376094490289688
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_008,0,fake,0.9793540239334106,0.020645931363105774,0.9793540239334106
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_009,0,fake,0.8362873792648315,0.16371268033981323,0.8362873792648315
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_010,1,real,0.8644821643829346,0.8644821643829346,0.13551783561706543
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_011,0,fake,0.9506406188011169,0.04935940355062485,0.9506406188011169
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_012,1,real,0.6861597895622253,0.6861597895622253,0.31384021043777466
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_013,0,fake,0.9992504715919495,0.0007495314930565655,0.9992504715919495
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_014,1,real,0.6245798468589783,0.6245798468589783,0.3754202127456665
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_015,0,fake,0.7696000933647156,0.23039987683296204,0.7696000933647156
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_016,0,fake,0.8699357509613037,0.13006427884101868,0.8699357509613037
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_017,0,fake,0.9253649115562439,0.07463504374027252,0.9253649115562439
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_018,0,fake,0.9992021918296814,0.0007978334906511009,0.9992021918296814
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_019,1,real,0.7113556861877441,0.7113556861877441,0.28864428400993347
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_020,0,fake,0.5521926283836365,0.4478074014186859,0.5521926283836365
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_021,1,real,0.9968149065971375,0.9968149065971375,0.0031850605737417936
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_022,0,fake,0.9975939393043518,0.0024060888681560755,0.9975939393043518
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_023,0,fake,0.6014344692230225,0.39856553077697754,0.6014344692230225
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_024,1,real,0.9805992841720581,0.9805992841720581,0.019400762394070625
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_025,1,real,0.8241790533065796,0.8241790533065796,0.17582091689109802
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_026,0,fake,0.9241418242454529,0.07585817575454712,0.9241418242454529
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_027,0,fake,0.7666869163513184,0.23331308364868164,0.7666869163513184
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_028,0,fake,0.9992634654045105,0.0007364808116108179,0.9992634654045105
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_029,0,fake,0.851706326007843,0.14829371869564056,0.851706326007843
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_030,1,real,0.9973887801170349,0.9973887801170349,0.0026112478226423264
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_031,0,fake,0.9720721244812012,0.02792787365615368,0.9720721244812012
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_032,0,fake,0.955527126789093,0.044472914189100266,0.955527126789093
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_033,0,fake,0.9601748585700989,0.039825133979320526,0.9601748585700989
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_034,0,fake,0.9986749291419983,0.001325022429227829,0.9986749291419983
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_035,0,fake,0.9866490960121155,0.013350849971175194,0.9866490960121155
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_036,0,fake,0.9126699566841125,0.08733005076646805,0.9126699566841125
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_037,0,fake,0.8544600605964661,0.14553989470005035,0.8544600605964661
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_038,0,fake,0.9549424648284912,0.04505753517150879,0.9549424648284912
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_039,0,fake,0.9236612319946289,0.07633879780769348,0.9236612319946289
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_040,1,real,0.9588471055030823,0.9588471055030823,0.04115288704633713
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_041,0,fake,0.9999001026153564,9.99303229036741e-05,0.9999001026153564
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_042,0,fake,0.9960622191429138,0.003937738481909037,0.9960622191429138
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_043,1,real,0.720220685005188,0.720220685005188,0.279779314994812
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_044,0,fake,0.9675024151802063,0.032497502863407135,0.9675024151802063
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_045,0,fake,0.9048188328742981,0.09518111497163773,0.9048188328742981
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_046,1,real,0.8480936288833618,0.8480936288833618,0.15190640091896057
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_047,0,fake,0.9867516756057739,0.013248330913484097,0.9867516756057739
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_048,0,fake,0.994830310344696,0.0051696584559977055,0.994830310344696
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_049,1,real,0.9943799376487732,0.9943799376487732,0.00562003580853343
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_050,0,fake,0.9983515739440918,0.0016484830994158983,0.9983515739440918
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_051,0,fake,0.9981613755226135,0.0018386653391644359,0.9981613755226135
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_052,0,fake,0.9815597534179688,0.018440209329128265,0.9815597534179688
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_053,1,real,0.8137569427490234,0.8137569427490234,0.18624302744865417
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_054,0,fake,0.9977349042892456,0.002265050308778882,0.9977349042892456
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_055,1,real,0.5179671049118042,0.5179671049118042,0.4820328950881958
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_056,0,fake,0.9887009859085083,0.011298978701233864,0.9887009859085083
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_057,0,fake,0.7723590135574341,0.22764098644256592,0.7723590135574341
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_058,0,fake,0.9834227561950684,0.01657724939286709,0.9834227561950684
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_059,0,fake,0.9887446165084839,0.011255424469709396,0.9887446165084839
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_060,0,fake,0.9918279647827148,0.008172065019607544,0.9918279647827148
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_061,0,fake,0.9912548065185547,0.008745182305574417,0.9912548065185547
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_062,0,fake,0.9702680706977844,0.029731908813118935,0.9702680706977844
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_063,0,fake,0.9992251396179199,0.0007748163770884275,0.9992251396179199
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_064,0,fake,0.9892855286598206,0.010714440606534481,0.9892855286598206
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_065,0,fake,0.9471859931945801,0.052814025431871414,0.9471859931945801
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_066,1,real,0.7506442070007324,0.7506442070007324,0.24935582280158997
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_067,0,fake,0.9965368509292603,0.0034631439484655857,0.9965368509292603
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_068,0,fake,0.9710193276405334,0.02898062951862812,0.9710193276405334
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_069,0,fake,0.9662834405899048,0.033716537058353424,0.9662834405899048
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_070,0,fake,0.974773108959198,0.02522682398557663,0.974773108959198
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_071,0,fake,0.9986006617546082,0.0013993984321132302,0.9986006617546082
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_072,0,fake,0.9648551344871521,0.03514484688639641,0.9648551344871521
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_073,1,real,0.7951018214225769,0.7951018214225769,0.2048981785774231
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_074,0,fake,0.9727531671524048,0.02724677324295044,0.9727531671524048
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_075,1,real,0.9555686116218567,0.9555686116218567,0.04443143308162689
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_076,1,real,0.9998601675033569,0.9998601675033569,0.0001398220774717629
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_077,1,real,0.6872890591621399,0.6872890591621399,0.3127109706401825
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_078,1,real,0.9389688968658447,0.9389688968658447,0.061031121760606766
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_079,0,fake,0.9423477053642273,0.05765223503112793,0.9423477053642273
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_080,0,fake,0.7875638008117676,0.21243619918823242,0.7875638008117676
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_081,0,fake,0.8028648495674133,0.19713515043258667,0.8028648495674133
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_082,1,real,0.7504613399505615,0.7504613399505615,0.24953866004943848
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_083,0,fake,0.9979888200759888,0.0020111582707613707,0.9979888200759888
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_084,0,fake,0.9988051652908325,0.001194878132082522,0.9988051652908325
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_085,1,real,0.9999945163726807,0.9999945163726807,5.486134341481375e-06
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_086,1,real,0.9929060935974121,0.9929060935974121,0.007093861699104309
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_087,0,fake,0.9970991611480713,0.002900857711210847,0.9970991611480713
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_088,1,real,0.9906960725784302,0.9906960725784302,0.00930394884198904
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_089,0,fake,0.9847378134727478,0.015262261964380741,0.9847378134727478
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_090,1,real,0.998703122138977,0.998703122138977,0.0012968953233212233
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_091,0,fake,0.6288135051727295,0.3711864948272705,0.6288135051727295
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_092,1,real,0.9914886951446533,0.9914886951446533,0.00851130299270153
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_093,0,fake,0.8166989684104919,0.18330106139183044,0.8166989684104919
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_094,1,real,0.5916162729263306,0.5916162729263306,0.40838366746902466
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_095,1,real,0.9757854342460632,0.9757854342460632,0.024214550852775574
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_096,1,real,0.972933828830719,0.972933828830719,0.027066176757216454
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_097,1,real,0.9681411385536194,0.9681411385536194,0.03185885772109032
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_098,0,fake,0.993320107460022,0.006679879035800695,0.993320107460022
/data/SONICS/ssep_EvalSet-stretch5/diffrhythm2_099,0,fake,0.9964619278907776,0.0035380860790610313,0.9964619278907776
/data/SONICS/ssep_EvalSet-stretch5/dobDkl6n2HA,1,real,0.9995272159576416,0.9995272159576416,0.00047285447362810373
/data/SONICS/ssep_EvalSet-stretch5/dty4Jk0eERA,1,real,0.9999905824661255,0.9999905824661255,9.442196642339695e-06
/data/SONICS/ssep_EvalSet-stretch5/dvfJb10oc0M,1,real,0.9999996423721313,0.9999996423721313,3.6611700693356397e-07
/data/SONICS/ssep_EvalSet-stretch5/e0XPelclF_Y,1,real,0.9999901056289673,0.9999901056289673,9.856755241344217e-06
/data/SONICS/ssep_EvalSet-stretch5/e58y60Ozhxs,1,real,0.9999982118606567,0.9999982118606567,1.7950628716789652e-06
/data/SONICS/ssep_EvalSet-stretch5/eJ0N9lRkHP8,1,real,0.9999604225158691,0.9999604225158691,3.959695459343493e-05
/data/SONICS/ssep_EvalSet-stretch5/eUKqJ38w2MU,1,real,0.9996566772460938,0.9996566772460938,0.00034329999471083283
/data/SONICS/ssep_EvalSet-stretch5/eV0G6qCl7sw,1,real,0.9997517466545105,0.9997517466545105,0.00024826108710840344
/data/SONICS/ssep_EvalSet-stretch5/elxreZ-hSSQ,1,real,0.9989141225814819,0.9989141225814819,0.0010859444737434387
/data/SONICS/ssep_EvalSet-stretch5/eou9V-xp1YA,1,real,0.9998666048049927,0.9998666048049927,0.0001334200205747038
/data/SONICS/ssep_EvalSet-stretch5/esPPcVWnGcg,1,real,0.9998499155044556,0.9998499155044556,0.0001500056532677263
/data/SONICS/ssep_EvalSet-stretch5/fLU5QYDvwPg,1,real,0.9999995231628418,0.9999995231628418,4.812516749552742e-07
/data/SONICS/ssep_EvalSet-stretch5/ffkFFBHjUiI,1,real,0.9996380805969238,0.9996380805969238,0.00036188281956128776
/data/SONICS/ssep_EvalSet-stretch5/fhkO7UFYL78,1,real,0.9985814094543457,0.9985814094543457,0.001418634899891913
/data/SONICS/ssep_EvalSet-stretch5/fmRI--BQeww,1,real,0.9999988079071045,0.9999988079071045,1.1635164582912694e-06
/data/SONICS/ssep_EvalSet-stretch5/g-kpCWei42M,1,real,0.9999908208847046,0.9999908208847046,9.151693120657e-06
/data/SONICS/ssep_EvalSet-stretch5/g1LzMN3XMEo,1,real,0.9999065399169922,0.9999065399169922,9.351046901429072e-05
/data/SONICS/ssep_EvalSet-stretch5/g2qyr4oh3og,1,real,0.9999998807907104,0.9999998807907104,7.979938487778782e-08
/data/SONICS/ssep_EvalSet-stretch5/g9iGKAvUOMg,1,real,0.9999998807907104,0.9999998807907104,6.667487895128943e-08
/data/SONICS/ssep_EvalSet-stretch5/gB4w-2bEKKc,1,real,0.9999998807907104,0.9999998807907104,1.0087586588269915e-07
/data/SONICS/ssep_EvalSet-stretch5/gcZN9x4q4kg,1,real,0.9998898506164551,0.9998898506164551,0.00011018042278010398
/data/SONICS/ssep_EvalSet-stretch5/glkZ5iJtWlQ,1,real,0.9999996423721313,0.9999996423721313,3.6611700693356397e-07
/data/SONICS/ssep_EvalSet-stretch5/goxMwKKUIxM,1,real,0.9996243715286255,0.9996243715286255,0.0003755592042580247
/data/SONICS/ssep_EvalSet-stretch5/gvy7WPzx6Iw,1,real,0.9999858140945435,0.9999858140945435,1.4174347597872838e-05
/data/SONICS/ssep_EvalSet-stretch5/h3DiULmdhqU,1,real,0.9978384375572205,0.9978384375572205,0.0021615505684167147
/data/SONICS/ssep_EvalSet-stretch5/hAD9q67G6aA,1,real,0.9862046241760254,0.9862046241760254,0.01379536371678114
/data/SONICS/ssep_EvalSet-stretch5/hAbmimbaFHE,1,real,0.9999277591705322,0.9999277591705322,7.226082379929721e-05
/data/SONICS/ssep_EvalSet-stretch5/hB7JQRdOl4g,1,real,0.999994158744812,0.999994158744812,5.885760401724838e-06
/data/SONICS/ssep_EvalSet-stretch5/hETkqGwe6Sw,1,real,0.9996017813682556,0.9996017813682556,0.00039821304380893707
/data/SONICS/ssep_EvalSet-stretch5/hIKyLi1IC2w,1,real,0.9999773502349854,0.9999773502349854,2.2650352548225783e-05
/data/SONICS/ssep_EvalSet-stretch5/hQz-SdcjcWY,1,real,0.9996768236160278,0.9996768236160278,0.0003231374721508473
/data/SONICS/ssep_EvalSet-stretch5/hRap7PvNqNg,1,real,0.9969245791435242,0.9969245791435242,0.00307536986656487
/data/SONICS/ssep_EvalSet-stretch5/heartmula_000,0,fake,0.9975656270980835,0.0024343819823116064,0.9975656270980835
/data/SONICS/ssep_EvalSet-stretch5/heartmula_001,0,fake,0.9349318742752075,0.06506811082363129,0.9349318742752075
/data/SONICS/ssep_EvalSet-stretch5/heartmula_002,0,fake,0.5546513795852661,0.4453486204147339,0.5546513795852661
/data/SONICS/ssep_EvalSet-stretch5/heartmula_003,0,fake,0.9864808320999146,0.01351911947131157,0.9864808320999146
/data/SONICS/ssep_EvalSet-stretch5/heartmula_004,0,fake,0.9938309192657471,0.006168994586914778,0.9938309192657471
/data/SONICS/ssep_EvalSet-stretch5/heartmula_005,0,fake,0.9266363382339478,0.07336363941431046,0.9266363382339478
/data/SONICS/ssep_EvalSet-stretch5/heartmula_006,0,fake,0.8653948307037354,0.13460519909858704,0.8653948307037354
/data/SONICS/ssep_EvalSet-stretch5/heartmula_007,0,fake,0.9876042604446411,0.012395733967423439,0.9876042604446411
/data/SONICS/ssep_EvalSet-stretch5/heartmula_008,0,fake,0.9965368509292603,0.0034631439484655857,0.9965368509292603
/data/SONICS/ssep_EvalSet-stretch5/heartmula_009,0,fake,0.6365225911140442,0.3634774386882782,0.6365225911140442
/data/SONICS/ssep_EvalSet-stretch5/heartmula_010,0,fake,0.9117313623428345,0.08826860785484314,0.9117313623428345
/data/SONICS/ssep_EvalSet-stretch5/heartmula_011,0,fake,0.7060131430625916,0.29398688673973083,0.7060131430625916
/data/SONICS/ssep_EvalSet-stretch5/heartmula_012,1,real,0.9995177984237671,0.9995177984237671,0.00048217613948509097
/data/SONICS/ssep_EvalSet-stretch5/heartmula_013,0,fake,0.9967268705368042,0.0032730645034462214,0.9967268705368042
/data/SONICS/ssep_EvalSet-stretch5/heartmula_014,0,fake,0.9995678067207336,0.0004322415334172547,0.9995678067207336
/data/SONICS/ssep_EvalSet-stretch5/heartmula_015,1,real,0.6910805702209473,0.6910805702209473,0.3089194595813751
/data/SONICS/ssep_EvalSet-stretch5/heartmula_016,0,fake,0.9961903095245361,0.003809629939496517,0.9961903095245361
/data/SONICS/ssep_EvalSet-stretch5/heartmula_017,0,fake,0.9957020878791809,0.004297938663512468,0.9957020878791809
/data/SONICS/ssep_EvalSet-stretch5/heartmula_018,0,fake,0.7948630452156067,0.20513691008090973,0.7948630452156067
/data/SONICS/ssep_EvalSet-stretch5/heartmula_019,0,fake,0.9998273253440857,0.000172651547472924,0.9998273253440857
/data/SONICS/ssep_EvalSet-stretch5/heartmula_020,0,fake,0.9941800832748413,0.005819959565997124,0.9941800832748413
/data/SONICS/ssep_EvalSet-stretch5/heartmula_021,0,fake,0.9883240461349487,0.011675983667373657,0.9883240461349487
/data/SONICS/ssep_EvalSet-stretch5/heartmula_022,0,fake,0.8658491373062134,0.13415081799030304,0.8658491373062134
/data/SONICS/ssep_EvalSet-stretch5/heartmula_023,0,fake,0.9984512329101562,0.0015487611526623368,0.9984512329101562
/data/SONICS/ssep_EvalSet-stretch5/heartmula_024,1,real,0.9839708209037781,0.9839708209037781,0.016029145568609238
/data/SONICS/ssep_EvalSet-stretch5/heartmula_025,0,fake,0.891575276851654,0.10842473804950714,0.891575276851654
/data/SONICS/ssep_EvalSet-stretch5/heartmula_026,0,fake,0.9803937673568726,0.019606182351708412,0.9803937673568726
/data/SONICS/ssep_EvalSet-stretch5/heartmula_027,0,fake,0.9959298968315125,0.004070138093084097,0.9959298968315125
