song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet-pitchup/TvBUSPGJ3l0,1,real,0.969956636428833,0.969956636428833,0.03004336915910244
/data/SONICS/ssep_EvalSet-pitchup/TzIKx2_iPsA,1,real,0.9998854398727417,0.9998854398727417,0.00011456900392659009
/data/SONICS/ssep_EvalSet-pitchup/U2Zmjt27MXM,1,real,0.9999929666519165,0.9999929666519165,7.044324775051791e-06
/data/SONICS/ssep_EvalSet-pitchup/URlyX4sZpuQ,1,real,0.9999884366989136,0.9999884366989136,1.1614074537646957e-05
/data/SONICS/ssep_EvalSet-pitchup/URoSazSn0Eg,1,real,0.999998927116394,0.999998927116394,1.0429695294078556e-06
/data/SONICS/ssep_EvalSet-pitchup/UptgRHX4JsI,1,real,0.9999980926513672,0.9999980926513672,1.8885722283812356e-06
/data/SONICS/ssep_EvalSet-pitchup/UrlRrFX9gW0,1,real,0.9996756315231323,0.9996756315231323,0.0003244018298573792
/data/SONICS/ssep_EvalSet-pitchup/VLcm91hdx78,1,real,0.9999959468841553,0.9999959468841553,4.061060280946549e-06
/data/SONICS/ssep_EvalSet-pitchup/VRT3nyKJUA4,1,real,0.999713122844696,0.999713122844696,0.0002868540759664029
/data/SONICS/ssep_EvalSet-pitchup/Vb4m5pYnw1U,1,real,0.9998279809951782,0.9998279809951782,0.0001719785650493577
/data/SONICS/ssep_EvalSet-pitchup/VdOwyAapxKo,1,real,0.9999986886978149,0.9999986886978149,1.3339780480237096e-06
/data/SONICS/ssep_EvalSet-pitchup/W6cw89wBWiA,1,real,0.999967098236084,0.999967098236084,3.2955729693640023e-05
/data/SONICS/ssep_EvalSet-pitchup/X8_Zk5a9nEE,1,real,0.9997667670249939,0.9997667670249939,0.0002332232252229005
/data/SONICS/ssep_EvalSet-pitchup/XB2TkbQa5Uo,1,real,0.9999849796295166,0.9999849796295166,1.4971082237025257e-05
/data/SONICS/ssep_EvalSet-pitchup/XIFzLIV25lk,1,real,0.9999996423721313,0.9999996423721313,3.168478599491209e-07
/data/SONICS/ssep_EvalSet-pitchup/XJTTTamCzzU,1,real,0.9999974966049194,0.9999974966049194,2.50195034823264e-06
/data/SONICS/ssep_EvalSet-pitchup/XLhRseePBog,1,real,0.999974250793457,0.999974250793457,2.576658698671963e-05
/data/SONICS/ssep_EvalSet-pitchup/XOh4BGYmSPc,1,real,0.9993435740470886,0.9993435740470886,0.000656372809316963
/data/SONICS/ssep_EvalSet-pitchup/Xs9-2pA1vuU,1,real,1.0,1.0,1.397581517181834e-08
/data/SONICS/ssep_EvalSet-pitchup/Y-008ZVYQf4,1,real,0.9999998807907104,0.9999998807907104,1.1886081807688242e-07
/data/SONICS/ssep_EvalSet-pitchup/Y7wMipBqf4c,1,real,0.9999978542327881,0.9999978542327881,2.106854026351357e-06
/data/SONICS/ssep_EvalSet-pitchup/Y9syx3UaMtk,1,real,0.9997941851615906,0.9997941851615906,0.00020582439901772887
/data/SONICS/ssep_EvalSet-pitchup/YGvScNJSMPI,1,real,0.9999998807907104,0.9999998807907104,1.4850363072582695e-07
/data/SONICS/ssep_EvalSet-pitchup/YMp8jf3Zh_o,1,real,0.999995231628418,0.999995231628418,4.747856110043358e-06
/data/SONICS/ssep_EvalSet-pitchup/YtKzZQAL2d4,1,real,0.9999973773956299,0.9999973773956299,2.632283667480806e-06
/data/SONICS/ssep_EvalSet-pitchup/Z1jeKqp6j4U,1,real,0.9999741315841675,0.9999741315841675,2.5867431759252213e-05
/data/SONICS/ssep_EvalSet-pitchup/ZTOJRQMFgEU,1,real,0.9999855756759644,0.9999855756759644,1.4397558516066056e-05
/data/SONICS/ssep_EvalSet-pitchup/ZeqLI63SQcY,1,real,0.9824904799461365,0.9824904799461365,0.01750955730676651
/data/SONICS/ssep_EvalSet-pitchup/ZtKcGjqn4_8,1,real,0.9999414682388306,0.9999414682388306,5.851939567946829e-05
/data/SONICS/ssep_EvalSet-pitchup/ZwaeqNV6Mjo,1,real,0.9999890327453613,0.9999890327453613,1.0995991942763794e-05
/data/SONICS/ssep_EvalSet-pitchup/_5BxXp_3U3c,1,real,0.9999997615814209,0.9999997615814209,2.976510700136714e-07
/data/SONICS/ssep_EvalSet-pitchup/_Gs3fg_WsEg,1,real,0.999991774559021,0.999991774559021,8.171549779945053e-06
/data/SONICS/ssep_EvalSet-pitchup/_ToSKAFV1o0,1,real,0.9999779462814331,0.9999779462814331,2.2039412215235643e-05
/data/SONICS/ssep_EvalSet-pitchup/_VmNGXnNtkU,1,real,0.9997593760490417,0.9997593760490417,0.0002406247513135895
/data/SONICS/ssep_EvalSet-pitchup/_ZJEsfPDUKg,1,real,0.9999996423721313,0.9999996423721313,3.3992813541772193e-07
/data/SONICS/ssep_EvalSet-pitchup/__e8n8z5v_g,1,real,0.9998691082000732,0.9998691082000732,0.0001308397768298164
/data/SONICS/ssep_EvalSet-pitchup/_b2b1hVvlyc,1,real,0.9993188381195068,0.9993188381195068,0.0006811710773035884
/data/SONICS/ssep_EvalSet-pitchup/_cJftsyNf4U,1,real,0.9999910593032837,0.9999910593032837,8.904843525670003e-06
/data/SONICS/ssep_EvalSet-pitchup/_zQBeX19uzs,1,real,0.9999892711639404,0.9999892711639404,1.0699396625568625e-05
/data/SONICS/ssep_EvalSet-pitchup/aALKWUkqTa4,1,real,0.9999947547912598,0.9999947547912598,5.296614290273283e-06
/data/SONICS/ssep_EvalSet-pitchup/aRcjGDySSJE,1,real,0.9992489218711853,0.9992489218711853,0.0007509956485591829
/data/SONICS/ssep_EvalSet-pitchup/aU5uPbXXSfc,1,real,0.9999610185623169,0.9999610185623169,3.898308568750508e-05
/data/SONICS/ssep_EvalSet-pitchup/anQD6CSt5F8,1,real,0.999514102935791,0.999514102935791,0.0004859561158809811
/data/SONICS/ssep_EvalSet-pitchup/b83NHafdRSc,1,real,0.999983549118042,0.999983549118042,1.650684862397611e-05
/data/SONICS/ssep_EvalSet-pitchup/bBV4iRySzmk,1,real,0.9999874830245972,0.9999874830245972,1.2460071957320906e-05
/data/SONICS/ssep_EvalSet-pitchup/bNVwu5LEFRA,1,real,0.9992862343788147,0.9992862343788147,0.0007138378568924963
/data/SONICS/ssep_EvalSet-pitchup/bWuXhENF9u0,1,real,0.999945878982544,0.999945878982544,5.412183600128628e-05
/data/SONICS/ssep_EvalSet-pitchup/beh6rcb7vMc,1,real,0.999944806098938,0.999944806098938,5.518923353520222e-05
/data/SONICS/ssep_EvalSet-pitchup/cI9w6xiMZaM,1,real,0.9996781349182129,0.9996781349182129,0.00032187814940698445
/data/SONICS/ssep_EvalSet-pitchup/ckD5f6SHGLM,1,real,0.9999490976333618,0.9999490976333618,5.0842922064475715e-05
/data/SONICS/ssep_EvalSet-pitchup/dMAhC4lL3dE,1,real,0.9999803304672241,0.9999803304672241,1.9679026081576012e-05
/data/SONICS/ssep_EvalSet-pitchup/dNCXvwkYRCc,1,real,0.9965368509292603,0.9965368509292603,0.0034631439484655857
/data/SONICS/ssep_EvalSet-pitchup/dcJhXrftfpI,1,real,0.9976125955581665,0.9976125955581665,0.002387409331277013
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_000,1,real,0.764672040939331,0.764672040939331,0.23532798886299133
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_001,0,fake,0.9608049392700195,0.03919513151049614,0.9608049392700195
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_002,1,real,0.5596811771392822,0.5596811771392822,0.44031885266304016
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_003,0,fake,0.9998218417167664,0.000178131100255996,0.9998218417167664
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_004,1,real,0.9161471724510193,0.9161471724510193,0.0838528722524643
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_005,1,real,0.9623205661773682,0.9623205661773682,0.03767939284443855
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_006,0,fake,0.9535785913467407,0.046421416103839874,0.9535785913467407
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_007,1,real,0.9953814744949341,0.9953814744949341,0.004618542734533548
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_008,0,fake,0.9976264834403992,0.0023734942078590393,0.9976264834403992
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_009,0,fake,0.9494354724884033,0.05056453496217728,0.9494354724884033
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_010,0,fake,0.9964203834533691,0.0035796426236629486,0.9964203834533691
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_011,0,fake,0.991101086139679,0.008898884057998657,0.991101086139679
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_012,0,fake,0.6209269165992737,0.37907305359840393,0.6209269165992737
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_013,1,real,0.7345482110977173,0.7345482110977173,0.2654518187046051
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_014,0,fake,0.6005508303642273,0.3994491994380951,0.6005508303642273
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_015,0,fake,0.9978044629096985,0.00219551520422101,0.9978044629096985
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_016,0,fake,0.8856314420700073,0.11436852067708969,0.8856314420700073
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_017,0,fake,0.9964134097099304,0.0035866156686097383,0.9964134097099304
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_018,0,fake,0.9856767654418945,0.014323236420750618,0.9856767654418945
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_019,1,real,0.9988774657249451,0.9988774657249451,0.0011225653579458594
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_020,1,real,0.9726234674453735,0.9726234674453735,0.027376487851142883
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_021,0,fake,0.980262041091919,0.01973801478743553,0.980262041091919
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_022,0,fake,0.9918121099472046,0.008187909610569477,0.9918121099472046
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_023,1,real,0.999922513961792,0.999922513961792,7.752413512207568e-05
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_024,0,fake,0.7534213066101074,0.24657870829105377,0.7534213066101074
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_025,1,real,0.6376092433929443,0.6376092433929443,0.36239078640937805
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_026,0,fake,0.816918134689331,0.18308188021183014,0.816918134689331
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_027,0,fake,0.5214406847953796,0.478559285402298,0.5214406847953796
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_028,0,fake,0.9931228756904602,0.0068771070800721645,0.9931228756904602
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_029,0,fake,0.5400750041007996,0.4599250257015228,0.5400750041007996
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_030,1,real,0.5721999406814575,0.5721999406814575,0.42780008912086487
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_031,0,fake,0.9891815781593323,0.010818447917699814,0.9891815781593323
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_032,0,fake,0.9489172697067261,0.05108273774385452,0.9489172697067261
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_033,0,fake,0.9426124691963196,0.05738753452897072,0.9426124691963196
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_034,0,fake,0.9609882831573486,0.03901166468858719,0.9609882831573486
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_035,1,real,0.5949668884277344,0.5949668884277344,0.4050331711769104
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_036,1,real,0.87364661693573,0.87364661693573,0.12635333836078644
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_037,0,fake,0.9599877595901489,0.04001227021217346,0.9599877595901489
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_038,0,fake,0.997821569442749,0.002178466646000743,0.997821569442749
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_039,0,fake,0.5726481080055237,0.4273518919944763,0.5726481080055237
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_040,1,real,0.616614818572998,0.616614818572998,0.38338515162467957
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_041,0,fake,0.9997699856758118,0.00023005707771517336,0.9997699856758118
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_042,0,fake,0.9960545301437378,0.003945406526327133,0.9960545301437378
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_043,0,fake,0.9966819882392883,0.003317971481010318,0.9966819882392883
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_044,0,fake,0.9926826357841492,0.007317397743463516,0.9926826357841492
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_045,0,fake,0.5827804207801819,0.41721951961517334,0.5827804207801819
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_046,1,real,0.8129416108131409,0.8129416108131409,0.1870584338903427
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_047,0,fake,0.9764232039451599,0.023576801642775536,0.9764232039451599
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_048,0,fake,0.9382373094558716,0.06176271289587021,0.9382373094558716
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_049,0,fake,0.6518259644508362,0.34817400574684143,0.6518259644508362
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_050,0,fake,0.9962199330329895,0.0037800956051796675,0.9962199330329895
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_051,0,fake,0.9973061084747314,0.0026939143426716328,0.9973061084747314
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_052,1,real,0.6146289110183716,0.6146289110183716,0.38537102937698364
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_053,1,real,0.9999277591705322,0.9999277591705322,7.226082379929721e-05
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_054,0,fake,0.8265018463134766,0.17349816858768463,0.8265018463134766
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_055,1,real,0.9975985884666443,0.9975985884666443,0.0024014052469283342
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_056,0,fake,0.9445360898971558,0.05546393245458603,0.9445360898971558
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_057,0,fake,0.9507321119308472,0.049267832189798355,0.9507321119308472
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_058,0,fake,0.6338140964508057,0.36618590354919434,0.6338140964508057
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_059,0,fake,0.9971160888671875,0.0028839593287557364,0.9971160888671875
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_060,0,fake,0.8474003672599792,0.15259964764118195,0.8474003672599792
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_061,1,real,0.8749880194664001,0.8749880194664001,0.12501195073127747
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_062,0,fake,0.9972744584083557,0.002725582802668214,0.9972744584083557
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_063,0,fake,0.9984959363937378,0.001504112733528018,0.9984959363937378
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_064,1,real,0.9969306588172913,0.9969306588172913,0.003069387748837471
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_065,0,fake,0.9850716590881348,0.014928337186574936,0.9850716590881348
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_066,0,fake,0.9968087077140808,0.003191267838701606,0.9968087077140808
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_067,0,fake,0.9882561564445496,0.011743792332708836,0.9882561564445496
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_068,0,fake,0.9992620348930359,0.000737919588573277,0.9992620348930359
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_069,0,fake,0.9931095838546753,0.006890459917485714,0.9931095838546753
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_070,1,real,0.7940258383750916,0.7940258383750916,0.20597416162490845
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_071,0,fake,0.9998077750205994,0.00019222713308408856,0.9998077750205994
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_072,0,fake,0.9558990597724915,0.044100914150476456,0.9558990597724915
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_073,0,fake,0.5978830456733704,0.40211695432662964,0.5978830456733704
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_074,0,fake,0.9766023755073547,0.023397620767354965,0.9766023755073547
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_075,0,fake,0.9046505093574524,0.09534946084022522,0.9046505093574524
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_076,1,real,0.9995243549346924,0.9995243549346924,0.00047563185216858983
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_077,1,real,0.6361412405967712,0.6361412405967712,0.36385875940322876
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_078,0,fake,0.983198344707489,0.016801612451672554,0.983198344707489
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_079,1,real,0.9996259212493896,0.9996259212493896,0.00037409563083201647
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_080,0,fake,0.9569571614265442,0.043042849749326706,0.9569571614265442
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_081,0,fake,0.9934484362602234,0.00655152415856719,0.9934484362602234
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_082,0,fake,0.9954261183738708,0.004573863931000233,0.9954261183738708
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_083,1,real,0.6307346224784851,0.6307346224784851,0.3692653179168701
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_084,0,fake,0.9779677391052246,0.02203226275742054,0.9779677391052246
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_085,1,real,0.9999595880508423,0.9999595880508423,4.037790131405927e-05
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_086,1,real,0.9999617338180542,0.9999617338180542,3.822911094175652e-05
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_087,0,fake,0.9987792372703552,0.001220795325934887,0.9987792372703552
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_088,0,fake,0.9481545686721802,0.05184547230601311,0.9481545686721802
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_089,0,fake,0.9923490285873413,0.007651031482964754,0.9923490285873413
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_090,1,real,0.9233161807060242,0.9233161807060242,0.07668379694223404
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_091,1,real,0.6521998643875122,0.6521998643875122,0.3478001058101654
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_092,1,real,0.5690146684646606,0.5690146684646606,0.43098536133766174
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_093,1,real,0.6894102096557617,0.6894102096557617,0.31058982014656067
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_094,1,real,0.9600251913070679,0.9600251913070679,0.039974771440029144
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_095,1,real,0.9532315135002136,0.9532315135002136,0.04676847532391548
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_096,1,real,0.8443447947502136,0.8443447947502136,0.1556551605463028
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_097,1,real,0.5148271918296814,0.5148271918296814,0.4851728081703186
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_098,0,fake,0.5165345072746277,0.4834654629230499,0.5165345072746277
/data/SONICS/ssep_EvalSet-pitchup/diffrhythm2_099,0,fake,0.9986955523490906,0.00130450667347759,0.9986955523490906
/data/SONICS/ssep_EvalSet-pitchup/dobDkl6n2HA,1,real,0.9999501705169678,0.9999501705169678,4.985958366887644e-05
/data/SONICS/ssep_EvalSet-pitchup/dty4Jk0eERA,1,real,0.9999904632568359,0.9999904632568359,9.516251338936854e-06
/data/SONICS/ssep_EvalSet-pitchup/dvfJb10oc0M,1,real,0.9999865293502808,0.9999865293502808,1.3472536011249758e-05
/data/SONICS/ssep_EvalSet-pitchup/e0XPelclF_Y,1,real,0.9984899759292603,0.9984899759292603,0.0015099908923730254
/data/SONICS/ssep_EvalSet-pitchup/e58y60Ozhxs,1,real,0.9999648332595825,0.9999648332595825,3.5218417906435207e-05
/data/SONICS/ssep_EvalSet-pitchup/eJ0N9lRkHP8,1,real,0.9999902248382568,0.9999902248382568,9.818327271204907e-06
/data/SONICS/ssep_EvalSet-pitchup/eUKqJ38w2MU,1,real,0.9996768236160278,0.9996768236160278,0.0003231374721508473
/data/SONICS/ssep_EvalSet-pitchup/eV0G6qCl7sw,1,real,0.9995793700218201,0.9995793700218201,0.0004205874283798039
/data/SONICS/ssep_EvalSet-pitchup/elxreZ-hSSQ,1,real,0.9543930292129517,0.9543930292129517,0.04560694471001625
/data/SONICS/ssep_EvalSet-pitchup/eou9V-xp1YA,1,real,0.9999980926513672,0.9999980926513672,1.948522140082787e-06
/data/SONICS/ssep_EvalSet-pitchup/esPPcVWnGcg,1,real,0.9999334812164307,0.9999334812164307,6.65701663820073e-05
/data/SONICS/ssep_EvalSet-pitchup/fLU5QYDvwPg,1,real,0.999956488609314,0.999956488609314,4.348858055891469e-05
/data/SONICS/ssep_EvalSet-pitchup/ffkFFBHjUiI,1,real,0.9999967813491821,0.9999967813491821,3.225139153073542e-06
/data/SONICS/ssep_EvalSet-pitchup/fhkO7UFYL78,1,real,0.9992160797119141,0.9992160797119141,0.0007839425816200674
/data/SONICS/ssep_EvalSet-pitchup/fmRI--BQeww,1,real,0.9999932050704956,0.9999932050704956,6.8543176894309e-06
/data/SONICS/ssep_EvalSet-pitchup/g-kpCWei42M,1,real,0.9999914169311523,0.9999914169311523,8.563707524444908e-06
/data/SONICS/ssep_EvalSet-pitchup/g1LzMN3XMEo,1,real,0.9999915361404419,0.9999915361404419,8.497065209667198e-06
/data/SONICS/ssep_EvalSet-pitchup/g2qyr4oh3og,1,real,0.9999682903289795,0.9999682903289795,3.1693256460130215e-05
/data/SONICS/ssep_EvalSet-pitchup/g9iGKAvUOMg,1,real,0.9999703168869019,0.9999703168869019,2.965704152302351e-05
/data/SONICS/ssep_EvalSet-pitchup/gB4w-2bEKKc,1,real,0.9999768733978271,0.9999768733978271,2.309707815584261e-05
/data/SONICS/ssep_EvalSet-pitchup/gcZN9x4q4kg,1,real,0.9999932050704956,0.9999932050704956,6.774462690373184e-06
/data/SONICS/ssep_EvalSet-pitchup/glkZ5iJtWlQ,1,real,0.9999948740005493,0.9999948740005493,5.073846295999829e-06
/data/SONICS/ssep_EvalSet-pitchup/goxMwKKUIxM,1,real,0.9999996423721313,0.9999996423721313,3.3992813541772193e-07
/data/SONICS/ssep_EvalSet-pitchup/gvy7WPzx6Iw,1,real,0.9997016787528992,0.9997016787528992,0.00029827762045897543
/data/SONICS/ssep_EvalSet-pitchup/h3DiULmdhqU,1,real,0.9997492432594299,0.9997492432594299,0.00025069675757549703
/data/SONICS/ssep_EvalSet-pitchup/hAD9q67G6aA,1,real,0.998957633972168,0.998957633972168,0.0010423501953482628
/data/SONICS/ssep_EvalSet-pitchup/hAbmimbaFHE,1,real,0.9999001026153564,0.9999001026153564,9.99303229036741e-05
/data/SONICS/ssep_EvalSet-pitchup/hB7JQRdOl4g,1,real,0.9999996423721313,0.9999996423721313,3.632678442500037e-07
/data/SONICS/ssep_EvalSet-pitchup/hETkqGwe6Sw,1,real,1.0,1.0,1.1954147893789013e-08
/data/SONICS/ssep_EvalSet-pitchup/hIKyLi1IC2w,1,real,0.9999872446060181,0.9999872446060181,1.2755551324517e-05
/data/SONICS/ssep_EvalSet-pitchup/hQz-SdcjcWY,1,real,0.9999068975448608,0.9999068975448608,9.314593626186252e-05
/data/SONICS/ssep_EvalSet-pitchup/hRap7PvNqNg,1,real,0.9929472208023071,0.9929472208023071,0.007052709814161062
/data/SONICS/ssep_EvalSet-pitchup/heartmula_000,0,fake,0.9929881691932678,0.007011795416474342,0.9929881691932678
/data/SONICS/ssep_EvalSet-pitchup/heartmula_001,0,fake,0.9694401025772095,0.03055986389517784,0.9694401025772095
/data/SONICS/ssep_EvalSet-pitchup/heartmula_002,0,fake,0.8734848499298096,0.12651513516902924,0.8734848499298096
/data/SONICS/ssep_EvalSet-pitchup/heartmula_003,0,fake,0.7700759768486023,0.2299240231513977,0.7700759768486023
/data/SONICS/ssep_EvalSet-pitchup/heartmula_004,1,real,0.6018348932266235,0.6018348932266235,0.3981650769710541
/data/SONICS/ssep_EvalSet-pitchup/heartmula_005,0,fake,0.7111049890518188,0.28889498114585876,0.7111049890518188
/data/SONICS/ssep_EvalSet-pitchup/heartmula_006,0,fake,0.9938070178031921,0.006192990578711033,0.9938070178031921
/data/SONICS/ssep_EvalSet-pitchup/heartmula_007,1,real,0.7403621077537537,0.7403621077537537,0.25963786244392395
/data/SONICS/ssep_EvalSet-pitchup/heartmula_008,0,fake,0.9980543851852417,0.00194560585077852,0.9980543851852417
/data/SONICS/ssep_EvalSet-pitchup/heartmula_009,0,fake,0.9619291424751282,0.038070838898420334,0.9619291424751282
/data/SONICS/ssep_EvalSet-pitchup/heartmula_010,0,fake,0.993854820728302,0.006145091727375984,0.993854820728302
/data/SONICS/ssep_EvalSet-pitchup/heartmula_011,1,real,0.7693836092948914,0.7693836092948914,0.23061639070510864
/data/SONICS/ssep_EvalSet-pitchup/heartmula_012,0,fake,0.644882321357727,0.35511767864227295,0.644882321357727
/data/SONICS/ssep_EvalSet-pitchup/heartmula_013,0,fake,0.9822195768356323,0.01778038963675499,0.9822195768356323
/data/SONICS/ssep_EvalSet-pitchup/heartmula_014,0,fake,0.9999525547027588,4.739097857964225e-05,0.9999525547027588
/data/SONICS/ssep_EvalSet-pitchup/heartmula_015,1,real,0.9908034801483154,0.9908034801483154,0.009196553379297256
/data/SONICS/ssep_EvalSet-pitchup/heartmula_016,0,fake,0.9792749285697937,0.020725062116980553,0.9792749285697937
/data/SONICS/ssep_EvalSet-pitchup/heartmula_017,0,fake,0.9773059487342834,0.022694088518619537,0.9773059487342834
/data/SONICS/ssep_EvalSet-pitchup/heartmula_018,0,fake,0.819749116897583,0.18025092780590057,0.819749116897583
/data/SONICS/ssep_EvalSet-pitchup/heartmula_019,0,fake,0.999640941619873,0.0003590676642488688,0.999640941619873
/data/SONICS/ssep_EvalSet-pitchup/heartmula_020,1,real,0.7749242186546326,0.7749242186546326,0.22507576644420624
/data/SONICS/ssep_EvalSet-pitchup/heartmula_021,0,fake,0.8187368512153625,0.18126320838928223,0.8187368512153625
/data/SONICS/ssep_EvalSet-pitchup/heartmula_022,0,fake,0.6757377982139587,0.3242621421813965,0.6757377982139587
/data/SONICS/ssep_EvalSet-pitchup/heartmula_023,0,fake,0.9672560095787048,0.032744042575359344,0.9672560095787048
/data/SONICS/ssep_EvalSet-pitchup/heartmula_024,0,fake,0.9643886089324951,0.035611413419246674,0.9643886089324951
/data/SONICS/ssep_EvalSet-pitchup/heartmula_025,0,fake,0.9980429410934448,0.001957016997039318,0.9980429410934448
/data/SONICS/ssep_EvalSet-pitchup/heartmula_026,0,fake,0.9637458920478821,0.0362541638314724,0.9637458920478821
/data/SONICS/ssep_EvalSet-pitchup/heartmula_027,0,fake,0.9930289387702942,0.006971116643399,0.9930289387702942
/data/SONICS/ssep_EvalSet-pitchup/heartmula_028,0,fake,0.7009715437889099,0.2990284264087677,0.7009715437889099
