song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/Y9syx3UaMtk,1,real,0.9994428753852844,0.9994428753852844,0.0005571116926148534
/data/SONICS/ssep_EvalSet/YGvScNJSMPI,1,real,0.9999610185623169,0.9999610185623169,3.898308568750508e-05
/data/SONICS/ssep_EvalSet/YMp8jf3Zh_o,1,real,0.9989225268363953,0.9989225268363953,0.0010775026166811585
/data/SONICS/ssep_EvalSet/YtKzZQAL2d4,1,real,0.9997667670249939,0.9997667670249939,0.0002332232252229005
/data/SONICS/ssep_EvalSet/Z1jeKqp6j4U,1,real,0.9945730566978455,0.9945730566978455,0.005426943302154541
/data/SONICS/ssep_EvalSet/ZTOJRQMFgEU,1,real,0.9984452128410339,0.9984452128410339,0.0015548133524134755
/data/SONICS/ssep_EvalSet/ZeqLI63SQcY,1,real,0.9804125428199768,0.9804125428199768,0.019587421789765358
/data/SONICS/ssep_EvalSet/ZtKcGjqn4_8,1,real,0.9970536231994629,0.9970536231994629,0.0029464049730449915
/data/SONICS/ssep_EvalSet/ZwaeqNV6Mjo,1,real,0.9987672567367554,0.9987672567367554,0.001232760725542903
/data/SONICS/ssep_EvalSet/_5BxXp_3U3c,1,real,0.9978718757629395,0.9978718757629395,0.002128110034391284
/data/SONICS/ssep_EvalSet/_Gs3fg_WsEg,1,real,0.9492005109786987,0.9492005109786987,0.05079945921897888
/data/SONICS/ssep_EvalSet/_ToSKAFV1o0,1,real,0.9996337890625,0.9996337890625,0.0003661469672806561
/data/SONICS/ssep_EvalSet/_VmNGXnNtkU,1,real,0.9990264177322388,0.9990264177322388,0.0009735437924973667
/data/SONICS/ssep_EvalSet/_ZJEsfPDUKg,1,real,0.9933071732521057,0.9933071732521057,0.006692850962281227
/data/SONICS/ssep_EvalSet/__e8n8z5v_g,1,real,0.9618934392929077,0.9618934392929077,0.03810662403702736
/data/SONICS/ssep_EvalSet/_b2b1hVvlyc,1,real,0.9481064677238464,0.9481064677238464,0.05189348757266998
/data/SONICS/ssep_EvalSet/_cJftsyNf4U,1,real,0.9987429976463318,0.9987429976463318,0.0012570442631840706
/data/SONICS/ssep_EvalSet/_zQBeX19uzs,1,real,0.9950177073478699,0.9950177073478699,0.004982269834727049
/data/SONICS/ssep_EvalSet/aALKWUkqTa4,1,real,0.7819972634315491,0.7819972634315491,0.21800270676612854
/data/SONICS/ssep_EvalSet/aRcjGDySSJE,1,real,0.9969186782836914,0.9969186782836914,0.003081363858655095
/data/SONICS/ssep_EvalSet/aU5uPbXXSfc,1,real,0.9944666028022766,0.9944666028022766,0.005533387418836355
/data/SONICS/ssep_EvalSet/anQD6CSt5F8,0,fake,0.6064110398292542,0.39358896017074585,0.6064110398292542
/data/SONICS/ssep_EvalSet/b83NHafdRSc,1,real,0.9985758066177368,0.9985758066177368,0.0014241792960092425
/data/SONICS/ssep_EvalSet/bBV4iRySzmk,1,real,0.9901401400566101,0.9901401400566101,0.00985985528677702
/data/SONICS/ssep_EvalSet/bNVwu5LEFRA,1,real,0.9967523813247681,0.9967523813247681,0.0032476766500622034
/data/SONICS/ssep_EvalSet/bWuXhENF9u0,1,real,0.9970478415489197,0.9970478415489197,0.002952147973701358
/data/SONICS/ssep_EvalSet/beh6rcb7vMc,1,real,0.9986672401428223,0.9986672401428223,0.0013327986234799027
/data/SONICS/ssep_EvalSet/cI9w6xiMZaM,1,real,0.9979731440544128,0.9979731440544128,0.0020269001834094524
/data/SONICS/ssep_EvalSet/ckD5f6SHGLM,1,real,0.9748451709747314,0.9748451709747314,0.02515488490462303
/data/SONICS/ssep_EvalSet/dMAhC4lL3dE,0,fake,0.801314651966095,0.19868534803390503,0.801314651966095
/data/SONICS/ssep_EvalSet/dNCXvwkYRCc,1,real,0.9999650716781616,0.9999650716781616,3.494435077300295e-05
/data/SONICS/ssep_EvalSet/dcJhXrftfpI,1,real,0.9975939393043518,0.9975939393043518,0.0024060888681560755
/data/SONICS/ssep_EvalSet/diffrhythm2_000,0,fake,0.9906418919563293,0.009358113631606102,0.9906418919563293
/data/SONICS/ssep_EvalSet/diffrhythm2_001,0,fake,0.9999548196792603,4.5220887841423973e-05,0.9999548196792603
/data/SONICS/ssep_EvalSet/diffrhythm2_002,0,fake,0.9854684472084045,0.014531522057950497,0.9854684472084045
/data/SONICS/ssep_EvalSet/diffrhythm2_003,0,fake,0.9994046688079834,0.0005953406216576695,0.9994046688079834
/data/SONICS/ssep_EvalSet/diffrhythm2_004,1,real,0.8894329071044922,0.8894329071044922,0.11056715995073318
/data/SONICS/ssep_EvalSet/diffrhythm2_005,0,fake,0.9994482398033142,0.0005517006502486765,0.9994482398033142
/data/SONICS/ssep_EvalSet/diffrhythm2_006,0,fake,0.9971383810043335,0.00286157988011837,0.9971383810043335
/data/SONICS/ssep_EvalSet/diffrhythm2_007,0,fake,0.9996756315231323,0.0003244018298573792,0.9996756315231323
/data/SONICS/ssep_EvalSet/diffrhythm2_008,0,fake,0.9989995360374451,0.0010005044750869274,0.9989995360374451
/data/SONICS/ssep_EvalSet/diffrhythm2_009,0,fake,0.9998028874397278,0.00019716942915692925,0.9998028874397278
/data/SONICS/ssep_EvalSet/diffrhythm2_010,0,fake,0.994929850101471,0.005070175509899855,0.994929850101471
/data/SONICS/ssep_EvalSet/diffrhythm2_011,0,fake,0.9269014000892639,0.07309852540493011,0.9269014000892639
/data/SONICS/ssep_EvalSet/diffrhythm2_012,0,fake,0.9946671724319458,0.005332885775715113,0.9946671724319458
/data/SONICS/ssep_EvalSet/diffrhythm2_013,0,fake,0.9992777705192566,0.0007222463027574122,0.9992777705192566
/data/SONICS/ssep_EvalSet/diffrhythm2_014,0,fake,0.9999580383300781,4.198630995233543e-05,0.9999580383300781
/data/SONICS/ssep_EvalSet/diffrhythm2_015,0,fake,0.9996294975280762,0.00037046143552288413,0.9996294975280762
/data/SONICS/ssep_EvalSet/diffrhythm2_016,0,fake,0.9923192858695984,0.007680746726691723,0.9923192858695984
/data/SONICS/ssep_EvalSet/diffrhythm2_017,0,fake,0.999657392501831,0.00034263040288351476,0.999657392501831
/data/SONICS/ssep_EvalSet/diffrhythm2_018,0,fake,0.9996243715286255,0.0003755592042580247,0.9996243715286255
/data/SONICS/ssep_EvalSet/diffrhythm2_019,0,fake,0.9988327622413635,0.0011672308901324868,0.9988327622413635
/data/SONICS/ssep_EvalSet/diffrhythm2_020,0,fake,0.9981067180633545,0.0018932257080450654,0.9981067180633545
/data/SONICS/ssep_EvalSet/diffrhythm2_021,0,fake,0.9939847588539124,0.006015262566506863,0.9939847588539124
/data/SONICS/ssep_EvalSet/diffrhythm2_022,0,fake,0.9902161359786987,0.009783875197172165,0.9902161359786987
/data/SONICS/ssep_EvalSet/diffrhythm2_023,1,real,0.8652810454368591,0.8652810454368591,0.13471898436546326
/data/SONICS/ssep_EvalSet/diffrhythm2_024,0,fake,0.7070508003234863,0.2929491400718689,0.7070508003234863
/data/SONICS/ssep_EvalSet/diffrhythm2_025,0,fake,0.9971327781677246,0.0028671587351709604,0.9971327781677246
/data/SONICS/ssep_EvalSet/diffrhythm2_026,0,fake,0.9630919694900513,0.036908067762851715,0.9630919694900513
/data/SONICS/ssep_EvalSet/diffrhythm2_027,0,fake,0.996656060218811,0.0033439078833907843,0.996656060218811
/data/SONICS/ssep_EvalSet/diffrhythm2_028,0,fake,0.9999861717224121,1.3792023310088553e-05,0.9999861717224121
/data/SONICS/ssep_EvalSet/diffrhythm2_029,0,fake,0.9949100613594055,0.005089918151497841,0.9949100613594055
/data/SONICS/ssep_EvalSet/diffrhythm2_030,0,fake,0.9916519522666931,0.008348054252564907,0.9916519522666931
/data/SONICS/ssep_EvalSet/diffrhythm2_031,0,fake,0.999956488609314,4.348858055891469e-05,0.999956488609314
/data/SONICS/ssep_EvalSet/diffrhythm2_032,0,fake,0.9919223785400391,0.00807762611657381,0.9919223785400391
/data/SONICS/ssep_EvalSet/diffrhythm2_033,0,fake,0.9992037415504456,0.0007962779491208494,0.9992037415504456
/data/SONICS/ssep_EvalSet/diffrhythm2_034,0,fake,0.9991864562034607,0.0008135565440170467,0.9991864562034607
/data/SONICS/ssep_EvalSet/diffrhythm2_035,0,fake,0.9984840750694275,0.0015158916357904673,0.9984840750694275
/data/SONICS/ssep_EvalSet/diffrhythm2_036,0,fake,0.9998948574066162,0.00010513541928958148,0.9998948574066162
/data/SONICS/ssep_EvalSet/diffrhythm2_037,0,fake,0.9999903440475464,9.62842477747472e-06,0.9999903440475464
/data/SONICS/ssep_EvalSet/diffrhythm2_038,0,fake,0.9999083280563354,9.170197881758213e-05,0.9999083280563354
/data/SONICS/ssep_EvalSet/diffrhythm2_039,0,fake,0.9739436507225037,0.026056304574012756,0.9739436507225037
/data/SONICS/ssep_EvalSet/diffrhythm2_040,0,fake,0.9958337545394897,0.004166256170719862,0.9958337545394897
/data/SONICS/ssep_EvalSet/diffrhythm2_041,0,fake,0.999963641166687,3.633632877608761e-05,0.999963641166687
/data/SONICS/ssep_EvalSet/diffrhythm2_042,0,fake,0.9962199330329895,0.0037800956051796675,0.9962199330329895
/data/SONICS/ssep_EvalSet/diffrhythm2_043,0,fake,0.9987478256225586,0.0012521494645625353,0.9987478256225586
/data/SONICS/ssep_EvalSet/diffrhythm2_044,0,fake,0.9976449608802795,0.0023550675250589848,0.9976449608802795
/data/SONICS/ssep_EvalSet/diffrhythm2_045,0,fake,0.9906418919563293,0.009358113631606102,0.9906418919563293
/data/SONICS/ssep_EvalSet/diffrhythm2_046,0,fake,0.9992021918296814,0.0007978334906511009,0.9992021918296814
/data/SONICS/ssep_EvalSet/diffrhythm2_047,0,fake,0.9998915195465088,0.00010847241355804726,0.9998915195465088
/data/SONICS/ssep_EvalSet/diffrhythm2_048,0,fake,0.9998809099197388,0.0001191323681268841,0.9998809099197388
/data/SONICS/ssep_EvalSet/diffrhythm2_049,0,fake,0.9997584223747253,0.00024156630388461053,0.9997584223747253
/data/SONICS/ssep_EvalSet/diffrhythm2_050,0,fake,0.9980083107948303,0.001991652650758624,0.9980083107948303
/data/SONICS/ssep_EvalSet/diffrhythm2_051,0,fake,0.9996259212493896,0.00037409563083201647,0.9996259212493896
/data/SONICS/ssep_EvalSet/diffrhythm2_052,0,fake,0.9992972612380981,0.0007027786923572421,0.9992972612380981
/data/SONICS/ssep_EvalSet/diffrhythm2_053,1,real,0.9261034727096558,0.9261034727096558,0.07389651238918304
/data/SONICS/ssep_EvalSet/diffrhythm2_054,0,fake,0.8801805377006531,0.1198195070028305,0.8801805377006531
/data/SONICS/ssep_EvalSet/diffrhythm2_055,1,real,0.5976959466934204,0.5976959466934204,0.402304083108902
/data/SONICS/ssep_EvalSet/diffrhythm2_056,0,fake,0.9990187883377075,0.0009811718482524157,0.9990187883377075
/data/SONICS/ssep_EvalSet/diffrhythm2_057,0,fake,0.9828397631645203,0.01716022938489914,0.9828397631645203
/data/SONICS/ssep_EvalSet/diffrhythm2_058,0,fake,0.9714558720588684,0.028544152155518532,0.9714558720588684
/data/SONICS/ssep_EvalSet/diffrhythm2_059,0,fake,0.999054491519928,0.0009454623213969171,0.999054491519928
/data/SONICS/ssep_EvalSet/diffrhythm2_060,0,fake,0.9884918928146362,0.011508150026202202,0.9884918928146362
/data/SONICS/ssep_EvalSet/diffrhythm2_061,0,fake,0.9986955523490906,0.00130450667347759,0.9986955523490906
/data/SONICS/ssep_EvalSet/diffrhythm2_062,0,fake,0.9951796531677246,0.0048203435726463795,0.9951796531677246
/data/SONICS/ssep_EvalSet/diffrhythm2_063,0,fake,0.9783639311790466,0.0216359943151474,0.9783639311790466
/data/SONICS/ssep_EvalSet/diffrhythm2_064,0,fake,0.8314854502677917,0.16851459443569183,0.8314854502677917
/data/SONICS/ssep_EvalSet/diffrhythm2_065,0,fake,0.999189555644989,0.000810387369710952,0.999189555644989
/data/SONICS/ssep_EvalSet/diffrhythm2_066,0,fake,0.9848983883857727,0.015101651661098003,0.9848983883857727
/data/SONICS/ssep_EvalSet/diffrhythm2_067,0,fake,0.9997804760932922,0.00021952427050564438,0.9997804760932922
/data/SONICS/ssep_EvalSet/diffrhythm2_068,0,fake,0.9999768733978271,2.309707815584261e-05,0.9999768733978271
/data/SONICS/ssep_EvalSet/diffrhythm2_069,0,fake,0.9989535808563232,0.0010464256629347801,0.9989535808563232
/data/SONICS/ssep_EvalSet/diffrhythm2_070,0,fake,0.9998770952224731,0.00012291358143556863,0.9998770952224731
/data/SONICS/ssep_EvalSet/diffrhythm2_071,0,fake,0.9998409748077393,0.0001590562314959243,0.9998409748077393
/data/SONICS/ssep_EvalSet/diffrhythm2_072,0,fake,0.9987576007843018,0.0012424173764884472,0.9987576007843018
/data/SONICS/ssep_EvalSet/diffrhythm2_073,0,fake,0.6864751577377319,0.31352484226226807,0.6864751577377319
/data/SONICS/ssep_EvalSet/diffrhythm2_074,0,fake,0.9793343544006348,0.020665688440203667,0.9793343544006348
/data/SONICS/ssep_EvalSet/diffrhythm2_075,0,fake,0.9998044371604919,0.00019563533714972436,0.9998044371604919
/data/SONICS/ssep_EvalSet/diffrhythm2_076,0,fake,0.5959482192993164,0.4040517508983612,0.5959482192993164
/data/SONICS/ssep_EvalSet/diffrhythm2_077,0,fake,0.9191359281539917,0.08086409419775009,0.9191359281539917
/data/SONICS/ssep_EvalSet/diffrhythm2_078,0,fake,0.9986929297447205,0.0013070536078885198,0.9986929297447205
/data/SONICS/ssep_EvalSet/diffrhythm2_079,0,fake,0.9997884631156921,0.0002115288662025705,0.9997884631156921
/data/SONICS/ssep_EvalSet/diffrhythm2_080,0,fake,0.9997091889381409,0.00029080171952955425,0.9997091889381409
/data/SONICS/ssep_EvalSet/diffrhythm2_081,0,fake,0.9996929168701172,0.0003071427927352488,0.9996929168701172
/data/SONICS/ssep_EvalSet/diffrhythm2_082,0,fake,0.9998956918716431,0.00010431733244331554,0.9998956918716431
/data/SONICS/ssep_EvalSet/diffrhythm2_083,0,fake,0.9927109479904175,0.0072890776209533215,0.9927109479904175
/data/SONICS/ssep_EvalSet/diffrhythm2_084,0,fake,0.999593198299408,0.00040685752173885703,0.999593198299408
/data/SONICS/ssep_EvalSet/diffrhythm2_085,1,real,0.9372682571411133,0.9372682571411133,0.06273176521062851
/data/SONICS/ssep_EvalSet/diffrhythm2_086,0,fake,0.9713745713233948,0.028625505045056343,0.9713745713233948
/data/SONICS/ssep_EvalSet/diffrhythm2_087,0,fake,0.9992504715919495,0.0007495314930565655,0.9992504715919495
/data/SONICS/ssep_EvalSet/diffrhythm2_088,0,fake,0.9868913292884827,0.0131086315959692,0.9868913292884827
/data/SONICS/ssep_EvalSet/diffrhythm2_089,0,fake,0.9955315589904785,0.00446838466450572,0.9955315589904785
/data/SONICS/ssep_EvalSet/diffrhythm2_090,0,fake,0.9414929747581482,0.058507006615400314,0.9414929747581482
/data/SONICS/ssep_EvalSet/diffrhythm2_091,0,fake,0.9308364987373352,0.06916356831789017,0.9308364987373352
/data/SONICS/ssep_EvalSet/diffrhythm2_092,0,fake,0.9618575572967529,0.038142427802085876,0.9618575572967529
/data/SONICS/ssep_EvalSet/diffrhythm2_093,0,fake,0.9966365098953247,0.003363492665812373,0.9966365098953247
/data/SONICS/ssep_EvalSet/diffrhythm2_094,0,fake,0.9135223627090454,0.08647764474153519,0.9135223627090454
/data/SONICS/ssep_EvalSet/diffrhythm2_095,0,fake,0.9563905000686646,0.04360952973365784,0.9563905000686646
/data/SONICS/ssep_EvalSet/diffrhythm2_096,0,fake,0.95163893699646,0.04836099222302437,0.95163893699646
/data/SONICS/ssep_EvalSet/diffrhythm2_097,0,fake,0.9976677298545837,0.0023322340566664934,0.9976677298545837
/data/SONICS/ssep_EvalSet/diffrhythm2_098,0,fake,0.9987768530845642,0.001223179162479937,0.9987768530845642
/data/SONICS/ssep_EvalSet/diffrhythm2_099,0,fake,0.9999387264251709,6.132764247013256e-05,0.9999387264251709
/data/SONICS/ssep_EvalSet/dobDkl6n2HA,1,real,0.9989225268363953,0.9989225268363953,0.0010775026166811585
/data/SONICS/ssep_EvalSet/dty4Jk0eERA,1,real,0.993561863899231,0.993561863899231,0.0064381021074950695
/data/SONICS/ssep_EvalSet/dvfJb10oc0M,1,real,0.9996520280838013,0.9996520280838013,0.0003480241575744003
/data/SONICS/ssep_EvalSet/e0XPelclF_Y,1,real,0.9956936836242676,0.9956936836242676,0.0043063051998615265
/data/SONICS/ssep_EvalSet/e58y60Ozhxs,1,real,0.9684410095214844,0.9684410095214844,0.03155902028083801
/data/SONICS/ssep_EvalSet/eJ0N9lRkHP8,1,real,0.9981968998908997,0.9981968998908997,0.0018031664658337831
/data/SONICS/ssep_EvalSet/eUKqJ38w2MU,1,real,0.968020498752594,0.968020498752594,0.03197956085205078
/data/SONICS/ssep_EvalSet/eV0G6qCl7sw,1,real,0.9993904829025269,0.9993904829025269,0.0006094501004554331
/data/SONICS/ssep_EvalSet/elxreZ-hSSQ,1,real,0.7265226244926453,0.7265226244926453,0.27347737550735474
/data/SONICS/ssep_EvalSet/eou9V-xp1YA,1,real,0.9965368509292603,0.9965368509292603,0.0034631439484655857
/data/SONICS/ssep_EvalSet/esPPcVWnGcg,1,real,0.9986355900764465,0.9986355900764465,0.0013643618440255523
/data/SONICS/ssep_EvalSet/fLU5QYDvwPg,1,real,0.9998794794082642,0.9998794794082642,0.00012053648970322683
/data/SONICS/ssep_EvalSet/ffkFFBHjUiI,1,real,0.5116937160491943,0.5116937160491943,0.48830628395080566
/data/SONICS/ssep_EvalSet/fhkO7UFYL78,1,real,0.9952632188796997,0.9952632188796997,0.004736748989671469
/data/SONICS/ssep_EvalSet/fmRI--BQeww,1,real,0.9993687272071838,0.9993687272071838,0.0006312434561550617
/data/SONICS/ssep_EvalSet/g-kpCWei42M,1,real,0.9998968839645386,0.9998968839645386,0.00010310212383046746
/data/SONICS/ssep_EvalSet/g1LzMN3XMEo,1,real,0.9978843331336975,0.9978843331336975,0.0021157036535441875
/data/SONICS/ssep_EvalSet/g2qyr4oh3og,1,real,0.9989204406738281,0.9989204406738281,0.0010796068236231804
/data/SONICS/ssep_EvalSet/g9iGKAvUOMg,1,real,0.99703049659729,0.99703049659729,0.0029694451950490475
/data/SONICS/ssep_EvalSet/gB4w-2bEKKc,1,real,0.9999175071716309,0.9999175071716309,8.2523598393891e-05
/data/SONICS/ssep_EvalSet/gcZN9x4q4kg,1,real,0.9931228756904602,0.9931228756904602,0.0068771070800721645
/data/SONICS/ssep_EvalSet/glkZ5iJtWlQ,1,real,0.9997748732566833,0.9997748732566833,0.00022516825993079692
/data/SONICS/ssep_EvalSet/goxMwKKUIxM,1,real,0.9205756783485413,0.9205756783485413,0.07942426204681396
/data/SONICS/ssep_EvalSet/gvy7WPzx6Iw,0,fake,0.9628481864929199,0.03715182840824127,0.9628481864929199
/data/SONICS/ssep_EvalSet/h3DiULmdhqU,1,real,0.9999243021011353,0.9999243021011353,7.572842878289521e-05
/data/SONICS/ssep_EvalSet/hAD9q67G6aA,1,real,0.9743129014968872,0.9743129014968872,0.025687135756015778
/data/SONICS/ssep_EvalSet/hAbmimbaFHE,0,fake,0.5690370798110962,0.4309628903865814,0.5690370798110962
/data/SONICS/ssep_EvalSet/hB7JQRdOl4g,1,real,0.9995719790458679,0.9995719790458679,0.00042804275290109217
/data/SONICS/ssep_EvalSet/hETkqGwe6Sw,1,real,0.9997040629386902,0.9997040629386902,0.0002959571429528296
/data/SONICS/ssep_EvalSet/hIKyLi1IC2w,1,real,0.9896118640899658,0.9896118640899658,0.010388216935098171
/data/SONICS/ssep_EvalSet/hQz-SdcjcWY,0,fake,0.823470413684845,0.17652958631515503,0.823470413684845
/data/SONICS/ssep_EvalSet/hRap7PvNqNg,0,fake,0.9517288208007812,0.04827118664979935,0.9517288208007812
/data/SONICS/ssep_EvalSet/heartmula_000,0,fake,0.9872035384178162,0.01279651839286089,0.9872035384178162
/data/SONICS/ssep_EvalSet/heartmula_001,0,fake,0.9979007244110107,0.002099273493513465,0.9979007244110107
/data/SONICS/ssep_EvalSet/heartmula_002,0,fake,0.9926398992538452,0.0073600816540420055,0.9926398992538452
/data/SONICS/ssep_EvalSet/heartmula_003,0,fake,0.9857729077339172,0.014227045699954033,0.9857729077339172
/data/SONICS/ssep_EvalSet/heartmula_004,0,fake,0.9835495948791504,0.016450367867946625,0.9835495948791504
/data/SONICS/ssep_EvalSet/heartmula_005,0,fake,0.8885172009468079,0.11148280650377274,0.8885172009468079
/data/SONICS/ssep_EvalSet/heartmula_006,0,fake,0.964821994304657,0.03517797589302063,0.964821994304657
/data/SONICS/ssep_EvalSet/heartmula_007,0,fake,0.9921992421150208,0.007800757884979248,0.9921992421150208
/data/SONICS/ssep_EvalSet/heartmula_008,0,fake,0.8457514643669128,0.15424858033657074,0.8457514643669128
/data/SONICS/ssep_EvalSet/heartmula_009,0,fake,0.9610249400138855,0.0389750711619854,0.9610249400138855
/data/SONICS/ssep_EvalSet/heartmula_010,0,fake,0.9441768527030945,0.05582313984632492,0.9441768527030945
/data/SONICS/ssep_EvalSet/heartmula_011,0,fake,0.9773923754692078,0.02260761149227619,0.9773923754692078
/data/SONICS/ssep_EvalSet/heartmula_012,1,real,0.9219921231269836,0.9219921231269836,0.07800789922475815
/data/SONICS/ssep_EvalSet/heartmula_013,0,fake,0.9230391979217529,0.07696083933115005,0.9230391979217529
/data/SONICS/ssep_EvalSet/heartmula_014,0,fake,0.9879229664802551,0.012077060528099537,0.9879229664802551
/data/SONICS/ssep_EvalSet/heartmula_015,0,fake,0.9286032319068909,0.07139670848846436,0.9286032319068909
/data/SONICS/ssep_EvalSet/heartmula_016,0,fake,0.8441522121429443,0.15584777295589447,0.8441522121429443
/data/SONICS/ssep_EvalSet/heartmula_017,0,fake,0.6797103881835938,0.3202895522117615,0.6797103881835938
/data/SONICS/ssep_EvalSet/heartmula_018,0,fake,0.9862973690032959,0.013702670112252235,0.9862973690032959
/data/SONICS/ssep_EvalSet/heartmula_019,0,fake,0.9982317090034485,0.0017683517653495073,0.9982317090034485
/data/SONICS/ssep_EvalSet/heartmula_020,0,fake,0.9935992956161499,0.0064007299952209,0.9935992956161499
/data/SONICS/ssep_EvalSet/heartmula_021,0,fake,0.9990149736404419,0.0009850083151832223,0.9990149736404419
/data/SONICS/ssep_EvalSet/heartmula_022,0,fake,0.9772841930389404,0.022715754806995392,0.9772841930389404
/data/SONICS/ssep_EvalSet/heartmula_023,0,fake,0.9970536231994629,0.0029464049730449915,0.9970536231994629
/data/SONICS/ssep_EvalSet/heartmula_024,0,fake,0.9716717004776001,0.028328312560915947,0.9716717004776001
/data/SONICS/ssep_EvalSet/heartmula_025,0,fake,0.9139840602874756,0.08601587265729904,0.9139840602874756
/data/SONICS/ssep_EvalSet/heartmula_026,0,fake,0.9980581402778625,0.001941816764883697,0.9980581402778625
/data/SONICS/ssep_EvalSet/heartmula_027,0,fake,0.9725714921951294,0.02742854505777359,0.9725714921951294
/data/SONICS/ssep_EvalSet/heartmula_028,0,fake,0.9799956679344177,0.020004287362098694,0.9799956679344177
/data/SONICS/ssep_EvalSet/heartmula_029,0,fake,0.5689697861671448,0.4310302734375,0.5689697861671448
/data/SONICS/ssep_EvalSet/heartmula_030,0,fake,0.9984632730484009,0.001536727068014443,0.9984632730484009
/data/SONICS/ssep_EvalSet/heartmula_031,1,real,0.6648123860359192,0.6648123860359192,0.3351876139640808
/data/SONICS/ssep_EvalSet/heartmula_032,1,real,0.9840936064720154,0.9840936064720154,0.01590639166533947
/data/SONICS/ssep_EvalSet/heartmula_033,0,fake,0.796609103679657,0.2033909112215042,0.796609103679657
/data/SONICS/ssep_EvalSet/heartmula_034,0,fake,0.7664684653282166,0.23353150486946106,0.7664684653282166
/data/SONICS/ssep_EvalSet/heartmula_035,0,fake,0.9748929738998413,0.02510703355073929,0.9748929738998413
/data/SONICS/ssep_EvalSet/heartmula_036,0,fake,0.9962199330329895,0.0037800956051796675,0.9962199330329895
/data/SONICS/ssep_EvalSet/heartmula_037,0,fake,0.9924813508987427,0.007518718484789133,0.9924813508987427
/data/SONICS/ssep_EvalSet/heartmula_038,0,fake,0.957277774810791,0.0427221953868866,0.957277774810791
/data/SONICS/ssep_EvalSet/heartmula_039,0,fake,0.9527063369750977,0.04729370027780533,0.9527063369750977
/data/SONICS/ssep_EvalSet/heartmula_040,0,fake,0.9240047931671143,0.07599521428346634,0.9240047931671143
/data/SONICS/ssep_EvalSet/heartmula_041,0,fake,0.9969544410705566,0.0030455742962658405,0.9969544410705566
/data/SONICS/ssep_EvalSet/heartmula_042,0,fake,0.9838781356811523,0.016121823340654373,0.9838781356811523
/data/SONICS/ssep_EvalSet/heartmula_043,0,fake,0.9348725080490112,0.06512755155563354,0.9348725080490112
/data/SONICS/ssep_EvalSet/heartmula_044,1,real,0.602105438709259,0.602105438709259,0.3978945314884186
/data/SONICS/ssep_EvalSet/heartmula_045,0,fake,0.9955315589904785,0.00446838466450572,0.9955315589904785
/data/SONICS/ssep_EvalSet/heartmula_046,0,fake,0.9965569972991943,0.0034429803490638733,0.9965569972991943
/data/SONICS/ssep_EvalSet/heartmula_047,0,fake,0.9979531764984131,0.002046750159934163,0.9979531764984131
/data/SONICS/ssep_EvalSet/heartmula_048,0,fake,0.9628831148147583,0.03711691126227379,0.9628831148147583
/data/SONICS/ssep_EvalSet/heartmula_049,0,fake,0.9633341431617737,0.03666584566235542,0.9633341431617737
/data/SONICS/ssep_EvalSet/heartmula_050,0,fake,0.9941913485527039,0.005808669608086348,0.9941913485527039
/data/SONICS/ssep_EvalSet/heartmula_051,0,fake,0.9934611320495605,0.0065388246439397335,0.9934611320495605
/data/SONICS/ssep_EvalSet/heartmula_052,0,fake,0.8569320440292358,0.14306794106960297,0.8569320440292358
/data/SONICS/ssep_EvalSet/heartmula_053,1,real,0.9736696481704712,0.9736696481704712,0.026330305263400078
/data/SONICS/ssep_EvalSet/heartmula_054,0,fake,0.929568350315094,0.07043161243200302,0.929568350315094
/data/SONICS/ssep_EvalSet/heartmula_055,0,fake,0.998793363571167,0.0012065897462889552,0.998793363571167
/data/SONICS/ssep_EvalSet/heartmula_056,0,fake,0.9148249626159668,0.08517511188983917,0.9148249626159668
/data/SONICS/ssep_EvalSet/heartmula_057,0,fake,0.9745076894760132,0.025492332875728607,0.9745076894760132
/data/SONICS/ssep_EvalSet/heartmula_058,0,fake,0.9893269538879395,0.010673115029931068,0.9893269538879395
/data/SONICS/ssep_EvalSet/heartmula_059,0,fake,0.6347414255142212,0.3652585446834564,0.6347414255142212
/data/SONICS/ssep_EvalSet/heartmula_060,0,fake,0.8873999118804932,0.11260008811950684,0.8873999118804932
/data/SONICS/ssep_EvalSet/heartmula_061,0,fake,0.9705485105514526,0.029451480135321617,0.9705485105514526
/data/SONICS/ssep_EvalSet/heartmula_062,0,fake,0.9917643666267395,0.008235630579292774,0.9917643666267395
/data/SONICS/ssep_EvalSet/heartmula_063,0,fake,0.9769787192344666,0.023021256551146507,0.9769787192344666
/data/SONICS/ssep_EvalSet/heartmula_064,0,fake,0.9730620980262756,0.02693789079785347,0.9730620980262756
/data/SONICS/ssep_EvalSet/heartmula_065,1,real,0.521600604057312,0.521600604057312,0.478399395942688
/data/SONICS/ssep_EvalSet/heartmula_066,1,real,0.61708003282547,0.61708003282547,0.38291993737220764
/data/SONICS/ssep_EvalSet/heartmula_067,0,fake,0.999208390712738,0.0007916296017356217,0.999208390712738
/data/SONICS/ssep_EvalSet/heartmula_068,0,fake,0.9243469834327698,0.07565305382013321,0.9243469834327698
/data/SONICS/ssep_EvalSet/heartmula_069,0,fake,0.9994230270385742,0.0005770345451310277,0.9994230270385742
