song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/XJTTTamCzzU,1,real,0.9999951124191284,0.9999951124191284,4.86044837089139e-06
/data/SONICS/ssep_EvalSet/XLhRseePBog,1,real,0.999452531337738,0.999452531337738,0.0005474095814861357
/data/SONICS/ssep_EvalSet/XOh4BGYmSPc,1,real,0.9999940395355225,0.9999940395355225,5.955139386060182e-06
/data/SONICS/ssep_EvalSet/Xs9-2pA1vuU,1,real,0.9998339414596558,0.9998339414596558,0.00016603847325313836
/data/SONICS/ssep_EvalSet/Y-008ZVYQf4,1,real,0.9999985694885254,0.9999985694885254,1.4593763353332179e-06
/data/SONICS/ssep_EvalSet/Y7wMipBqf4c,1,real,0.9999908208847046,0.9999908208847046,9.151693120657e-06
/data/SONICS/ssep_EvalSet/Y9syx3UaMtk,1,real,0.9999980926513672,0.9999980926513672,1.9258211523265345e-06
/data/SONICS/ssep_EvalSet/YGvScNJSMPI,1,real,0.9999994039535522,0.9999994039535522,5.36874949830235e-07
/data/SONICS/ssep_EvalSet/YMp8jf3Zh_o,1,real,0.9999735355377197,0.9999735355377197,2.648084409884177e-05
/data/SONICS/ssep_EvalSet/YtKzZQAL2d4,1,real,0.9999997615814209,0.9999997615814209,2.1522912163618457e-07
/data/SONICS/ssep_EvalSet/Z1jeKqp6j4U,1,real,0.9999903440475464,0.9999903440475464,9.62842477747472e-06
/data/SONICS/ssep_EvalSet/ZTOJRQMFgEU,1,real,0.9999995231628418,0.9999995231628418,5.264909646029992e-07
/data/SONICS/ssep_EvalSet/ZeqLI63SQcY,1,real,0.9973425269126892,0.9973425269126892,0.0026574311777949333
/data/SONICS/ssep_EvalSet/ZtKcGjqn4_8,1,real,0.9999841451644897,0.9999841451644897,1.5874491509748623e-05
/data/SONICS/ssep_EvalSet/ZwaeqNV6Mjo,1,real,0.9998984336853027,0.9998984336853027,0.00010150382877327502
/data/SONICS/ssep_EvalSet/_5BxXp_3U3c,1,real,0.9999949932098389,0.9999949932098389,4.975709543941775e-06
/data/SONICS/ssep_EvalSet/_Gs3fg_WsEg,1,real,0.9999759197235107,0.9999759197235107,2.411114110145718e-05
/data/SONICS/ssep_EvalSet/_ToSKAFV1o0,1,real,0.9999969005584717,0.9999969005584717,3.1137258247326827e-06
/data/SONICS/ssep_EvalSet/_VmNGXnNtkU,1,real,0.9999712705612183,0.9999712705612183,2.8744620067300275e-05
/data/SONICS/ssep_EvalSet/_ZJEsfPDUKg,1,real,0.9999735355377197,0.9999735355377197,2.648084409884177e-05
/data/SONICS/ssep_EvalSet/__e8n8z5v_g,1,real,0.9999688863754272,0.9999688863754272,3.108026794507168e-05
/data/SONICS/ssep_EvalSet/_b2b1hVvlyc,1,real,0.9954791069030762,0.9954791069030762,0.004520817194133997
/data/SONICS/ssep_EvalSet/_cJftsyNf4U,1,real,0.9999414682388306,0.9999414682388306,5.851939567946829e-05
/data/SONICS/ssep_EvalSet/_zQBeX19uzs,1,real,0.9999796152114868,0.9999796152114868,2.0383158698678017e-05
/data/SONICS/ssep_EvalSet/aALKWUkqTa4,1,real,0.9997730851173401,0.9997730851173401,0.00022693384380545467
/data/SONICS/ssep_EvalSet/aRcjGDySSJE,1,real,0.9997305274009705,0.9997305274009705,0.0002694791473913938
/data/SONICS/ssep_EvalSet/aU5uPbXXSfc,1,real,0.9999933242797852,0.9999933242797852,6.669435151707148e-06
/data/SONICS/ssep_EvalSet/anQD6CSt5F8,1,real,0.9805247783660889,0.9805247783660889,0.019475214183330536
/data/SONICS/ssep_EvalSet/b83NHafdRSc,1,real,0.9996691942214966,0.9996691942214966,0.00033079797867685556
/data/SONICS/ssep_EvalSet/bBV4iRySzmk,1,real,0.9999945163726807,0.9999945163726807,5.44344084119075e-06
/data/SONICS/ssep_EvalSet/bNVwu5LEFRA,1,real,0.9996380805969238,0.9996380805969238,0.00036188281956128776
/data/SONICS/ssep_EvalSet/bWuXhENF9u0,1,real,0.9999923706054688,0.9999923706054688,7.616726179549005e-06
/data/SONICS/ssep_EvalSet/beh6rcb7vMc,1,real,0.9999996423721313,0.9999996423721313,3.3992813541772193e-07
/data/SONICS/ssep_EvalSet/cI9w6xiMZaM,1,real,0.999993085861206,0.999993085861206,6.8811432356596924e-06
/data/SONICS/ssep_EvalSet/ckD5f6SHGLM,1,real,0.9997593760490417,0.9997593760490417,0.0002406247513135895
/data/SONICS/ssep_EvalSet/dMAhC4lL3dE,1,real,0.9989758729934692,0.9989758729934692,0.0010242064017802477
/data/SONICS/ssep_EvalSet/dNCXvwkYRCc,1,real,0.9999909400939941,0.9999909400939941,9.080476047529373e-06
/data/SONICS/ssep_EvalSet/dcJhXrftfpI,1,real,0.9999904632568359,0.9999904632568359,9.479151231062133e-06
/data/SONICS/ssep_EvalSet/diffrhythm2_000,1,real,0.9334914684295654,0.9334914684295654,0.06650853157043457
/data/SONICS/ssep_EvalSet/diffrhythm2_001,0,fake,0.9943909049034119,0.005609131883829832,0.9943909049034119
/data/SONICS/ssep_EvalSet/diffrhythm2_002,1,real,0.938856840133667,0.938856840133667,0.06114313751459122
/data/SONICS/ssep_EvalSet/diffrhythm2_003,0,fake,0.9986489415168762,0.0013511208817362785,0.9986489415168762
/data/SONICS/ssep_EvalSet/diffrhythm2_004,1,real,0.9997555613517761,0.9997555613517761,0.00024441309506073594
/data/SONICS/ssep_EvalSet/diffrhythm2_005,0,fake,0.9934357404708862,0.0065642488189041615,0.9934357404708862
/data/SONICS/ssep_EvalSet/diffrhythm2_006,0,fake,0.9999661445617676,3.386926618986763e-05,0.9999661445617676
/data/SONICS/ssep_EvalSet/diffrhythm2_007,1,real,0.7303860783576965,0.7303860783576965,0.26961398124694824
/data/SONICS/ssep_EvalSet/diffrhythm2_008,0,fake,0.5376786589622498,0.46232131123542786,0.5376786589622498
/data/SONICS/ssep_EvalSet/diffrhythm2_009,0,fake,0.6500785946846008,0.3499213755130768,0.6500785946846008
/data/SONICS/ssep_EvalSet/diffrhythm2_010,1,real,0.8804377317428589,0.8804377317428589,0.11956225335597992
/data/SONICS/ssep_EvalSet/diffrhythm2_011,1,real,0.7501869201660156,0.7501869201660156,0.24981306493282318
/data/SONICS/ssep_EvalSet/diffrhythm2_012,0,fake,0.61921226978302,0.38078773021698,0.61921226978302
/data/SONICS/ssep_EvalSet/diffrhythm2_013,0,fake,0.8016254305839539,0.19837458431720734,0.8016254305839539
/data/SONICS/ssep_EvalSet/diffrhythm2_014,0,fake,0.9977524876594543,0.0022474632132798433,0.9977524876594543
/data/SONICS/ssep_EvalSet/diffrhythm2_015,1,real,0.6103954315185547,0.6103954315185547,0.3896046280860901
/data/SONICS/ssep_EvalSet/diffrhythm2_016,0,fake,0.8293538093566895,0.17064616084098816,0.8293538093566895
/data/SONICS/ssep_EvalSet/diffrhythm2_017,0,fake,0.9792947173118591,0.020705251023173332,0.9792947173118591
/data/SONICS/ssep_EvalSet/diffrhythm2_018,0,fake,0.8095019459724426,0.19049803912639618,0.8095019459724426
/data/SONICS/ssep_EvalSet/diffrhythm2_019,1,real,0.9956936836242676,0.9956936836242676,0.0043063051998615265
/data/SONICS/ssep_EvalSet/diffrhythm2_020,1,real,0.8262916803359985,0.8262916803359985,0.17370830476284027
/data/SONICS/ssep_EvalSet/diffrhythm2_021,0,fake,0.6586371064186096,0.3413628935813904,0.6586371064186096
/data/SONICS/ssep_EvalSet/diffrhythm2_022,0,fake,0.5580711364746094,0.441928893327713,0.5580711364746094
/data/SONICS/ssep_EvalSet/diffrhythm2_023,1,real,0.9939613342285156,0.9939613342285156,0.0060386634431779385
/data/SONICS/ssep_EvalSet/diffrhythm2_024,1,real,0.9672250151634216,0.9672250151634216,0.03277498483657837
/data/SONICS/ssep_EvalSet/diffrhythm2_025,0,fake,0.7585106492042542,0.24148939549922943,0.7585106492042542
/data/SONICS/ssep_EvalSet/diffrhythm2_026,1,real,0.9533619284629822,0.9533619284629822,0.046638038009405136
/data/SONICS/ssep_EvalSet/diffrhythm2_027,1,real,0.8776865601539612,0.8776865601539612,0.12231338024139404
/data/SONICS/ssep_EvalSet/diffrhythm2_028,0,fake,0.986929178237915,0.013070784509181976,0.986929178237915
/data/SONICS/ssep_EvalSet/diffrhythm2_029,0,fake,0.9943581223487854,0.005641908850520849,0.9943581223487854
/data/SONICS/ssep_EvalSet/diffrhythm2_030,1,real,0.7606506943702698,0.7606506943702698,0.2393493503332138
/data/SONICS/ssep_EvalSet/diffrhythm2_031,0,fake,0.9922744631767273,0.007725534029304981,0.9922744631767273
/data/SONICS/ssep_EvalSet/diffrhythm2_032,0,fake,0.9446382522583008,0.05536169931292534,0.9446382522583008
/data/SONICS/ssep_EvalSet/diffrhythm2_033,0,fake,0.9318976402282715,0.06810236722230911,0.9318976402282715
/data/SONICS/ssep_EvalSet/diffrhythm2_034,0,fake,0.5811545252799988,0.4188454747200012,0.5811545252799988
/data/SONICS/ssep_EvalSet/diffrhythm2_035,0,fake,0.8665847778320312,0.13341520726680756,0.8665847778320312
/data/SONICS/ssep_EvalSet/diffrhythm2_036,0,fake,0.9999985694885254,1.488159796281252e-06,0.9999985694885254
/data/SONICS/ssep_EvalSet/diffrhythm2_037,1,real,0.7292305827140808,0.7292305827140808,0.2707693576812744
/data/SONICS/ssep_EvalSet/diffrhythm2_038,0,fake,0.9999977350234985,2.2339906990964664e-06,0.9999977350234985
/data/SONICS/ssep_EvalSet/diffrhythm2_039,0,fake,0.5325998663902283,0.46740013360977173,0.5325998663902283
/data/SONICS/ssep_EvalSet/diffrhythm2_040,1,real,0.8500956892967224,0.8500956892967224,0.14990434050559998
/data/SONICS/ssep_EvalSet/diffrhythm2_041,0,fake,0.9514589309692383,0.04854108393192291,0.9514589309692383
/data/SONICS/ssep_EvalSet/diffrhythm2_042,0,fake,0.9259697198867798,0.07403029501438141,0.9259697198867798
/data/SONICS/ssep_EvalSet/diffrhythm2_043,0,fake,0.623863935470581,0.37613603472709656,0.623863935470581
/data/SONICS/ssep_EvalSet/diffrhythm2_044,0,fake,0.9997791647911072,0.00022081405040808022,0.9997791647911072
/data/SONICS/ssep_EvalSet/diffrhythm2_045,1,real,0.9290551543235779,0.9290551543235779,0.07094482332468033
/data/SONICS/ssep_EvalSet/diffrhythm2_046,1,real,0.5779718160629272,0.5779718160629272,0.422028124332428
/data/SONICS/ssep_EvalSet/diffrhythm2_047,1,real,0.5867892503738403,0.5867892503738403,0.41321074962615967
/data/SONICS/ssep_EvalSet/diffrhythm2_048,0,fake,0.617541491985321,0.38245856761932373,0.617541491985321
/data/SONICS/ssep_EvalSet/diffrhythm2_049,0,fake,0.9028668403625488,0.09713316708803177,0.9028668403625488
/data/SONICS/ssep_EvalSet/diffrhythm2_050,1,real,0.5257264375686646,0.5257264375686646,0.4742735028266907
/data/SONICS/ssep_EvalSet/diffrhythm2_051,0,fake,0.851150393486023,0.14884962141513824,0.851150393486023
/data/SONICS/ssep_EvalSet/diffrhythm2_052,0,fake,0.6997675895690918,0.3002324104309082,0.6997675895690918
/data/SONICS/ssep_EvalSet/diffrhythm2_053,1,real,0.9859092831611633,0.9859092831611633,0.014090735465288162
/data/SONICS/ssep_EvalSet/diffrhythm2_054,1,real,0.952397346496582,0.952397346496582,0.04760265722870827
/data/SONICS/ssep_EvalSet/diffrhythm2_055,1,real,0.9886682629585266,0.9886682629585266,0.011331754736602306
/data/SONICS/ssep_EvalSet/diffrhythm2_056,0,fake,0.9759923219680786,0.024007748812437057,0.9759923219680786
/data/SONICS/ssep_EvalSet/diffrhythm2_057,1,real,0.8908652067184448,0.8908652067184448,0.10913479328155518
/data/SONICS/ssep_EvalSet/diffrhythm2_058,0,fake,0.9863894581794739,0.013610590249300003,0.9863894581794739
/data/SONICS/ssep_EvalSet/diffrhythm2_059,0,fake,0.640129804611206,0.35987013578414917,0.640129804611206
/data/SONICS/ssep_EvalSet/diffrhythm2_060,0,fake,0.9998675584793091,0.00013238185783848166,0.9998675584793091
/data/SONICS/ssep_EvalSet/diffrhythm2_061,0,fake,0.9998761415481567,0.0001238774711964652,0.9998761415481567
/data/SONICS/ssep_EvalSet/diffrhythm2_062,0,fake,0.9996756315231323,0.0003244018298573792,0.9996756315231323
/data/SONICS/ssep_EvalSet/diffrhythm2_063,0,fake,0.9932680726051331,0.006731917150318623,0.9932680726051331
/data/SONICS/ssep_EvalSet/diffrhythm2_064,0,fake,0.9994694590568542,0.0005305765080265701,0.9994694590568542
/data/SONICS/ssep_EvalSet/diffrhythm2_065,0,fake,0.6270952224731445,0.3729047477245331,0.6270952224731445
/data/SONICS/ssep_EvalSet/diffrhythm2_066,1,real,0.6088266372680664,0.6088266372680664,0.3911733329296112
/data/SONICS/ssep_EvalSet/diffrhythm2_067,1,real,0.8504685759544373,0.8504685759544373,0.14953137934207916
/data/SONICS/ssep_EvalSet/diffrhythm2_068,0,fake,0.869714617729187,0.13028542697429657,0.869714617729187
/data/SONICS/ssep_EvalSet/diffrhythm2_069,0,fake,0.8896247744560242,0.11037521809339523,0.8896247744560242
/data/SONICS/ssep_EvalSet/diffrhythm2_070,1,real,0.7224780321121216,0.7224780321121216,0.27752193808555603
/data/SONICS/ssep_EvalSet/diffrhythm2_071,0,fake,0.9946877956390381,0.005312204826623201,0.9946877956390381
/data/SONICS/ssep_EvalSet/diffrhythm2_072,0,fake,0.9797646999359131,0.020235318690538406,0.9797646999359131
/data/SONICS/ssep_EvalSet/diffrhythm2_073,1,real,0.8492849469184875,0.8492849469184875,0.15071502327919006
/data/SONICS/ssep_EvalSet/diffrhythm2_074,0,fake,0.9917484521865845,0.008251599036157131,0.9917484521865845
/data/SONICS/ssep_EvalSet/diffrhythm2_075,0,fake,0.8384814858436584,0.16151851415634155,0.8384814858436584
/data/SONICS/ssep_EvalSet/diffrhythm2_076,1,real,0.9999688863754272,0.9999688863754272,3.108026794507168e-05
/data/SONICS/ssep_EvalSet/diffrhythm2_077,1,real,0.9551102519035339,0.9551102519035339,0.04488975182175636
/data/SONICS/ssep_EvalSet/diffrhythm2_078,0,fake,0.8151589035987854,0.1848410665988922,0.8151589035987854
/data/SONICS/ssep_EvalSet/diffrhythm2_079,1,real,0.9882221817970276,0.9882221817970276,0.011777843348681927
/data/SONICS/ssep_EvalSet/diffrhythm2_080,1,real,0.5944041609764099,0.5944041609764099,0.40559589862823486
/data/SONICS/ssep_EvalSet/diffrhythm2_081,0,fake,0.5708996057510376,0.4291003942489624,0.5708996057510376
/data/SONICS/ssep_EvalSet/diffrhythm2_082,0,fake,0.999984622001648,1.538609285489656e-05,0.999984622001648
/data/SONICS/ssep_EvalSet/diffrhythm2_083,0,fake,0.8312800526618958,0.16871993243694305,0.8312800526618958
/data/SONICS/ssep_EvalSet/diffrhythm2_084,1,real,0.5622816681861877,0.5622816681861877,0.43771836161613464
/data/SONICS/ssep_EvalSet/diffrhythm2_085,1,real,0.9985249638557434,0.9985249638557434,0.0014750633854418993
/data/SONICS/ssep_EvalSet/diffrhythm2_086,1,real,0.9903663396835327,0.9903663396835327,0.009633652865886688
/data/SONICS/ssep_EvalSet/diffrhythm2_087,0,fake,0.7219392657279968,0.2780607044696808,0.7219392657279968
/data/SONICS/ssep_EvalSet/diffrhythm2_088,1,real,0.8248854875564575,0.8248854875564575,0.1751144677400589
/data/SONICS/ssep_EvalSet/diffrhythm2_089,0,fake,0.9918910264968872,0.008108983747661114,0.9918910264968872
/data/SONICS/ssep_EvalSet/diffrhythm2_090,1,real,0.9994714856147766,0.9994714856147766,0.0005285091465339065
/data/SONICS/ssep_EvalSet/diffrhythm2_091,0,fake,0.9952448010444641,0.004755199886858463,0.9952448010444641
/data/SONICS/ssep_EvalSet/diffrhythm2_092,1,real,0.6469064354896545,0.6469064354896545,0.35309356451034546
/data/SONICS/ssep_EvalSet/diffrhythm2_093,1,real,0.9764007329940796,0.9764007329940796,0.023599296808242798
/data/SONICS/ssep_EvalSet/diffrhythm2_094,1,real,0.9996856451034546,0.9996856451034546,0.0003144242218695581
/data/SONICS/ssep_EvalSet/diffrhythm2_095,0,fake,0.6125414371490479,0.38745853304862976,0.6125414371490479
/data/SONICS/ssep_EvalSet/diffrhythm2_096,0,fake,0.999891996383667,0.00010804955672938377,0.999891996383667
/data/SONICS/ssep_EvalSet/diffrhythm2_097,0,fake,0.9859634041786194,0.014036569744348526,0.9859634041786194
/data/SONICS/ssep_EvalSet/diffrhythm2_098,0,fake,0.9995539784431458,0.0004459562187548727,0.9995539784431458
/data/SONICS/ssep_EvalSet/diffrhythm2_099,0,fake,0.5605984926223755,0.4394015073776245,0.5605984926223755
/data/SONICS/ssep_EvalSet/dobDkl6n2HA,1,real,0.9999667406082153,0.9999667406082153,3.3214189897989854e-05
/data/SONICS/ssep_EvalSet/dty4Jk0eERA,1,real,0.9999933242797852,0.9999933242797852,6.643433152930811e-06
/data/SONICS/ssep_EvalSet/dvfJb10oc0M,1,real,0.999998927116394,0.999998927116394,1.0593939805403352e-06
/data/SONICS/ssep_EvalSet/e0XPelclF_Y,1,real,0.9994069337844849,0.9994069337844849,0.000593020988162607
/data/SONICS/ssep_EvalSet/e58y60Ozhxs,1,real,0.99994957447052,0.99994957447052,5.044728095526807e-05
/data/SONICS/ssep_EvalSet/eJ0N9lRkHP8,1,real,0.9999977350234985,0.9999977350234985,2.3139264158089645e-06
/data/SONICS/ssep_EvalSet/eUKqJ38w2MU,1,real,0.9999891519546509,0.9999891519546509,1.0825516255863477e-05
/data/SONICS/ssep_EvalSet/eV0G6qCl7sw,1,real,0.9999985694885254,0.9999985694885254,1.4034685591468588e-06
/data/SONICS/ssep_EvalSet/elxreZ-hSSQ,1,real,0.9993000030517578,0.9993000030517578,0.0007000407204031944
/data/SONICS/ssep_EvalSet/eou9V-xp1YA,1,real,0.9985923171043396,0.9985923171043396,0.0014076103689149022
/data/SONICS/ssep_EvalSet/esPPcVWnGcg,1,real,0.9994034767150879,0.9994034767150879,0.0005965038435533643
/data/SONICS/ssep_EvalSet/fLU5QYDvwPg,1,real,0.9999982118606567,0.9999982118606567,1.7398346017216682e-06
/data/SONICS/ssep_EvalSet/ffkFFBHjUiI,1,real,0.999508261680603,0.999508261680603,0.0004916815087199211
/data/SONICS/ssep_EvalSet/fhkO7UFYL78,1,real,0.9991573095321655,0.9991573095321655,0.0008426422718912363
/data/SONICS/ssep_EvalSet/fmRI--BQeww,1,real,0.9999969005584717,0.9999969005584717,3.1259123716154136e-06
/data/SONICS/ssep_EvalSet/g-kpCWei42M,1,real,0.9999980926513672,0.9999980926513672,1.8959639191962196e-06
/data/SONICS/ssep_EvalSet/g1LzMN3XMEo,1,real,0.9999804496765137,0.9999804496765137,1.9525885363691486e-05
/data/SONICS/ssep_EvalSet/g2qyr4oh3og,1,real,0.9999961853027344,0.9999961853027344,3.815013769781217e-06
/data/SONICS/ssep_EvalSet/g9iGKAvUOMg,1,real,0.9999960660934448,0.9999960660934448,3.890257630700944e-06
/data/SONICS/ssep_EvalSet/gB4w-2bEKKc,1,real,0.9999985694885254,0.9999985694885254,1.3763229844698799e-06
/data/SONICS/ssep_EvalSet/gcZN9x4q4kg,1,real,0.9996095299720764,0.9996095299720764,0.0003905139456037432
/data/SONICS/ssep_EvalSet/glkZ5iJtWlQ,1,real,0.9999896287918091,0.9999896287918091,1.0370215022703633e-05
/data/SONICS/ssep_EvalSet/goxMwKKUIxM,1,real,0.999996542930603,0.999996542930603,3.419757376832422e-06
/data/SONICS/ssep_EvalSet/gvy7WPzx6Iw,1,real,0.9990414977073669,0.9990414977073669,0.0009584648068994284
/data/SONICS/ssep_EvalSet/h3DiULmdhqU,1,real,0.9999958276748657,0.9999958276748657,4.15736440118053e-06
/data/SONICS/ssep_EvalSet/hAD9q67G6aA,1,real,0.9999538660049438,0.9999538660049438,4.611274562194012e-05
/data/SONICS/ssep_EvalSet/hAbmimbaFHE,1,real,0.9989975094795227,0.9989975094795227,0.0010024583898484707
/data/SONICS/ssep_EvalSet/hB7JQRdOl4g,1,real,0.9999986886978149,0.9999986886978149,1.3081765928291134e-06
/data/SONICS/ssep_EvalSet/hETkqGwe6Sw,1,real,0.9999996423721313,0.9999996423721313,3.7043270140202367e-07
/data/SONICS/ssep_EvalSet/hIKyLi1IC2w,1,real,0.9999924898147583,0.9999924898147583,7.5279899647284765e-06
/data/SONICS/ssep_EvalSet/hQz-SdcjcWY,1,real,0.9996498823165894,0.9996498823165894,0.0003500686143524945
/data/SONICS/ssep_EvalSet/hRap7PvNqNg,1,real,0.7683857679367065,0.7683857679367065,0.23161423206329346
/data/SONICS/ssep_EvalSet/heartmula_000,0,fake,0.7300012707710266,0.2699987590312958,0.7300012707710266
/data/SONICS/ssep_EvalSet/heartmula_001,1,real,0.9122018218040466,0.9122018218040466,0.08779820054769516
/data/SONICS/ssep_EvalSet/heartmula_002,1,real,0.5366316437721252,0.5366316437721252,0.46336835622787476
/data/SONICS/ssep_EvalSet/heartmula_003,0,fake,0.7302417755126953,0.2697582244873047,0.7302417755126953
/data/SONICS/ssep_EvalSet/heartmula_004,0,fake,0.9759693741798401,0.024030638858675957,0.9759693741798401
/data/SONICS/ssep_EvalSet/heartmula_005,1,real,0.9998910427093506,0.9998910427093506,0.00010889690747717395
/data/SONICS/ssep_EvalSet/heartmula_006,0,fake,0.8562121987342834,0.14378780126571655,0.8562121987342834
/data/SONICS/ssep_EvalSet/heartmula_007,1,real,0.9925103187561035,0.9925103187561035,0.0074896239675581455
/data/SONICS/ssep_EvalSet/heartmula_008,1,real,0.9283438920974731,0.9283438920974731,0.07165613025426865
/data/SONICS/ssep_EvalSet/heartmula_009,1,real,0.8846385478973389,0.8846385478973389,0.11536139994859695
/data/SONICS/ssep_EvalSet/heartmula_010,0,fake,0.7357840538024902,0.26421594619750977,0.7357840538024902
/data/SONICS/ssep_EvalSet/heartmula_011,1,real,0.9996471405029297,0.9996471405029297,0.00035281325108371675
/data/SONICS/ssep_EvalSet/heartmula_012,1,real,0.9993461966514587,0.9993461966514587,0.0006538155721500516
/data/SONICS/ssep_EvalSet/heartmula_013,1,real,0.9827572107315063,0.9827572107315063,0.017242776229977608
/data/SONICS/ssep_EvalSet/heartmula_014,0,fake,0.9994418025016785,0.000558200292289257,0.9994418025016785
/data/SONICS/ssep_EvalSet/heartmula_015,1,real,0.9042285680770874,0.9042285680770874,0.09577147662639618
/data/SONICS/ssep_EvalSet/heartmula_016,0,fake,0.6482993364334106,0.35170063376426697,0.6482993364334106
/data/SONICS/ssep_EvalSet/heartmula_017,1,real,0.7481683492660522,0.7481683492660522,0.25183168053627014
/data/SONICS/ssep_EvalSet/heartmula_018,1,real,0.7627776861190796,0.7627776861190796,0.2372223287820816
/data/SONICS/ssep_EvalSet/heartmula_019,0,fake,0.9998701810836792,0.00012982171028852463,0.9998701810836792
/data/SONICS/ssep_EvalSet/heartmula_020,0,fake,0.9995618462562561,0.00043818907579407096,0.9995618462562561
/data/SONICS/ssep_EvalSet/heartmula_021,0,fake,0.9809855818748474,0.01901443488895893,0.9809855818748474
/data/SONICS/ssep_EvalSet/heartmula_022,0,fake,0.9739436507225037,0.026056304574012756,0.9739436507225037
/data/SONICS/ssep_EvalSet/heartmula_023,0,fake,0.9275604486465454,0.07243961095809937,0.9275604486465454
/data/SONICS/ssep_EvalSet/heartmula_024,1,real,0.7585106492042542,0.7585106492042542,0.24148939549922943
/data/SONICS/ssep_EvalSet/heartmula_025,1,real,0.9107043743133545,0.9107043743133545,0.0892956405878067
/data/SONICS/ssep_EvalSet/heartmula_026,0,fake,0.879561185836792,0.12043881416320801,0.879561185836792
/data/SONICS/ssep_EvalSet/heartmula_027,0,fake,0.6046032309532166,0.39539676904678345,0.6046032309532166
/data/SONICS/ssep_EvalSet/heartmula_028,0,fake,0.7705511450767517,0.22944888472557068,0.7705511450767517
/data/SONICS/ssep_EvalSet/heartmula_029,1,real,0.889816403388977,0.889816403388977,0.11018358916044235
/data/SONICS/ssep_EvalSet/heartmula_030,1,real,0.7762839198112488,0.7762839198112488,0.22371606528759003
/data/SONICS/ssep_EvalSet/heartmula_031,1,real,0.9613528251647949,0.9613528251647949,0.03864719718694687
/data/SONICS/ssep_EvalSet/heartmula_032,1,real,0.9983834028244019,0.9983834028244019,0.0016166501445695758
/data/SONICS/ssep_EvalSet/heartmula_033,1,real,0.9948000907897949,0.9948000907897949,0.005199880339205265
/data/SONICS/ssep_EvalSet/heartmula_034,1,real,0.990532636642456,0.990532636642456,0.009467381052672863
/data/SONICS/ssep_EvalSet/heartmula_035,1,real,0.7244318723678589,0.7244318723678589,0.2755681574344635
/data/SONICS/ssep_EvalSet/heartmula_036,0,fake,0.928083598613739,0.07191642373800278,0.928083598613739
/data/SONICS/ssep_EvalSet/heartmula_037,0,fake,0.8110033273696899,0.18899662792682648,0.8110033273696899
/data/SONICS/ssep_EvalSet/heartmula_038,0,fake,0.9836598634719849,0.01634012721478939,0.9836598634719849
/data/SONICS/ssep_EvalSet/heartmula_039,1,real,0.988863468170166,0.988863468170166,0.011136502958834171
/data/SONICS/ssep_EvalSet/heartmula_040,0,fake,0.7950222492218018,0.20497773587703705,0.7950222492218018
/data/SONICS/ssep_EvalSet/heartmula_041,1,real,0.8987665772438049,0.8987665772438049,0.10123348236083984
/data/SONICS/ssep_EvalSet/heartmula_042,0,fake,0.8714202046394348,0.12857984006404877,0.8714202046394348
/data/SONICS/ssep_EvalSet/heartmula_043,1,real,0.8007699251174927,0.8007699251174927,0.19923008978366852
/data/SONICS/ssep_EvalSet/heartmula_044,1,real,0.9129807949066162,0.9129807949066162,0.08701920509338379
/data/SONICS/ssep_EvalSet/heartmula_045,0,fake,0.9999485015869141,5.144221358932555e-05,0.9999485015869141
/data/SONICS/ssep_EvalSet/heartmula_046,0,fake,0.7907727956771851,0.20922721922397614,0.7907727956771851
/data/SONICS/ssep_EvalSet/heartmula_047,0,fake,0.9995225667953491,0.0004774926055688411,0.9995225667953491
/data/SONICS/ssep_EvalSet/heartmula_048,1,real,0.6042822003364563,0.6042822003364563,0.3957178294658661
/data/SONICS/ssep_EvalSet/heartmula_049,0,fake,0.999607264995575,0.00039280796772800386,0.999607264995575
/data/SONICS/ssep_EvalSet/heartmula_050,1,real,0.9474297165870667,0.9474297165870667,0.052570294588804245
/data/SONICS/ssep_EvalSet/heartmula_051,1,real,0.9629877209663391,0.9629877209663391,0.03701234608888626
/data/SONICS/ssep_EvalSet/heartmula_052,1,real,0.8473372459411621,0.8473372459411621,0.15266279876232147
/data/SONICS/ssep_EvalSet/heartmula_053,1,real,0.920074462890625,0.920074462890625,0.0799255222082138
/data/SONICS/ssep_EvalSet/heartmula_054,1,real,0.954008936882019,0.954008936882019,0.04599103331565857
/data/SONICS/ssep_EvalSet/heartmula_055,0,fake,0.9982073307037354,0.001792650786228478,0.9982073307037354
/data/SONICS/ssep_EvalSet/heartmula_056,1,real,0.7630425691604614,0.7630425691604614,0.236957386136055
/data/SONICS/ssep_EvalSet/heartmula_057,0,fake,0.9998051524162292,0.00019487277313601226,0.9998051524162292
/data/SONICS/ssep_EvalSet/heartmula_058,0,fake,0.7004852294921875,0.2995148301124573,0.7004852294921875
/data/SONICS/ssep_EvalSet/heartmula_059,1,real,0.9968149065971375,0.9968149065971375,0.0031850605737417936
/data/SONICS/ssep_EvalSet/heartmula_060,1,real,0.9987576007843018,0.9987576007843018,0.0012424173764884472
/data/SONICS/ssep_EvalSet/heartmula_061,1,real,0.9962272644042969,0.9962272644042969,0.0037727474700659513
/data/SONICS/ssep_EvalSet/heartmula_062,1,real,0.9561864137649536,0.9561864137649536,0.04381363466382027
/data/SONICS/ssep_EvalSet/heartmula_063,1,real,0.9822195768356323,0.9822195768356323,0.01778038963675499
