song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/XOh4BGYmSPc,1,real,0.9999269247055054,0.9999269247055054,7.311254739761353e-05
/data/SONICS/ssep_EvalSet/Xs9-2pA1vuU,1,real,0.999971866607666,0.999971866607666,2.818866414600052e-05
/data/SONICS/ssep_EvalSet/Y-008ZVYQf4,1,real,0.9999974966049194,0.9999974966049194,2.5117426503129536e-06
/data/SONICS/ssep_EvalSet/Y7wMipBqf4c,1,real,0.9999740123748779,0.9999740123748779,2.596866943349596e-05
/data/SONICS/ssep_EvalSet/Y9syx3UaMtk,1,real,0.9999924898147583,0.9999924898147583,7.557453500339761e-06
/data/SONICS/ssep_EvalSet/YGvScNJSMPI,1,real,0.9999568462371826,0.9999568462371826,4.315016121836379e-05
/data/SONICS/ssep_EvalSet/YMp8jf3Zh_o,1,real,0.9999676942825317,0.9999676942825317,3.2318330340785906e-05
/data/SONICS/ssep_EvalSet/YtKzZQAL2d4,1,real,0.9999986886978149,0.9999986886978149,1.2878952020400902e-06
/data/SONICS/ssep_EvalSet/Z1jeKqp6j4U,1,real,0.9999194145202637,0.9999194145202637,8.061209518928081e-05
/data/SONICS/ssep_EvalSet/ZTOJRQMFgEU,1,real,0.9999892711639404,0.9999892711639404,1.0699396625568625e-05
/data/SONICS/ssep_EvalSet/ZeqLI63SQcY,1,real,0.9999781847000122,0.9999781847000122,2.1782650946988724e-05
/data/SONICS/ssep_EvalSet/ZtKcGjqn4_8,1,real,0.999998927116394,0.999998927116394,1.0845167253137333e-06
/data/SONICS/ssep_EvalSet/ZwaeqNV6Mjo,1,real,0.9999911785125732,0.9999911785125732,8.766788596403785e-06
/data/SONICS/ssep_EvalSet/_5BxXp_3U3c,1,real,0.9999659061431885,0.9999659061431885,3.413489685044624e-05
/data/SONICS/ssep_EvalSet/_Gs3fg_WsEg,1,real,0.9999581575393677,0.9999581575393677,4.182262273388915e-05
/data/SONICS/ssep_EvalSet/_ToSKAFV1o0,1,real,0.9999991655349731,0.9999991655349731,8.028025035855535e-07
/data/SONICS/ssep_EvalSet/_VmNGXnNtkU,1,real,0.9999990463256836,0.9999990463256836,9.759595513969543e-07
/data/SONICS/ssep_EvalSet/_ZJEsfPDUKg,1,real,0.999996542930603,0.999996542930603,3.5008547456527594e-06
/data/SONICS/ssep_EvalSet/__e8n8z5v_g,1,real,0.9999982118606567,0.9999982118606567,1.7534802054797183e-06
/data/SONICS/ssep_EvalSet/_b2b1hVvlyc,1,real,0.9999898672103882,0.9999898672103882,1.016963960864814e-05
/data/SONICS/ssep_EvalSet/_cJftsyNf4U,1,real,0.9999432563781738,0.9999432563781738,5.671904364135116e-05
/data/SONICS/ssep_EvalSet/_zQBeX19uzs,1,real,0.9999346733093262,0.9999346733093262,6.528265657834709e-05
/data/SONICS/ssep_EvalSet/aALKWUkqTa4,1,real,0.9998528957366943,0.9998528957366943,0.00014710471441503614
/data/SONICS/ssep_EvalSet/aRcjGDySSJE,1,real,0.9992833733558655,0.9992833733558655,0.0007166297873482108
/data/SONICS/ssep_EvalSet/aU5uPbXXSfc,1,real,0.9999470710754395,0.9999470710754395,5.2868166676489636e-05
/data/SONICS/ssep_EvalSet/anQD6CSt5F8,1,real,0.9996953010559082,0.9996953010559082,0.00030475331004709005
/data/SONICS/ssep_EvalSet/b83NHafdRSc,1,real,0.9999960660934448,0.9999960660934448,3.982512680522632e-06
/data/SONICS/ssep_EvalSet/bBV4iRySzmk,1,real,0.9999908208847046,0.9999908208847046,9.187511750496924e-06
/data/SONICS/ssep_EvalSet/bNVwu5LEFRA,1,real,0.9997867941856384,0.9997867941856384,0.0002131875662598759
/data/SONICS/ssep_EvalSet/bWuXhENF9u0,1,real,0.9999998807907104,0.9999998807907104,8.428494169265832e-08
/data/SONICS/ssep_EvalSet/beh6rcb7vMc,1,real,0.9999991655349731,0.9999991655349731,8.315280410897685e-07
/data/SONICS/ssep_EvalSet/cI9w6xiMZaM,1,real,0.9999948740005493,0.9999948740005493,5.173918907530606e-06
/data/SONICS/ssep_EvalSet/ckD5f6SHGLM,1,real,0.9998218417167664,0.9998218417167664,0.000178131100255996
/data/SONICS/ssep_EvalSet/dMAhC4lL3dE,1,real,0.994455873966217,0.994455873966217,0.0055441465228796005
/data/SONICS/ssep_EvalSet/dNCXvwkYRCc,1,real,0.9995380640029907,0.9995380640029907,0.0004619058163370937
/data/SONICS/ssep_EvalSet/dcJhXrftfpI,1,real,0.9999910593032837,0.9999910593032837,8.904843525670003e-06
/data/SONICS/ssep_EvalSet/diffrhythm2_000,1,real,0.9984812140464783,0.9984812140464783,0.001518850913271308
/data/SONICS/ssep_EvalSet/diffrhythm2_001,0,fake,0.9956005811691284,0.004399413242936134,0.9956005811691284
/data/SONICS/ssep_EvalSet/diffrhythm2_002,1,real,0.9666001796722412,0.9666001796722412,0.03339982405304909
/data/SONICS/ssep_EvalSet/diffrhythm2_003,0,fake,0.9848255515098572,0.015174448490142822,0.9848255515098572
/data/SONICS/ssep_EvalSet/diffrhythm2_004,1,real,0.9910320043563843,0.9910320043563843,0.008968053385615349
/data/SONICS/ssep_EvalSet/diffrhythm2_005,1,real,0.9844712615013123,0.9844712615013123,0.01552871335297823
/data/SONICS/ssep_EvalSet/diffrhythm2_006,0,fake,0.9975417852401733,0.002458212897181511,0.9975417852401733
/data/SONICS/ssep_EvalSet/diffrhythm2_007,1,real,0.9974290728569031,0.9974290728569031,0.0025708680041134357
/data/SONICS/ssep_EvalSet/diffrhythm2_008,0,fake,0.9245515465736389,0.0754484310746193,0.9245515465736389
/data/SONICS/ssep_EvalSet/diffrhythm2_009,0,fake,0.936051607131958,0.06394842267036438,0.936051607131958
/data/SONICS/ssep_EvalSet/diffrhythm2_010,1,real,0.998245358467102,0.998245358467102,0.0017546142917126417
/data/SONICS/ssep_EvalSet/diffrhythm2_011,0,fake,0.9914721846580505,0.008527800440788269,0.9914721846580505
/data/SONICS/ssep_EvalSet/diffrhythm2_012,0,fake,0.9985646605491638,0.0014353332808241248,0.9985646605491638
/data/SONICS/ssep_EvalSet/diffrhythm2_013,0,fake,0.9500414729118347,0.049958523362874985,0.9500414729118347
/data/SONICS/ssep_EvalSet/diffrhythm2_014,0,fake,0.9978843331336975,0.0021157036535441875,0.9978843331336975
/data/SONICS/ssep_EvalSet/diffrhythm2_015,0,fake,0.9043552875518799,0.09564469754695892,0.9043552875518799
/data/SONICS/ssep_EvalSet/diffrhythm2_016,0,fake,0.9788343906402588,0.021165620535612106,0.9788343906402588
/data/SONICS/ssep_EvalSet/diffrhythm2_017,0,fake,0.9996465444564819,0.0003535027790348977,0.9996465444564819
/data/SONICS/ssep_EvalSet/diffrhythm2_018,0,fake,0.9921385645866394,0.007861457765102386,0.9921385645866394
/data/SONICS/ssep_EvalSet/diffrhythm2_019,1,real,0.99703049659729,0.99703049659729,0.0029694451950490475
/data/SONICS/ssep_EvalSet/diffrhythm2_020,1,real,0.9666317105293274,0.9666317105293274,0.0333683118224144
/data/SONICS/ssep_EvalSet/diffrhythm2_021,0,fake,0.5029906630516052,0.49700927734375,0.5029906630516052
/data/SONICS/ssep_EvalSet/diffrhythm2_022,0,fake,0.9996498823165894,0.0003500686143524945,0.9996498823165894
/data/SONICS/ssep_EvalSet/diffrhythm2_023,1,real,0.8236122727394104,0.8236122727394104,0.17638768255710602
/data/SONICS/ssep_EvalSet/diffrhythm2_024,1,real,0.9849128127098083,0.9849128127098083,0.015087132342159748
/data/SONICS/ssep_EvalSet/diffrhythm2_025,0,fake,0.6393702626228333,0.3606297969818115,0.6393702626228333
/data/SONICS/ssep_EvalSet/diffrhythm2_026,0,fake,0.8845389485359192,0.11546110361814499,0.8845389485359192
/data/SONICS/ssep_EvalSet/diffrhythm2_027,1,real,0.6672289371490479,0.6672289371490479,0.3327710032463074
/data/SONICS/ssep_EvalSet/diffrhythm2_028,0,fake,0.9999339580535889,6.605214002775028e-05,0.9999339580535889
/data/SONICS/ssep_EvalSet/diffrhythm2_029,0,fake,0.9857729077339172,0.014227045699954033,0.9857729077339172
/data/SONICS/ssep_EvalSet/diffrhythm2_030,1,real,0.887740969657898,0.887740969657898,0.11225901544094086
/data/SONICS/ssep_EvalSet/diffrhythm2_031,0,fake,0.9989738464355469,0.001026206649839878,0.9989738464355469
/data/SONICS/ssep_EvalSet/diffrhythm2_032,0,fake,0.9472835659980774,0.05271640419960022,0.9472835659980774
/data/SONICS/ssep_EvalSet/diffrhythm2_033,0,fake,0.5671576261520386,0.4328423738479614,0.5671576261520386
/data/SONICS/ssep_EvalSet/diffrhythm2_034,0,fake,0.9956769347190857,0.004323086701333523,0.9956769347190857
/data/SONICS/ssep_EvalSet/diffrhythm2_035,0,fake,0.9974391460418701,0.0025608709547668695,0.9974391460418701
/data/SONICS/ssep_EvalSet/diffrhythm2_036,0,fake,0.539165198802948,0.4608347713947296,0.539165198802948
/data/SONICS/ssep_EvalSet/diffrhythm2_037,0,fake,0.8278281688690186,0.17217186093330383,0.8278281688690186
/data/SONICS/ssep_EvalSet/diffrhythm2_038,0,fake,0.9981141090393066,0.0018858587136492133,0.9981141090393066
/data/SONICS/ssep_EvalSet/diffrhythm2_039,1,real,0.8746137022972107,0.8746137022972107,0.1253863126039505
/data/SONICS/ssep_EvalSet/diffrhythm2_040,1,real,0.6749616861343384,0.6749616861343384,0.3250383138656616
/data/SONICS/ssep_EvalSet/diffrhythm2_041,0,fake,0.9999145269393921,8.547616744181141e-05,0.9999145269393921
/data/SONICS/ssep_EvalSet/diffrhythm2_042,0,fake,0.999127209186554,0.0008727670647203922,0.999127209186554
/data/SONICS/ssep_EvalSet/diffrhythm2_043,0,fake,0.9839090704917908,0.01609087362885475,0.9839090704917908
/data/SONICS/ssep_EvalSet/diffrhythm2_044,0,fake,0.9760836362838745,0.02391638606786728,0.9760836362838745
/data/SONICS/ssep_EvalSet/diffrhythm2_045,1,real,0.9279531240463257,0.9279531240463257,0.07204688340425491
/data/SONICS/ssep_EvalSet/diffrhythm2_046,1,real,0.5051572918891907,0.5051572918891907,0.4948427081108093
/data/SONICS/ssep_EvalSet/diffrhythm2_047,1,real,0.8949272632598877,0.8949272632598877,0.10507271438837051
/data/SONICS/ssep_EvalSet/diffrhythm2_048,1,real,0.8358858227729797,0.8358858227729797,0.16411416232585907
/data/SONICS/ssep_EvalSet/diffrhythm2_049,0,fake,0.6617316603660583,0.3382683992385864,0.6617316603660583
/data/SONICS/ssep_EvalSet/diffrhythm2_050,0,fake,0.9915707111358643,0.008429286070168018,0.9915707111358643
/data/SONICS/ssep_EvalSet/diffrhythm2_051,0,fake,0.9006171822547913,0.09938277304172516,0.9006171822547913
/data/SONICS/ssep_EvalSet/diffrhythm2_052,0,fake,0.9912378191947937,0.00876212865114212,0.9912378191947937
/data/SONICS/ssep_EvalSet/diffrhythm2_053,1,real,0.9999196529388428,0.9999196529388428,8.029783930396661e-05
/data/SONICS/ssep_EvalSet/diffrhythm2_054,1,real,0.9964063763618469,0.9964063763618469,0.0035936026833951473
/data/SONICS/ssep_EvalSet/diffrhythm2_055,1,real,0.6470319032669067,0.6470319032669067,0.3529680669307709
/data/SONICS/ssep_EvalSet/diffrhythm2_056,1,real,0.6471434235572815,0.6471434235572815,0.3528565466403961
/data/SONICS/ssep_EvalSet/diffrhythm2_057,1,real,0.8988109230995178,0.8988109230995178,0.10118906199932098
/data/SONICS/ssep_EvalSet/diffrhythm2_058,0,fake,0.9966365098953247,0.003363492665812373,0.9966365098953247
/data/SONICS/ssep_EvalSet/diffrhythm2_059,0,fake,0.9990283250808716,0.0009716460481286049,0.9990283250808716
/data/SONICS/ssep_EvalSet/diffrhythm2_060,0,fake,0.8948813676834106,0.10511863231658936,0.8948813676834106
/data/SONICS/ssep_EvalSet/diffrhythm2_061,0,fake,0.9867004752159119,0.013299493119120598,0.9867004752159119
/data/SONICS/ssep_EvalSet/diffrhythm2_062,1,real,0.970520555973053,0.970520555973053,0.029479406774044037
/data/SONICS/ssep_EvalSet/diffrhythm2_063,0,fake,0.8967044949531555,0.1032954752445221,0.8967044949531555
/data/SONICS/ssep_EvalSet/diffrhythm2_064,1,real,0.8047130703926086,0.8047130703926086,0.19528697431087494
/data/SONICS/ssep_EvalSet/diffrhythm2_065,1,real,0.9920312166213989,0.9920312166213989,0.007968815043568611
/data/SONICS/ssep_EvalSet/diffrhythm2_066,0,fake,0.9675945043563843,0.03240552172064781,0.9675945043563843
/data/SONICS/ssep_EvalSet/diffrhythm2_067,0,fake,0.9972099661827087,0.002790037775412202,0.9972099661827087
/data/SONICS/ssep_EvalSet/diffrhythm2_068,1,real,0.8364877700805664,0.8364877700805664,0.1635122001171112
/data/SONICS/ssep_EvalSet/diffrhythm2_069,0,fake,0.9989975094795227,0.0010024583898484707,0.9989975094795227
/data/SONICS/ssep_EvalSet/diffrhythm2_070,1,real,0.5989125967025757,0.5989125967025757,0.4010874629020691
/data/SONICS/ssep_EvalSet/diffrhythm2_071,0,fake,0.9998601675033569,0.0001398220774717629,0.9998601675033569
/data/SONICS/ssep_EvalSet/diffrhythm2_072,1,real,0.793985903263092,0.793985903263092,0.20601409673690796
/data/SONICS/ssep_EvalSet/diffrhythm2_073,1,real,0.9248914122581482,0.9248914122581482,0.07510852813720703
/data/SONICS/ssep_EvalSet/diffrhythm2_074,1,real,0.8890962600708008,0.8890962600708008,0.11090373247861862
/data/SONICS/ssep_EvalSet/diffrhythm2_075,0,fake,0.9605096578598022,0.03949040547013283,0.9605096578598022
/data/SONICS/ssep_EvalSet/diffrhythm2_076,1,real,0.9992749094963074,0.9992749094963074,0.0007250710041262209
/data/SONICS/ssep_EvalSet/diffrhythm2_077,0,fake,0.9288618564605713,0.0711381733417511,0.9288618564605713
/data/SONICS/ssep_EvalSet/diffrhythm2_078,0,fake,0.9173396825790405,0.08266030997037888,0.9173396825790405
/data/SONICS/ssep_EvalSet/diffrhythm2_079,1,real,0.9872158169746399,0.9872158169746399,0.012784186750650406
/data/SONICS/ssep_EvalSet/diffrhythm2_080,0,fake,0.9977261424064636,0.0022738955449312925,0.9977261424064636
/data/SONICS/ssep_EvalSet/diffrhythm2_081,0,fake,0.9411153197288513,0.05888470262289047,0.9411153197288513
/data/SONICS/ssep_EvalSet/diffrhythm2_082,0,fake,0.9812749028205872,0.018725162371993065,0.9812749028205872
/data/SONICS/ssep_EvalSet/diffrhythm2_083,0,fake,0.9996215105056763,0.0003785036678891629,0.9996215105056763
/data/SONICS/ssep_EvalSet/diffrhythm2_084,0,fake,0.999312162399292,0.0006878511630930007,0.999312162399292
/data/SONICS/ssep_EvalSet/diffrhythm2_085,1,real,0.9999990463256836,0.9999990463256836,9.13254780243733e-07
/data/SONICS/ssep_EvalSet/diffrhythm2_086,1,real,0.9988948702812195,0.9988948702812195,0.0011051807086914778
/data/SONICS/ssep_EvalSet/diffrhythm2_087,0,fake,0.9942025542259216,0.0057974006049335,0.9942025542259216
/data/SONICS/ssep_EvalSet/diffrhythm2_088,1,real,0.9986435770988464,0.9986435770988464,0.001356401713564992
/data/SONICS/ssep_EvalSet/diffrhythm2_089,1,real,0.9314625263214111,0.9314625263214111,0.06853749603033066
/data/SONICS/ssep_EvalSet/diffrhythm2_090,1,real,0.9896118640899658,0.9896118640899658,0.010388216935098171
/data/SONICS/ssep_EvalSet/diffrhythm2_091,1,real,0.9345744848251343,0.9345744848251343,0.06542547047138214
/data/SONICS/ssep_EvalSet/diffrhythm2_092,0,fake,0.6151890158653259,0.38481101393699646,0.6151890158653259
/data/SONICS/ssep_EvalSet/diffrhythm2_093,1,real,0.6657909750938416,0.6657909750938416,0.3342090845108032
/data/SONICS/ssep_EvalSet/diffrhythm2_094,1,real,0.9998956918716431,0.9998956918716431,0.00010431733244331554
/data/SONICS/ssep_EvalSet/diffrhythm2_095,1,real,0.7032438516616821,0.7032438516616821,0.29675614833831787
/data/SONICS/ssep_EvalSet/diffrhythm2_096,1,real,0.8807970285415649,0.8807970285415649,0.11920291930437088
/data/SONICS/ssep_EvalSet/diffrhythm2_097,1,real,0.9999866485595703,0.9999866485595703,1.3367695828492288e-05
/data/SONICS/ssep_EvalSet/diffrhythm2_098,0,fake,0.8423450589179993,0.15765489637851715,0.8423450589179993
/data/SONICS/ssep_EvalSet/diffrhythm2_099,1,real,0.5682061314582825,0.5682061314582825,0.43179380893707275
/data/SONICS/ssep_EvalSet/dobDkl6n2HA,1,real,0.9999996423721313,0.9999996423721313,3.3860288795040105e-07
/data/SONICS/ssep_EvalSet/dty4Jk0eERA,1,real,0.9998968839645386,0.9998968839645386,0.00010310212383046746
/data/SONICS/ssep_EvalSet/dvfJb10oc0M,1,real,0.999997615814209,0.999997615814209,2.406102339591598e-06
/data/SONICS/ssep_EvalSet/e0XPelclF_Y,1,real,0.9999997615814209,0.9999997615814209,2.238028713463791e-07
/data/SONICS/ssep_EvalSet/e58y60Ozhxs,1,real,0.9999862909317017,0.9999862909317017,1.3684695659321733e-05
/data/SONICS/ssep_EvalSet/eJ0N9lRkHP8,1,real,1.0,1.0,4.5114482816188684e-08
/data/SONICS/ssep_EvalSet/eUKqJ38w2MU,1,real,0.9997320771217346,0.9997320771217346,0.0002679052122402936
/data/SONICS/ssep_EvalSet/eV0G6qCl7sw,1,real,0.9997677206993103,0.9997677206993103,0.0002323141961824149
/data/SONICS/ssep_EvalSet/elxreZ-hSSQ,1,real,0.9978552460670471,0.9978552460670471,0.00214476534165442
/data/SONICS/ssep_EvalSet/eou9V-xp1YA,1,real,0.9999998807907104,0.9999998807907104,1.1475471950461724e-07
/data/SONICS/ssep_EvalSet/esPPcVWnGcg,1,real,0.9999960660934448,0.9999960660934448,3.982512680522632e-06
/data/SONICS/ssep_EvalSet/fLU5QYDvwPg,1,real,0.9999885559082031,0.9999885559082031,1.1478769010864198e-05
/data/SONICS/ssep_EvalSet/ffkFFBHjUiI,1,real,0.9999949932098389,0.9999949932098389,5.034362402511761e-06
/data/SONICS/ssep_EvalSet/fhkO7UFYL78,1,real,0.9999392032623291,0.9999392032623291,6.085040877223946e-05
/data/SONICS/ssep_EvalSet/fmRI--BQeww,1,real,0.9999442100524902,0.9999442100524902,5.583975143963471e-05
/data/SONICS/ssep_EvalSet/g-kpCWei42M,1,real,0.9999992847442627,0.9999992847442627,7.057087714201771e-07
/data/SONICS/ssep_EvalSet/g1LzMN3XMEo,1,real,0.9999971389770508,0.9999971389770508,2.913671551141306e-06
/data/SONICS/ssep_EvalSet/g2qyr4oh3og,1,real,0.9999998807907104,0.9999998807907104,9.256890365350046e-08
/data/SONICS/ssep_EvalSet/g9iGKAvUOMg,1,real,0.999981164932251,0.999981164932251,1.8851367713068612e-05
/data/SONICS/ssep_EvalSet/gB4w-2bEKKc,1,real,0.9999783039093018,0.9999783039093018,2.1697729607694782e-05
/data/SONICS/ssep_EvalSet/gcZN9x4q4kg,1,real,0.9995073080062866,0.9995073080062866,0.0004926423425786197
/data/SONICS/ssep_EvalSet/glkZ5iJtWlQ,1,real,0.9999960660934448,0.9999960660934448,3.982512680522632e-06
/data/SONICS/ssep_EvalSet/goxMwKKUIxM,1,real,0.9998013377189636,0.9998013377189636,0.00019871552649419755
/data/SONICS/ssep_EvalSet/gvy7WPzx6Iw,1,real,0.9987404942512512,0.9987404942512512,0.0012594986474141479
/data/SONICS/ssep_EvalSet/h3DiULmdhqU,1,real,0.9998880624771118,0.9998880624771118,0.00011191529483767226
/data/SONICS/ssep_EvalSet/hAD9q67G6aA,1,real,0.9999997615814209,0.9999997615814209,2.918939685514488e-07
/data/SONICS/ssep_EvalSet/hAbmimbaFHE,1,real,0.9998766183853149,0.9998766183853149,0.00012339458044152707
/data/SONICS/ssep_EvalSet/hB7JQRdOl4g,1,real,0.9999997615814209,0.9999997615814209,2.840206434484571e-07
/data/SONICS/ssep_EvalSet/hETkqGwe6Sw,1,real,0.9997774958610535,0.9997774958610535,0.0002225455391453579
/data/SONICS/ssep_EvalSet/hIKyLi1IC2w,1,real,0.9999760389328003,0.9999760389328003,2.3923508706502616e-05
/data/SONICS/ssep_EvalSet/hQz-SdcjcWY,1,real,0.9999505281448364,0.9999505281448364,4.94715895911213e-05
/data/SONICS/ssep_EvalSet/hRap7PvNqNg,1,real,0.9998880624771118,0.9998880624771118,0.00011191529483767226
/data/SONICS/ssep_EvalSet/heartmula_000,0,fake,0.8870089650154114,0.11299101263284683,0.8870089650154114
/data/SONICS/ssep_EvalSet/heartmula_001,0,fake,0.8982768058776855,0.10172321647405624,0.8982768058776855
/data/SONICS/ssep_EvalSet/heartmula_002,0,fake,0.9954615235328674,0.0045384312979876995,0.9954615235328674
/data/SONICS/ssep_EvalSet/heartmula_003,0,fake,0.8906276226043701,0.10937238484621048,0.8906276226043701
/data/SONICS/ssep_EvalSet/heartmula_004,0,fake,0.9878645539283752,0.012135457247495651,0.9878645539283752
/data/SONICS/ssep_EvalSet/heartmula_005,0,fake,0.9511876106262207,0.048812419176101685,0.9511876106262207
/data/SONICS/ssep_EvalSet/heartmula_006,0,fake,0.9734434485435486,0.026556573808193207,0.9734434485435486
/data/SONICS/ssep_EvalSet/heartmula_007,0,fake,0.9730620980262756,0.02693789079785347,0.9730620980262756
/data/SONICS/ssep_EvalSet/heartmula_008,0,fake,0.9950562715530396,0.004943688865751028,0.9950562715530396
/data/SONICS/ssep_EvalSet/heartmula_009,1,real,0.7132319211959839,0.7132319211959839,0.2867680788040161
/data/SONICS/ssep_EvalSet/heartmula_010,0,fake,0.9919379353523254,0.00806199200451374,0.9919379353523254
/data/SONICS/ssep_EvalSet/heartmula_011,1,real,0.9766469597816467,0.9766469597816467,0.023353029042482376
/data/SONICS/ssep_EvalSet/heartmula_012,1,real,0.9533185362815857,0.9533185362815857,0.0466814786195755
/data/SONICS/ssep_EvalSet/heartmula_013,0,fake,0.9387446641921997,0.06125536188483238,0.9387446641921997
/data/SONICS/ssep_EvalSet/heartmula_014,0,fake,0.9968396425247192,0.0031603528186678886,0.9968396425247192
/data/SONICS/ssep_EvalSet/heartmula_015,1,real,0.9943140745162964,0.9943140745162964,0.005685906391590834
/data/SONICS/ssep_EvalSet/heartmula_016,1,real,0.9925537705421448,0.9925537705421448,0.007446194067597389
/data/SONICS/ssep_EvalSet/heartmula_017,1,real,0.7745833992958069,0.7745833992958069,0.2254166156053543
/data/SONICS/ssep_EvalSet/heartmula_018,0,fake,0.9856076240539551,0.014392335899174213,0.9856076240539551
/data/SONICS/ssep_EvalSet/heartmula_019,0,fake,0.9990507960319519,0.0009491591481491923,0.9990507960319519
/data/SONICS/ssep_EvalSet/heartmula_020,0,fake,0.992408037185669,0.007591942325234413,0.992408037185669
/data/SONICS/ssep_EvalSet/heartmula_021,1,real,0.6053379774093628,0.6053379774093628,0.39466196298599243
/data/SONICS/ssep_EvalSet/heartmula_022,1,real,0.8130900859832764,0.8130900859832764,0.18690995872020721
/data/SONICS/ssep_EvalSet/heartmula_023,0,fake,0.9861380457878113,0.013861953280866146,0.9861380457878113
/data/SONICS/ssep_EvalSet/heartmula_024,0,fake,0.951323390007019,0.048676569014787674,0.951323390007019
/data/SONICS/ssep_EvalSet/heartmula_025,0,fake,0.9986929297447205,0.0013070536078885198,0.9986929297447205
/data/SONICS/ssep_EvalSet/heartmula_026,0,fake,0.9951419830322266,0.004857966210693121,0.9951419830322266
/data/SONICS/ssep_EvalSet/heartmula_027,0,fake,0.9884138703346252,0.011586172506213188,0.9884138703346252
/data/SONICS/ssep_EvalSet/heartmula_028,0,fake,0.5237248539924622,0.47627517580986023,0.5237248539924622
/data/SONICS/ssep_EvalSet/heartmula_029,0,fake,0.7524220943450928,0.24757787585258484,0.7524220943450928
/data/SONICS/ssep_EvalSet/heartmula_030,0,fake,0.9275604486465454,0.07243961095809937,0.9275604486465454
/data/SONICS/ssep_EvalSet/heartmula_031,0,fake,0.8993868231773376,0.10061321407556534,0.8993868231773376
/data/SONICS/ssep_EvalSet/heartmula_032,0,fake,0.9130195379257202,0.0869804248213768,0.9130195379257202
/data/SONICS/ssep_EvalSet/heartmula_033,0,fake,0.8150853514671326,0.18491466343402863,0.8150853514671326
/data/SONICS/ssep_EvalSet/heartmula_034,0,fake,0.9958418011665344,0.00415816018357873,0.9958418011665344
/data/SONICS/ssep_EvalSet/heartmula_035,0,fake,0.9871168732643127,0.012883163057267666,0.9871168732643127
/data/SONICS/ssep_EvalSet/heartmula_036,0,fake,0.9718592762947083,0.028140753507614136,0.9718592762947083
/data/SONICS/ssep_EvalSet/heartmula_037,0,fake,0.9595730900764465,0.040426939725875854,0.9595730900764465
/data/SONICS/ssep_EvalSet/heartmula_038,0,fake,0.9931362867355347,0.006863781251013279,0.9931362867355347
/data/SONICS/ssep_EvalSet/heartmula_039,0,fake,0.8815639615058899,0.1184360682964325,0.8815639615058899
/data/SONICS/ssep_EvalSet/heartmula_040,1,real,0.9343352913856506,0.9343352913856506,0.06566473096609116
/data/SONICS/ssep_EvalSet/heartmula_041,0,fake,0.9934484362602234,0.00655152415856719,0.9934484362602234
/data/SONICS/ssep_EvalSet/heartmula_042,0,fake,0.9777563810348511,0.022243669256567955,0.9777563810348511
/data/SONICS/ssep_EvalSet/heartmula_043,0,fake,0.9998751878738403,0.00012484894250519574,0.9998751878738403
/data/SONICS/ssep_EvalSet/heartmula_044,1,real,0.9921385645866394,0.9921385645866394,0.007861457765102386
/data/SONICS/ssep_EvalSet/heartmula_045,0,fake,0.9825239777565002,0.01747598871588707,0.9825239777565002
/data/SONICS/ssep_EvalSet/heartmula_046,0,fake,0.7381975054740906,0.2618024945259094,0.7381975054740906
/data/SONICS/ssep_EvalSet/heartmula_047,0,fake,0.9185532927513123,0.08144666254520416,0.9185532927513123
/data/SONICS/ssep_EvalSet/heartmula_048,0,fake,0.9778834581375122,0.022116590291261673,0.9778834581375122
/data/SONICS/ssep_EvalSet/heartmula_049,0,fake,0.65630042552948,0.3436996042728424,0.65630042552948
/data/SONICS/ssep_EvalSet/heartmula_050,0,fake,0.6651116013526917,0.3348884582519531,0.6651116013526917
/data/SONICS/ssep_EvalSet/heartmula_051,0,fake,0.8104788661003113,0.18952108919620514,0.8104788661003113
/data/SONICS/ssep_EvalSet/heartmula_052,0,fake,0.9800149202346802,0.019985152408480644,0.9800149202346802
/data/SONICS/ssep_EvalSet/heartmula_053,0,fake,0.9922594428062439,0.0077405208721756935,0.9922594428062439
/data/SONICS/ssep_EvalSet/heartmula_054,0,fake,0.7378670573234558,0.2621328830718994,0.7378670573234558
/data/SONICS/ssep_EvalSet/heartmula_055,0,fake,0.9996750354766846,0.00032503585680387914,0.9996750354766846
/data/SONICS/ssep_EvalSet/heartmula_056,0,fake,0.924210250377655,0.07578974217176437,0.924210250377655
/data/SONICS/ssep_EvalSet/heartmula_057,1,real,0.9730108976364136,0.9730108976364136,0.026989132165908813
/data/SONICS/ssep_EvalSet/heartmula_058,0,fake,0.998848557472229,0.001151399570517242,0.998848557472229
/data/SONICS/ssep_EvalSet/heartmula_059,0,fake,0.6915494203567505,0.3084505796432495,0.6915494203567505
/data/SONICS/ssep_EvalSet/heartmula_060,0,fake,0.777088463306427,0.2229115217924118,0.777088463306427
/data/SONICS/ssep_EvalSet/heartmula_061,0,fake,0.9993255138397217,0.0006745559512637556,0.9993255138397217
/data/SONICS/ssep_EvalSet/heartmula_062,0,fake,0.5173575282096863,0.4826425015926361,0.5173575282096863
/data/SONICS/ssep_EvalSet/heartmula_063,0,fake,0.9880734086036682,0.011926524341106415,0.9880734086036682
/data/SONICS/ssep_EvalSet/heartmula_064,0,fake,0.8598991632461548,0.14010077714920044,0.8598991632461548
/data/SONICS/ssep_EvalSet/heartmula_065,1,real,0.7214489579200745,0.7214489579200745,0.2785510718822479
