song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/XJTTTamCzzU,1,real,0.9999867677688599,0.9999867677688599,1.32119585032342e-05
/data/SONICS/ssep_EvalSet/XLhRseePBog,1,real,0.9999517202377319,0.9999517202377319,4.832564445678145e-05
/data/SONICS/ssep_EvalSet/XOh4BGYmSPc,1,real,0.99998939037323,0.99998939037323,1.0574746738711838e-05
/data/SONICS/ssep_EvalSet/Xs9-2pA1vuU,1,real,0.9999659061431885,0.9999659061431885,3.413489685044624e-05
/data/SONICS/ssep_EvalSet/Y-008ZVYQf4,1,real,0.9999963045120239,0.9999963045120239,3.7266393064783188e-06
/data/SONICS/ssep_EvalSet/Y7wMipBqf4c,1,real,0.9999946355819702,0.9999946355819702,5.422219146566931e-06
/data/SONICS/ssep_EvalSet/Y9syx3UaMtk,1,real,0.9999958276748657,0.9999958276748657,4.1736361708899494e-06
/data/SONICS/ssep_EvalSet/YGvScNJSMPI,1,real,0.9999985694885254,0.9999985694885254,1.431149371455831e-06
/data/SONICS/ssep_EvalSet/YMp8jf3Zh_o,1,real,0.9999932050704956,0.9999932050704956,6.774462690373184e-06
/data/SONICS/ssep_EvalSet/YtKzZQAL2d4,1,real,0.9999986886978149,0.9999986886978149,1.3391991160460748e-06
/data/SONICS/ssep_EvalSet/Z1jeKqp6j4U,1,real,0.9999701976776123,0.9999701976776123,2.9773113055853173e-05
/data/SONICS/ssep_EvalSet/ZTOJRQMFgEU,1,real,0.9999926090240479,0.9999926090240479,7.411280421365518e-06
/data/SONICS/ssep_EvalSet/ZeqLI63SQcY,1,real,0.9992098808288574,0.9992098808288574,0.0007900861673988402
/data/SONICS/ssep_EvalSet/ZtKcGjqn4_8,1,real,0.9999938011169434,0.9999938011169434,6.168222171254456e-06
/data/SONICS/ssep_EvalSet/ZwaeqNV6Mjo,1,real,0.9999995231628418,0.9999995231628418,4.945924843013927e-07
/data/SONICS/ssep_EvalSet/_5BxXp_3U3c,1,real,0.9999502897262573,0.9999502897262573,4.966520646121353e-05
/data/SONICS/ssep_EvalSet/_Gs3fg_WsEg,1,real,0.9999496936798096,0.9999496936798096,5.025061182095669e-05
/data/SONICS/ssep_EvalSet/_ToSKAFV1o0,1,real,0.9999977350234985,0.9999977350234985,2.251512114526122e-06
/data/SONICS/ssep_EvalSet/_VmNGXnNtkU,1,real,0.999992847442627,0.999992847442627,7.183260549936676e-06
/data/SONICS/ssep_EvalSet/_ZJEsfPDUKg,1,real,0.9999988079071045,0.9999988079071045,1.1911085948668187e-06
/data/SONICS/ssep_EvalSet/__e8n8z5v_g,1,real,0.9999936819076538,0.9999936819076538,6.289878456300357e-06
/data/SONICS/ssep_EvalSet/_b2b1hVvlyc,1,real,0.9999942779541016,0.9999942779541016,5.704675004380988e-06
/data/SONICS/ssep_EvalSet/_cJftsyNf4U,1,real,0.9999982118606567,0.9999982118606567,1.7330515902358457e-06
/data/SONICS/ssep_EvalSet/_zQBeX19uzs,1,real,0.9999614953994751,0.9999614953994751,3.852893496514298e-05
/data/SONICS/ssep_EvalSet/aALKWUkqTa4,1,real,0.9999364614486694,0.9999364614486694,6.352188938762993e-05
/data/SONICS/ssep_EvalSet/aRcjGDySSJE,1,real,0.9999797344207764,0.9999797344207764,2.0224537365720607e-05
/data/SONICS/ssep_EvalSet/aU5uPbXXSfc,1,real,0.9999886751174927,0.9999886751174927,1.134503872890491e-05
/data/SONICS/ssep_EvalSet/anQD6CSt5F8,1,real,0.9998940229415894,0.9998940229415894,0.00010595991625450552
/data/SONICS/ssep_EvalSet/b83NHafdRSc,1,real,0.9999858140945435,0.9999858140945435,1.4174347597872838e-05
/data/SONICS/ssep_EvalSet/bBV4iRySzmk,1,real,0.9999788999557495,0.9999788999557495,2.1112482500029728e-05
/data/SONICS/ssep_EvalSet/bNVwu5LEFRA,1,real,0.9999949932098389,0.9999949932098389,5.054065695730969e-06
/data/SONICS/ssep_EvalSet/bWuXhENF9u0,1,real,0.9999904632568359,0.9999904632568359,9.590888112143148e-06
/data/SONICS/ssep_EvalSet/beh6rcb7vMc,1,real,0.9999988079071045,0.9999988079071045,1.2098656725356705e-06
/data/SONICS/ssep_EvalSet/cI9w6xiMZaM,1,real,0.9999958276748657,0.9999958276748657,4.1411567508475855e-06
/data/SONICS/ssep_EvalSet/ckD5f6SHGLM,1,real,0.99991774559021,0.99991774559021,8.220189192797989e-05
/data/SONICS/ssep_EvalSet/dMAhC4lL3dE,1,real,0.9999426603317261,0.9999426603317261,5.7387598644709215e-05
/data/SONICS/ssep_EvalSet/dNCXvwkYRCc,1,real,0.9999645948410034,0.9999645948410034,3.535625000949949e-05
/data/SONICS/ssep_EvalSet/dcJhXrftfpI,1,real,0.9999233484268188,0.9999233484268188,7.662102143513039e-05
/data/SONICS/ssep_EvalSet/diffrhythm2_000,1,real,0.7916600704193115,0.7916600704193115,0.20833994448184967
/data/SONICS/ssep_EvalSet/diffrhythm2_001,0,fake,0.9773923754692078,0.02260761149227619,0.9773923754692078
/data/SONICS/ssep_EvalSet/diffrhythm2_002,1,real,0.5419543385505676,0.5419543385505676,0.4580456614494324
/data/SONICS/ssep_EvalSet/diffrhythm2_003,0,fake,0.9969722032546997,0.0030278353951871395,0.9969722032546997
/data/SONICS/ssep_EvalSet/diffrhythm2_004,1,real,0.9996064305305481,0.9996064305305481,0.0003935755812563002
/data/SONICS/ssep_EvalSet/diffrhythm2_005,1,real,0.5661384463310242,0.5661384463310242,0.43386152386665344
/data/SONICS/ssep_EvalSet/diffrhythm2_006,0,fake,0.9993785619735718,0.0006214630557224154,0.9993785619735718
/data/SONICS/ssep_EvalSet/diffrhythm2_007,1,real,0.963711678981781,0.963711678981781,0.0362882986664772
/data/SONICS/ssep_EvalSet/diffrhythm2_008,0,fake,0.9442282915115356,0.05577168986201286,0.9442282915115356
/data/SONICS/ssep_EvalSet/diffrhythm2_009,0,fake,0.9955576062202454,0.004442394245415926,0.9955576062202454
/data/SONICS/ssep_EvalSet/diffrhythm2_010,1,real,0.8037136197090149,0.8037136197090149,0.19628645479679108
/data/SONICS/ssep_EvalSet/diffrhythm2_011,0,fake,0.5891550779342651,0.41084492206573486,0.5891550779342651
/data/SONICS/ssep_EvalSet/diffrhythm2_012,0,fake,0.9792153835296631,0.02078460343182087,0.9792153835296631
/data/SONICS/ssep_EvalSet/diffrhythm2_013,0,fake,0.9962564706802368,0.0037434976547956467,0.9962564706802368
/data/SONICS/ssep_EvalSet/diffrhythm2_014,0,fake,0.995643138885498,0.004356845282018185,0.995643138885498
/data/SONICS/ssep_EvalSet/diffrhythm2_015,0,fake,0.8768981695175171,0.12310183793306351,0.8768981695175171
/data/SONICS/ssep_EvalSet/diffrhythm2_016,0,fake,0.5020790100097656,0.4979209899902344,0.5020790100097656
/data/SONICS/ssep_EvalSet/diffrhythm2_017,0,fake,0.9915052056312561,0.008494837209582329,0.9915052056312561
/data/SONICS/ssep_EvalSet/diffrhythm2_018,0,fake,0.9595730900764465,0.040426939725875854,0.9595730900764465
/data/SONICS/ssep_EvalSet/diffrhythm2_019,1,real,0.9868786931037903,0.9868786931037903,0.013121270574629307
/data/SONICS/ssep_EvalSet/diffrhythm2_020,0,fake,0.9960391521453857,0.003960787318646908,0.9960391521453857
/data/SONICS/ssep_EvalSet/diffrhythm2_021,0,fake,0.9887771010398865,0.011222866363823414,0.9887771010398865
/data/SONICS/ssep_EvalSet/diffrhythm2_022,0,fake,0.998848557472229,0.001151399570517242,0.998848557472229
/data/SONICS/ssep_EvalSet/diffrhythm2_023,1,real,0.9417614340782166,0.9417614340782166,0.05823862925171852
/data/SONICS/ssep_EvalSet/diffrhythm2_024,0,fake,0.9178933501243591,0.08210662752389908,0.9178933501243591
/data/SONICS/ssep_EvalSet/diffrhythm2_025,0,fake,0.5328353643417358,0.46716463565826416,0.5328353643417358
/data/SONICS/ssep_EvalSet/diffrhythm2_026,0,fake,0.6511885523796082,0.34881147742271423,0.6511885523796082
/data/SONICS/ssep_EvalSet/diffrhythm2_027,0,fake,0.6145386099815369,0.3854614496231079,0.6145386099815369
/data/SONICS/ssep_EvalSet/diffrhythm2_028,0,fake,0.9998279809951782,0.0001719785650493577,0.9998279809951782
/data/SONICS/ssep_EvalSet/diffrhythm2_029,0,fake,0.967808187007904,0.03219186142086983,0.967808187007904
/data/SONICS/ssep_EvalSet/diffrhythm2_030,1,real,0.7032438516616821,0.7032438516616821,0.29675614833831787
/data/SONICS/ssep_EvalSet/diffrhythm2_031,0,fake,0.9264369606971741,0.07356305420398712,0.9264369606971741
/data/SONICS/ssep_EvalSet/diffrhythm2_032,0,fake,0.605245053768158,0.39475494623184204,0.605245053768158
/data/SONICS/ssep_EvalSet/diffrhythm2_033,1,real,0.5532186627388,0.5532186627388,0.44678133726119995
/data/SONICS/ssep_EvalSet/diffrhythm2_034,0,fake,0.9867772459983826,0.013222822919487953,0.9867772459983826
/data/SONICS/ssep_EvalSet/diffrhythm2_035,0,fake,0.9932550191879272,0.0067449901252985,0.9932550191879272
/data/SONICS/ssep_EvalSet/diffrhythm2_036,0,fake,0.9939378499984741,0.006062155123800039,0.9939378499984741
/data/SONICS/ssep_EvalSet/diffrhythm2_037,0,fake,0.9478657245635986,0.052134253084659576,0.9478657245635986
/data/SONICS/ssep_EvalSet/diffrhythm2_038,0,fake,0.9950467348098755,0.004953306633979082,0.9950467348098755
/data/SONICS/ssep_EvalSet/diffrhythm2_039,1,real,0.594050943851471,0.594050943851471,0.40594908595085144
/data/SONICS/ssep_EvalSet/diffrhythm2_040,1,real,0.9370958209037781,0.9370958209037781,0.0629042461514473
/data/SONICS/ssep_EvalSet/diffrhythm2_041,0,fake,0.9980353713035583,0.0019646615255624056,0.9980353713035583
/data/SONICS/ssep_EvalSet/diffrhythm2_042,0,fake,0.9726234674453735,0.027376487851142883,0.9726234674453735
/data/SONICS/ssep_EvalSet/diffrhythm2_043,0,fake,0.9941574335098267,0.005842605605721474,0.9941574335098267
/data/SONICS/ssep_EvalSet/diffrhythm2_044,0,fake,0.9856905341148376,0.014309456571936607,0.9856905341148376
/data/SONICS/ssep_EvalSet/diffrhythm2_045,1,real,0.849597156047821,0.849597156047821,0.15040279924869537
/data/SONICS/ssep_EvalSet/diffrhythm2_046,0,fake,0.7789857983589172,0.22101424634456635,0.7789857983589172
/data/SONICS/ssep_EvalSet/diffrhythm2_047,0,fake,0.913135826587677,0.0868641659617424,0.913135826587677
/data/SONICS/ssep_EvalSet/diffrhythm2_048,0,fake,0.9833109378814697,0.016689060255885124,0.9833109378814697
/data/SONICS/ssep_EvalSet/diffrhythm2_049,0,fake,0.8153060674667358,0.18469397723674774,0.8153060674667358
/data/SONICS/ssep_EvalSet/diffrhythm2_050,0,fake,0.963949978351593,0.036049991846084595,0.963949978351593
/data/SONICS/ssep_EvalSet/diffrhythm2_051,0,fake,0.9526622891426086,0.047337718307971954,0.9526622891426086
/data/SONICS/ssep_EvalSet/diffrhythm2_052,0,fake,0.7721872925758362,0.2278127372264862,0.7721872925758362
/data/SONICS/ssep_EvalSet/diffrhythm2_053,1,real,0.9053223133087158,0.9053223133087158,0.09467770159244537
/data/SONICS/ssep_EvalSet/diffrhythm2_054,0,fake,0.9356999397277832,0.0643000528216362,0.9356999397277832
/data/SONICS/ssep_EvalSet/diffrhythm2_055,1,real,0.8892406225204468,0.8892406225204468,0.11075937747955322
/data/SONICS/ssep_EvalSet/diffrhythm2_056,0,fake,0.9646226167678833,0.035377390682697296,0.9646226167678833
/data/SONICS/ssep_EvalSet/diffrhythm2_057,1,real,0.5101342797279358,0.5101342797279358,0.4898657500743866
/data/SONICS/ssep_EvalSet/diffrhythm2_058,0,fake,0.7758596539497375,0.22414034605026245,0.7758596539497375
/data/SONICS/ssep_EvalSet/diffrhythm2_059,0,fake,0.9163345098495483,0.08366550505161285,0.9163345098495483
/data/SONICS/ssep_EvalSet/diffrhythm2_060,0,fake,0.7172594666481018,0.2827405035495758,0.7172594666481018
/data/SONICS/ssep_EvalSet/diffrhythm2_061,0,fake,0.8521990180015564,0.14780102670192719,0.8521990180015564
/data/SONICS/ssep_EvalSet/diffrhythm2_062,0,fake,0.9815951585769653,0.018404891714453697,0.9815951585769653
/data/SONICS/ssep_EvalSet/diffrhythm2_063,0,fake,0.9950850605964661,0.004914949182420969,0.9950850605964661
/data/SONICS/ssep_EvalSet/diffrhythm2_064,0,fake,0.9780727028846741,0.021927302703261375,0.9780727028846741
/data/SONICS/ssep_EvalSet/diffrhythm2_065,0,fake,0.813164234161377,0.18683576583862305,0.813164234161377
/data/SONICS/ssep_EvalSet/diffrhythm2_066,0,fake,0.8664153218269348,0.133584663271904,0.8664153218269348
/data/SONICS/ssep_EvalSet/diffrhythm2_067,0,fake,0.7504613399505615,0.24953866004943848,0.7504613399505615
/data/SONICS/ssep_EvalSet/diffrhythm2_068,0,fake,0.9842759370803833,0.01572399027645588,0.9842759370803833
/data/SONICS/ssep_EvalSet/diffrhythm2_069,0,fake,0.9418148994445801,0.05818508565425873,0.9418148994445801
/data/SONICS/ssep_EvalSet/diffrhythm2_070,0,fake,0.5991040468215942,0.4008959233760834,0.5991040468215942
/data/SONICS/ssep_EvalSet/diffrhythm2_071,0,fake,0.998389720916748,0.0016103574307635427,0.998389720916748
/data/SONICS/ssep_EvalSet/diffrhythm2_072,0,fake,0.980728805065155,0.019271135330200195,0.980728805065155
/data/SONICS/ssep_EvalSet/diffrhythm2_073,1,real,0.9852146506309509,0.9852146506309509,0.014785408042371273
/data/SONICS/ssep_EvalSet/diffrhythm2_074,1,real,0.5516189932823181,0.5516189932823181,0.4483810067176819
/data/SONICS/ssep_EvalSet/diffrhythm2_075,0,fake,0.9732153415679932,0.026784729212522507,0.9732153415679932
/data/SONICS/ssep_EvalSet/diffrhythm2_076,1,real,0.9846346974372864,0.9846346974372864,0.015365342609584332
/data/SONICS/ssep_EvalSet/diffrhythm2_077,1,real,0.8656789064407349,0.8656789064407349,0.13432104885578156
/data/SONICS/ssep_EvalSet/diffrhythm2_078,0,fake,0.9636091589927673,0.036390893161296844,0.9636091589927673
/data/SONICS/ssep_EvalSet/diffrhythm2_079,0,fake,0.5514529347419739,0.44854703545570374,0.5514529347419739
/data/SONICS/ssep_EvalSet/diffrhythm2_080,0,fake,0.9760608077049255,0.023939194157719612,0.9760608077049255
/data/SONICS/ssep_EvalSet/diffrhythm2_081,0,fake,0.980262041091919,0.01973801478743553,0.980262041091919
/data/SONICS/ssep_EvalSet/diffrhythm2_082,0,fake,0.967625081539154,0.03237491101026535,0.967625081539154
/data/SONICS/ssep_EvalSet/diffrhythm2_083,0,fake,0.9975892305374146,0.0024107815697789192,0.9975892305374146
/data/SONICS/ssep_EvalSet/diffrhythm2_084,0,fake,0.9969306588172913,0.003069387748837471,0.9969306588172913
/data/SONICS/ssep_EvalSet/diffrhythm2_085,1,real,0.9926967024803162,0.9926967024803162,0.007303223479539156
/data/SONICS/ssep_EvalSet/diffrhythm2_086,1,real,0.9976171851158142,0.9976171851158142,0.0023827620316296816
/data/SONICS/ssep_EvalSet/diffrhythm2_087,0,fake,0.9137535095214844,0.08624648302793503,0.9137535095214844
/data/SONICS/ssep_EvalSet/diffrhythm2_088,1,real,0.9261034727096558,0.9261034727096558,0.07389651238918304
/data/SONICS/ssep_EvalSet/diffrhythm2_089,0,fake,0.8694376945495605,0.13056232035160065,0.8694376945495605
/data/SONICS/ssep_EvalSet/diffrhythm2_090,1,real,0.9315248131752014,0.9315248131752014,0.06847517192363739
/data/SONICS/ssep_EvalSet/diffrhythm2_091,0,fake,0.8630456924438477,0.13695429265499115,0.8630456924438477
/data/SONICS/ssep_EvalSet/diffrhythm2_092,1,real,0.8143482804298401,0.8143482804298401,0.1856517493724823
/data/SONICS/ssep_EvalSet/diffrhythm2_093,1,real,0.783160388469696,0.783160388469696,0.21683958172798157
/data/SONICS/ssep_EvalSet/diffrhythm2_094,1,real,0.9978635907173157,0.9978635907173157,0.0021364211570471525
/data/SONICS/ssep_EvalSet/diffrhythm2_095,1,real,0.8624675869941711,0.8624675869941711,0.13753247261047363
/data/SONICS/ssep_EvalSet/diffrhythm2_096,0,fake,0.9695556163787842,0.030444350093603134,0.9695556163787842
/data/SONICS/ssep_EvalSet/diffrhythm2_097,0,fake,0.5028743743896484,0.49712568521499634,0.5028743743896484
/data/SONICS/ssep_EvalSet/diffrhythm2_098,0,fake,0.9771320223808289,0.02286800742149353,0.9771320223808289
/data/SONICS/ssep_EvalSet/diffrhythm2_099,0,fake,0.9904590845108032,0.009540924802422523,0.9904590845108032
/data/SONICS/ssep_EvalSet/dobDkl6n2HA,1,real,0.999996542930603,0.999996542930603,3.419757376832422e-06
/data/SONICS/ssep_EvalSet/dty4Jk0eERA,1,real,0.9999864101409912,0.9999864101409912,1.3631345609610435e-05
/data/SONICS/ssep_EvalSet/dvfJb10oc0M,1,real,0.9999963045120239,0.9999963045120239,3.7266393064783188e-06
/data/SONICS/ssep_EvalSet/e0XPelclF_Y,1,real,0.9999430179595947,0.9999430179595947,5.6941025832202286e-05
/data/SONICS/ssep_EvalSet/e58y60Ozhxs,1,real,0.9999940395355225,0.9999940395355225,5.9319227148080245e-06
/data/SONICS/ssep_EvalSet/eJ0N9lRkHP8,1,real,0.9999953508377075,0.9999953508377075,4.692542916018283e-06
/data/SONICS/ssep_EvalSet/eUKqJ38w2MU,1,real,0.9999755620956421,0.9999755620956421,2.4395347281824797e-05
/data/SONICS/ssep_EvalSet/eV0G6qCl7sw,1,real,0.9999963045120239,0.9999963045120239,3.697638476296561e-06
/data/SONICS/ssep_EvalSet/elxreZ-hSSQ,1,real,0.9994218349456787,0.9994218349456787,0.0005781619693152606
/data/SONICS/ssep_EvalSet/eou9V-xp1YA,1,real,0.9999502897262573,0.9999502897262573,4.966520646121353e-05
/data/SONICS/ssep_EvalSet/esPPcVWnGcg,1,real,0.9999651908874512,0.9999651908874512,3.4808123018592596e-05
/data/SONICS/ssep_EvalSet/fLU5QYDvwPg,1,real,0.999991774559021,0.999991774559021,8.2035330706276e-06
/data/SONICS/ssep_EvalSet/ffkFFBHjUiI,1,real,0.9999910593032837,0.9999910593032837,8.97468544280855e-06
/data/SONICS/ssep_EvalSet/fhkO7UFYL78,1,real,0.9969186782836914,0.9969186782836914,0.003081363858655095
/data/SONICS/ssep_EvalSet/fmRI--BQeww,1,real,0.9998965263366699,0.9998965263366699,0.000103505612059962
/data/SONICS/ssep_EvalSet/g-kpCWei42M,1,real,0.9999914169311523,0.9999914169311523,8.530319973942824e-06
/data/SONICS/ssep_EvalSet/g1LzMN3XMEo,1,real,0.9999912977218628,0.9999912977218628,8.664652341394685e-06
/data/SONICS/ssep_EvalSet/g2qyr4oh3og,1,real,0.9999951124191284,0.9999951124191284,4.898568931821501e-06
/data/SONICS/ssep_EvalSet/g9iGKAvUOMg,1,real,0.9999992847442627,0.9999992847442627,6.893610020597407e-07
/data/SONICS/ssep_EvalSet/gB4w-2bEKKc,1,real,0.9999966621398926,0.9999966621398926,3.393145107111195e-06
/data/SONICS/ssep_EvalSet/gcZN9x4q4kg,1,real,0.9998212456703186,0.9998212456703186,0.00017882819520309567
/data/SONICS/ssep_EvalSet/glkZ5iJtWlQ,1,real,0.9999933242797852,0.9999933242797852,6.643433152930811e-06
/data/SONICS/ssep_EvalSet/goxMwKKUIxM,1,real,0.9999886751174927,0.9999886751174927,1.134503872890491e-05
/data/SONICS/ssep_EvalSet/gvy7WPzx6Iw,1,real,0.9980543851852417,0.9980543851852417,0.00194560585077852
/data/SONICS/ssep_EvalSet/h3DiULmdhqU,1,real,0.9999608993530273,0.9999608993530273,3.9135655242716894e-05
/data/SONICS/ssep_EvalSet/hAD9q67G6aA,1,real,0.9998169541358948,0.9998169541358948,0.00018306818674318492
/data/SONICS/ssep_EvalSet/hAbmimbaFHE,1,real,0.9914721846580505,0.9914721846580505,0.008527800440788269
/data/SONICS/ssep_EvalSet/hB7JQRdOl4g,1,real,0.9999996423721313,0.9999996423721313,3.792172265093541e-07
/data/SONICS/ssep_EvalSet/hETkqGwe6Sw,1,real,0.9999954700469971,0.9999954700469971,4.565970357361948e-06
/data/SONICS/ssep_EvalSet/hIKyLi1IC2w,1,real,0.999997615814209,0.999997615814209,2.3780705760145793e-06
/data/SONICS/ssep_EvalSet/hQz-SdcjcWY,1,real,0.9999076128005981,0.9999076128005981,9.24211271922104e-05
/data/SONICS/ssep_EvalSet/hRap7PvNqNg,1,real,0.9994329810142517,0.9994329810142517,0.0005669856327585876
/data/SONICS/ssep_EvalSet/heartmula_000,0,fake,0.9946980476379395,0.005301894620060921,0.9946980476379395
/data/SONICS/ssep_EvalSet/heartmula_001,0,fake,0.9938668608665466,0.0061331759206950665,0.9938668608665466
/data/SONICS/ssep_EvalSet/heartmula_002,0,fake,0.9988620281219482,0.001138000632636249,0.9988620281219482
/data/SONICS/ssep_EvalSet/heartmula_003,0,fake,0.9623559713363647,0.03764399513602257,0.9623559713363647
/data/SONICS/ssep_EvalSet/heartmula_004,0,fake,0.9815067052841187,0.01849331147968769,0.9815067052841187
/data/SONICS/ssep_EvalSet/heartmula_005,0,fake,0.9761973023414612,0.02380266599357128,0.9761973023414612
/data/SONICS/ssep_EvalSet/heartmula_006,1,real,0.7916600704193115,0.7916600704193115,0.20833994448184967
/data/SONICS/ssep_EvalSet/heartmula_007,0,fake,0.9774571061134338,0.022542966529726982,0.9774571061134338
/data/SONICS/ssep_EvalSet/heartmula_008,0,fake,0.9898303151130676,0.01016965787857771,0.9898303151130676
/data/SONICS/ssep_EvalSet/heartmula_009,1,real,0.9617859125137329,0.9617859125137329,0.038214150816202164
/data/SONICS/ssep_EvalSet/heartmula_010,0,fake,0.9664104580879211,0.03358950465917587,0.9664104580879211
/data/SONICS/ssep_EvalSet/heartmula_011,1,real,0.6934729218482971,0.6934729218482971,0.3065270483493805
/data/SONICS/ssep_EvalSet/heartmula_012,1,real,0.9163345098495483,0.9163345098495483,0.08366550505161285
/data/SONICS/ssep_EvalSet/heartmula_013,0,fake,0.9801483154296875,0.019851701334118843,0.9801483154296875
/data/SONICS/ssep_EvalSet/heartmula_014,0,fake,0.9990618824958801,0.000938111508730799,0.9990618824958801
/data/SONICS/ssep_EvalSet/heartmula_015,1,real,0.9872773289680481,0.9872773289680481,0.012722709216177464
/data/SONICS/ssep_EvalSet/heartmula_016,0,fake,0.699716329574585,0.3002837002277374,0.699716329574585
/data/SONICS/ssep_EvalSet/heartmula_017,0,fake,0.8578872084617615,0.14211279153823853,0.8578872084617615
/data/SONICS/ssep_EvalSet/heartmula_018,0,fake,0.9829546809196472,0.017045317217707634,0.9829546809196472
/data/SONICS/ssep_EvalSet/heartmula_019,0,fake,0.9989474415779114,0.001052568550221622,0.9989474415779114
/data/SONICS/ssep_EvalSet/heartmula_020,0,fake,0.9927250146865845,0.0072749583050608635,0.9927250146865845
/data/SONICS/ssep_EvalSet/heartmula_021,0,fake,0.9964824914932251,0.003517488483339548,0.9964824914932251
/data/SONICS/ssep_EvalSet/heartmula_022,0,fake,0.8323729634284973,0.16762703657150269,0.8323729634284973
/data/SONICS/ssep_EvalSet/heartmula_023,0,fake,0.9954879879951477,0.0045120371505618095,0.9954879879951477
/data/SONICS/ssep_EvalSet/heartmula_024,1,real,0.6530162692070007,0.6530162692070007,0.34698373079299927
/data/SONICS/ssep_EvalSet/heartmula_025,0,fake,0.9722570776939392,0.027742892503738403,0.9722570776939392
/data/SONICS/ssep_EvalSet/heartmula_026,0,fake,0.9956005811691284,0.004399413242936134,0.9956005811691284
/data/SONICS/ssep_EvalSet/heartmula_027,0,fake,0.961713969707489,0.0382859967648983,0.961713969707489
/data/SONICS/ssep_EvalSet/heartmula_028,0,fake,0.9739189147949219,0.02608109824359417,0.9739189147949219
/data/SONICS/ssep_EvalSet/heartmula_029,0,fake,0.8670920133590698,0.1329079568386078,0.8670920133590698
/data/SONICS/ssep_EvalSet/heartmula_030,0,fake,0.9923043847084045,0.007695647422224283,0.9923043847084045
/data/SONICS/ssep_EvalSet/heartmula_031,0,fake,0.9965435862541199,0.003456409787759185,0.9965435862541199
/data/SONICS/ssep_EvalSet/heartmula_032,1,real,0.5924013257026672,0.5924013257026672,0.407598614692688
/data/SONICS/ssep_EvalSet/heartmula_033,1,real,0.5302973389625549,0.5302973389625549,0.46970269083976746
/data/SONICS/ssep_EvalSet/heartmula_034,0,fake,0.8446013927459717,0.1553986519575119,0.8446013927459717
/data/SONICS/ssep_EvalSet/heartmula_035,0,fake,0.9909447431564331,0.009055264294147491,0.9909447431564331
/data/SONICS/ssep_EvalSet/heartmula_036,1,real,0.8079156875610352,0.8079156875610352,0.19208428263664246
/data/SONICS/ssep_EvalSet/heartmula_037,0,fake,0.9906237721443176,0.009376238100230694,0.9906237721443176
/data/SONICS/ssep_EvalSet/heartmula_038,0,fake,0.9060729146003723,0.09392703324556351,0.9060729146003723
/data/SONICS/ssep_EvalSet/heartmula_039,1,real,0.5577399134635925,0.5577399134635925,0.44226011633872986
/data/SONICS/ssep_EvalSet/heartmula_040,0,fake,0.9064049124717712,0.09359513223171234,0.9064049124717712
/data/SONICS/ssep_EvalSet/heartmula_041,0,fake,0.6738358736038208,0.3261640965938568,0.6738358736038208
/data/SONICS/ssep_EvalSet/heartmula_042,0,fake,0.9946877956390381,0.005312204826623201,0.9946877956390381
/data/SONICS/ssep_EvalSet/heartmula_043,0,fake,0.9931893348693848,0.006810730788856745,0.9931893348693848
/data/SONICS/ssep_EvalSet/heartmula_044,1,real,0.9825071692466736,0.9825071692466736,0.017492765560746193
/data/SONICS/ssep_EvalSet/heartmula_045,0,fake,0.9642878174781799,0.035712167620658875,0.9642878174781799
/data/SONICS/ssep_EvalSet/heartmula_046,0,fake,0.9430335760116577,0.056966383010149,0.9430335760116577
/data/SONICS/ssep_EvalSet/heartmula_047,0,fake,0.9926398992538452,0.0073600816540420055,0.9926398992538452
/data/SONICS/ssep_EvalSet/heartmula_048,1,real,0.9138304591178894,0.9138304591178894,0.08616955578327179
/data/SONICS/ssep_EvalSet/heartmula_049,0,fake,0.9352874159812927,0.06471256911754608,0.9352874159812927
/data/SONICS/ssep_EvalSet/heartmula_050,0,fake,0.8124956488609314,0.1875043362379074,0.8124956488609314
/data/SONICS/ssep_EvalSet/heartmula_051,0,fake,0.5614703297615051,0.43852970004081726,0.5614703297615051
/data/SONICS/ssep_EvalSet/heartmula_052,0,fake,0.9943799376487732,0.00562003580853343,0.9943799376487732
/data/SONICS/ssep_EvalSet/heartmula_053,0,fake,0.65704345703125,0.34295654296875,0.65704345703125
/data/SONICS/ssep_EvalSet/heartmula_054,0,fake,0.5562639832496643,0.4437359869480133,0.5562639832496643
/data/SONICS/ssep_EvalSet/heartmula_055,0,fake,0.9978044629096985,0.00219551520422101,0.9978044629096985
/data/SONICS/ssep_EvalSet/heartmula_056,0,fake,0.9854124188423157,0.014587568119168282,0.9854124188423157
/data/SONICS/ssep_EvalSet/heartmula_057,0,fake,0.9703524708747864,0.02964750863611698,0.9703524708747864
/data/SONICS/ssep_EvalSet/heartmula_058,0,fake,0.9990130662918091,0.0009869320783764124,0.9990130662918091
/data/SONICS/ssep_EvalSet/heartmula_059,0,fake,0.6065858602523804,0.39341413974761963,0.6065858602523804
/data/SONICS/ssep_EvalSet/heartmula_060,0,fake,0.967100977897644,0.03289904072880745,0.967100977897644
/data/SONICS/ssep_EvalSet/heartmula_061,0,fake,0.9947084188461304,0.005291604902595282,0.9947084188461304
/data/SONICS/ssep_EvalSet/heartmula_062,0,fake,0.7363057732582092,0.263694167137146,0.7363057732582092
/data/SONICS/ssep_EvalSet/heartmula_063,0,fake,0.9458513259887695,0.05414869263768196,0.9458513259887695
