song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/Y-008ZVYQf4,1,real,0.999887228012085,0.999887228012085,0.00011279297177679837
/data/SONICS/ssep_EvalSet/Y7wMipBqf4c,1,real,0.9997654557228088,0.9997654557228088,0.00023459347721654922
/data/SONICS/ssep_EvalSet/Y9syx3UaMtk,1,real,0.9998148083686829,0.9998148083686829,0.00018522574100643396
/data/SONICS/ssep_EvalSet/YGvScNJSMPI,1,real,0.9997057318687439,0.9997057318687439,0.00029422855004668236
/data/SONICS/ssep_EvalSet/YMp8jf3Zh_o,1,real,0.9975274205207825,0.9975274205207825,0.0024726232513785362
/data/SONICS/ssep_EvalSet/YtKzZQAL2d4,1,real,0.9996999502182007,0.9996999502182007,0.00030002996209077537
/data/SONICS/ssep_EvalSet/Z1jeKqp6j4U,1,real,0.9934611320495605,0.9934611320495605,0.0065388246439397335
/data/SONICS/ssep_EvalSet/ZTOJRQMFgEU,1,real,0.9998551607131958,0.9998551607131958,0.00014482441474683583
/data/SONICS/ssep_EvalSet/ZeqLI63SQcY,1,real,0.927822470664978,0.927822470664978,0.07217757403850555
/data/SONICS/ssep_EvalSet/ZtKcGjqn4_8,1,real,0.9995434880256653,0.9995434880256653,0.00045652693370357156
/data/SONICS/ssep_EvalSet/ZwaeqNV6Mjo,1,real,0.9997192025184631,0.9997192025184631,0.00028075865702703595
/data/SONICS/ssep_EvalSet/_5BxXp_3U3c,1,real,0.9997262358665466,0.9997262358665466,0.00027372167096473277
/data/SONICS/ssep_EvalSet/_Gs3fg_WsEg,1,real,0.9952448010444641,0.9952448010444641,0.004755199886858463
/data/SONICS/ssep_EvalSet/_ToSKAFV1o0,1,real,0.9998831748962402,0.9998831748962402,0.00011682840704452246
/data/SONICS/ssep_EvalSet/_VmNGXnNtkU,1,real,0.9967396855354309,0.9967396855354309,0.0032603461295366287
/data/SONICS/ssep_EvalSet/_ZJEsfPDUKg,1,real,0.9999445676803589,0.9999445676803589,5.540522397495806e-05
/data/SONICS/ssep_EvalSet/__e8n8z5v_g,1,real,0.9993162155151367,0.9993162155151367,0.0006838353001512587
/data/SONICS/ssep_EvalSet/_b2b1hVvlyc,1,real,0.9997114539146423,0.9997114539146423,0.00028853933326900005
/data/SONICS/ssep_EvalSet/_cJftsyNf4U,1,real,0.9999933242797852,0.9999933242797852,6.643433152930811e-06
/data/SONICS/ssep_EvalSet/_zQBeX19uzs,1,real,0.9988948702812195,0.9988948702812195,0.0011051807086914778
/data/SONICS/ssep_EvalSet/aALKWUkqTa4,1,real,0.8658491373062134,0.8658491373062134,0.13415081799030304
/data/SONICS/ssep_EvalSet/aRcjGDySSJE,1,real,0.9998522996902466,0.9998522996902466,0.00014768038818147033
/data/SONICS/ssep_EvalSet/aU5uPbXXSfc,1,real,0.9999868869781494,0.9999868869781494,1.3109142855682876e-05
/data/SONICS/ssep_EvalSet/anQD6CSt5F8,1,real,0.9545204043388367,0.9545204043388367,0.04547959193587303
/data/SONICS/ssep_EvalSet/b83NHafdRSc,1,real,0.9996492862701416,0.9996492862701416,0.00035075281630270183
/data/SONICS/ssep_EvalSet/bBV4iRySzmk,1,real,0.9999426603317261,0.9999426603317261,5.7387598644709215e-05
/data/SONICS/ssep_EvalSet/bNVwu5LEFRA,1,real,0.9996724128723145,0.9996724128723145,0.0003275842755101621
/data/SONICS/ssep_EvalSet/bWuXhENF9u0,1,real,0.9998522996902466,0.9998522996902466,0.00014768038818147033
/data/SONICS/ssep_EvalSet/beh6rcb7vMc,1,real,0.9999831914901733,0.9999831914901733,1.6832409528433345e-05
/data/SONICS/ssep_EvalSet/cI9w6xiMZaM,1,real,0.9999215602874756,0.9999215602874756,7.84378862590529e-05
/data/SONICS/ssep_EvalSet/ckD5f6SHGLM,1,real,0.9939613342285156,0.9939613342285156,0.0060386634431779385
/data/SONICS/ssep_EvalSet/dMAhC4lL3dE,1,real,0.980820894241333,0.980820894241333,0.019179068505764008
/data/SONICS/ssep_EvalSet/dNCXvwkYRCc,1,real,0.9977568984031677,0.9977568984031677,0.0022430878598243
/data/SONICS/ssep_EvalSet/dcJhXrftfpI,1,real,0.9982351064682007,0.9982351064682007,0.0017649073852226138
/data/SONICS/ssep_EvalSet/diffrhythm2_000,0,fake,0.7506898641586304,0.24931012094020844,0.7506898641586304
/data/SONICS/ssep_EvalSet/diffrhythm2_001,0,fake,0.998157799243927,0.0018422533757984638,0.998157799243927
/data/SONICS/ssep_EvalSet/diffrhythm2_002,0,fake,0.6320486664772034,0.367951363325119,0.6320486664772034
/data/SONICS/ssep_EvalSet/diffrhythm2_003,0,fake,0.9993638396263123,0.0006361911655403674,0.9993638396263123
/data/SONICS/ssep_EvalSet/diffrhythm2_004,1,real,0.891999363899231,0.891999363899231,0.10800065845251083
/data/SONICS/ssep_EvalSet/diffrhythm2_005,0,fake,0.9474782943725586,0.05252167582511902,0.9474782943725586
/data/SONICS/ssep_EvalSet/diffrhythm2_006,0,fake,0.998136043548584,0.0018639287445694208,0.998136043548584
/data/SONICS/ssep_EvalSet/diffrhythm2_007,0,fake,0.8794059157371521,0.1205940768122673,0.8794059157371521
/data/SONICS/ssep_EvalSet/diffrhythm2_008,0,fake,0.85500568151474,0.14499424397945404,0.85500568151474
/data/SONICS/ssep_EvalSet/diffrhythm2_009,0,fake,0.9935117363929749,0.0064882696606218815,0.9935117363929749
/data/SONICS/ssep_EvalSet/diffrhythm2_010,0,fake,0.9977699518203735,0.0022300120908766985,0.9977699518203735
/data/SONICS/ssep_EvalSet/diffrhythm2_011,0,fake,0.9689150452613831,0.031084952875971794,0.9689150452613831
/data/SONICS/ssep_EvalSet/diffrhythm2_012,0,fake,0.9995600581169128,0.00043990332051180303,0.9995600581169128
/data/SONICS/ssep_EvalSet/diffrhythm2_013,0,fake,0.9962126016616821,0.003787457710132003,0.9962126016616821
/data/SONICS/ssep_EvalSet/diffrhythm2_014,0,fake,0.9996947050094604,0.00030534894904121757,0.9996947050094604
/data/SONICS/ssep_EvalSet/diffrhythm2_015,0,fake,0.9597620368003845,0.04023794084787369,0.9597620368003845
/data/SONICS/ssep_EvalSet/diffrhythm2_016,0,fake,0.9939024448394775,0.006097561679780483,0.9939024448394775
/data/SONICS/ssep_EvalSet/diffrhythm2_017,0,fake,0.9999572038650513,4.2814375774469227e-05,0.9999572038650513
/data/SONICS/ssep_EvalSet/diffrhythm2_018,0,fake,0.9979411959648132,0.002058753278106451,0.9979411959648132
/data/SONICS/ssep_EvalSet/diffrhythm2_019,1,real,0.9681711792945862,0.9681711792945862,0.03182874992489815
/data/SONICS/ssep_EvalSet/diffrhythm2_020,0,fake,0.9976677298545837,0.0023322340566664934,0.9976677298545837
/data/SONICS/ssep_EvalSet/diffrhythm2_021,0,fake,0.9987672567367554,0.001232760725542903,0.9987672567367554
/data/SONICS/ssep_EvalSet/diffrhythm2_022,0,fake,0.9982109069824219,0.0017891592578962445,0.9982109069824219
/data/SONICS/ssep_EvalSet/diffrhythm2_023,1,real,0.5231158137321472,0.5231158137321472,0.476884126663208
/data/SONICS/ssep_EvalSet/diffrhythm2_024,0,fake,0.95413738489151,0.04586266726255417,0.95413738489151
/data/SONICS/ssep_EvalSet/diffrhythm2_025,0,fake,0.9961680769920349,0.0038319320883601904,0.9961680769920349
/data/SONICS/ssep_EvalSet/diffrhythm2_026,0,fake,0.5091847777366638,0.49081528186798096,0.5091847777366638
/data/SONICS/ssep_EvalSet/diffrhythm2_027,0,fake,0.8913862705230713,0.10861367732286453,0.8913862705230713
/data/SONICS/ssep_EvalSet/diffrhythm2_028,0,fake,0.9988395571708679,0.0011604195460677147,0.9988395571708679
/data/SONICS/ssep_EvalSet/diffrhythm2_029,0,fake,0.8495347499847412,0.1504652053117752,0.8495347499847412
/data/SONICS/ssep_EvalSet/diffrhythm2_030,1,real,0.6226457953453064,0.6226457953453064,0.377354234457016
/data/SONICS/ssep_EvalSet/diffrhythm2_031,0,fake,0.9906418919563293,0.009358113631606102,0.9906418919563293
/data/SONICS/ssep_EvalSet/diffrhythm2_032,0,fake,0.9925682544708252,0.007431773468852043,0.9925682544708252
/data/SONICS/ssep_EvalSet/diffrhythm2_033,0,fake,0.9609150886535645,0.03908495604991913,0.9609150886535645
/data/SONICS/ssep_EvalSet/diffrhythm2_034,0,fake,0.9988686442375183,0.0011313597206026316,0.9988686442375183
/data/SONICS/ssep_EvalSet/diffrhythm2_035,0,fake,0.9998111128807068,0.0001888783008325845,0.9998111128807068
/data/SONICS/ssep_EvalSet/diffrhythm2_036,0,fake,0.9866490960121155,0.013350849971175194,0.9866490960121155
/data/SONICS/ssep_EvalSet/diffrhythm2_037,0,fake,0.9915544390678406,0.008445627987384796,0.9915544390678406
/data/SONICS/ssep_EvalSet/diffrhythm2_038,0,fake,0.9997649788856506,0.00023505199351347983,0.9997649788856506
/data/SONICS/ssep_EvalSet/diffrhythm2_039,0,fake,0.9942474365234375,0.005752545315772295,0.9942474365234375
/data/SONICS/ssep_EvalSet/diffrhythm2_040,1,real,0.8811042904853821,0.8811042904853821,0.11889567226171494
/data/SONICS/ssep_EvalSet/diffrhythm2_041,0,fake,0.9988774657249451,0.0011225653579458594,0.9988774657249451
/data/SONICS/ssep_EvalSet/diffrhythm2_042,0,fake,0.9924666285514832,0.007533306255936623,0.9924666285514832
/data/SONICS/ssep_EvalSet/diffrhythm2_043,0,fake,0.9979089498519897,0.0020911062601953745,0.9979089498519897
/data/SONICS/ssep_EvalSet/diffrhythm2_044,0,fake,0.9978299736976624,0.0021699920762330294,0.9978299736976624
/data/SONICS/ssep_EvalSet/diffrhythm2_045,0,fake,0.8924688100814819,0.10753116011619568,0.8924688100814819
/data/SONICS/ssep_EvalSet/diffrhythm2_046,0,fake,0.9986672401428223,0.0013327986234799027,0.9986672401428223
/data/SONICS/ssep_EvalSet/diffrhythm2_047,0,fake,0.9681711792945862,0.03182874992489815,0.9681711792945862
/data/SONICS/ssep_EvalSet/diffrhythm2_048,0,fake,0.9997677206993103,0.0002323141961824149,0.9997677206993103
/data/SONICS/ssep_EvalSet/diffrhythm2_049,0,fake,0.677873969078064,0.32212603092193604,0.677873969078064
/data/SONICS/ssep_EvalSet/diffrhythm2_050,0,fake,0.9946568012237549,0.005343256518244743,0.9946568012237549
/data/SONICS/ssep_EvalSet/diffrhythm2_051,0,fake,0.9966756105422974,0.003324436955153942,0.9966756105422974
/data/SONICS/ssep_EvalSet/diffrhythm2_052,0,fake,0.9906056523323059,0.009394396096467972,0.9906056523323059
/data/SONICS/ssep_EvalSet/diffrhythm2_053,0,fake,0.8754679560661316,0.1245320737361908,0.8754679560661316
/data/SONICS/ssep_EvalSet/diffrhythm2_054,0,fake,0.9926113486289978,0.007388676051050425,0.9926113486289978
/data/SONICS/ssep_EvalSet/diffrhythm2_055,1,real,0.7518303990364075,0.7518303990364075,0.24816958606243134
/data/SONICS/ssep_EvalSet/diffrhythm2_056,0,fake,0.9817706942558289,0.01822929084300995,0.9817706942558289
/data/SONICS/ssep_EvalSet/diffrhythm2_057,0,fake,0.984708309173584,0.015291642397642136,0.984708309173584
/data/SONICS/ssep_EvalSet/diffrhythm2_058,0,fake,0.9952356219291687,0.004764452576637268,0.9952356219291687
/data/SONICS/ssep_EvalSet/diffrhythm2_059,0,fake,0.9961456060409546,0.003854363691061735,0.9961456060409546
/data/SONICS/ssep_EvalSet/diffrhythm2_060,0,fake,0.9583432078361511,0.04165676608681679,0.9583432078361511
/data/SONICS/ssep_EvalSet/diffrhythm2_061,0,fake,0.9741657972335815,0.025834187865257263,0.9741657972335815
/data/SONICS/ssep_EvalSet/diffrhythm2_062,0,fake,0.9988213181495667,0.0011786720715463161,0.9988213181495667
/data/SONICS/ssep_EvalSet/diffrhythm2_063,0,fake,0.9992563128471375,0.0007437029271386564,0.9992563128471375
/data/SONICS/ssep_EvalSet/diffrhythm2_064,0,fake,0.9608416557312012,0.039158374071121216,0.9608416557312012
/data/SONICS/ssep_EvalSet/diffrhythm2_065,0,fake,0.998795747756958,0.001204238273203373,0.998795747756958
/data/SONICS/ssep_EvalSet/diffrhythm2_066,0,fake,0.9893885254859924,0.01061142049729824,0.9893885254859924
/data/SONICS/ssep_EvalSet/diffrhythm2_067,0,fake,0.9487276077270508,0.051272422075271606,0.9487276077270508
/data/SONICS/ssep_EvalSet/diffrhythm2_068,0,fake,0.9982420206069946,0.0017580388812348247,0.9982420206069946
/data/SONICS/ssep_EvalSet/diffrhythm2_069,0,fake,0.9997748732566833,0.00022516825993079692,0.9997748732566833
/data/SONICS/ssep_EvalSet/diffrhythm2_070,0,fake,0.8820728659629822,0.11792720854282379,0.8820728659629822
/data/SONICS/ssep_EvalSet/diffrhythm2_071,0,fake,0.9992833733558655,0.0007166297873482108,0.9992833733558655
/data/SONICS/ssep_EvalSet/diffrhythm2_072,0,fake,0.9999357461929321,6.427061452995986e-05,0.9999357461929321
/data/SONICS/ssep_EvalSet/diffrhythm2_073,0,fake,0.9553191661834717,0.0446808747947216,0.9553191661834717
/data/SONICS/ssep_EvalSet/diffrhythm2_074,0,fake,0.9869794845581055,0.013020489364862442,0.9869794845581055
/data/SONICS/ssep_EvalSet/diffrhythm2_075,0,fake,0.9718592762947083,0.028140753507614136,0.9718592762947083
/data/SONICS/ssep_EvalSet/diffrhythm2_076,1,real,0.9710468649864197,0.9710468649864197,0.02895316481590271
/data/SONICS/ssep_EvalSet/diffrhythm2_077,0,fake,0.9558990597724915,0.044100914150476456,0.9558990597724915
/data/SONICS/ssep_EvalSet/diffrhythm2_078,0,fake,0.9857866764068604,0.014213357120752335,0.9857866764068604
/data/SONICS/ssep_EvalSet/diffrhythm2_079,0,fake,0.9431384205818176,0.056861549615859985,0.9431384205818176
/data/SONICS/ssep_EvalSet/diffrhythm2_080,0,fake,0.9795114994049072,0.0204885546118021,0.9795114994049072
/data/SONICS/ssep_EvalSet/diffrhythm2_081,0,fake,0.9925682544708252,0.007431773468852043,0.9925682544708252
/data/SONICS/ssep_EvalSet/diffrhythm2_082,0,fake,0.9560223817825317,0.04397757351398468,0.9560223817825317
/data/SONICS/ssep_EvalSet/diffrhythm2_083,0,fake,0.9999294281005859,7.058701885398477e-05,0.9999294281005859
/data/SONICS/ssep_EvalSet/diffrhythm2_084,0,fake,0.9639838933944702,0.0360160693526268,0.9639838933944702
/data/SONICS/ssep_EvalSet/diffrhythm2_085,1,real,0.996249258518219,0.996249258518219,0.0037507889792323112
/data/SONICS/ssep_EvalSet/diffrhythm2_086,1,real,0.9961680769920349,0.9961680769920349,0.0038319320883601904
/data/SONICS/ssep_EvalSet/diffrhythm2_087,0,fake,0.9991735816001892,0.0008263575728051364,0.9991735816001892
/data/SONICS/ssep_EvalSet/diffrhythm2_088,0,fake,0.6611575484275818,0.3388424217700958,0.6611575484275818
/data/SONICS/ssep_EvalSet/diffrhythm2_089,0,fake,0.9936610460281372,0.006338921375572681,0.9936610460281372
/data/SONICS/ssep_EvalSet/diffrhythm2_090,1,real,0.9522643685340881,0.9522643685340881,0.047735653817653656
/data/SONICS/ssep_EvalSet/diffrhythm2_091,0,fake,0.9785903096199036,0.021409772336483,0.9785903096199036
/data/SONICS/ssep_EvalSet/diffrhythm2_092,0,fake,0.9934611320495605,0.0065388246439397335,0.9934611320495605
/data/SONICS/ssep_EvalSet/diffrhythm2_093,0,fake,0.9413852691650391,0.058614689856767654,0.9413852691650391
/data/SONICS/ssep_EvalSet/diffrhythm2_094,0,fake,0.8850365877151489,0.1149633452296257,0.8850365877151489
/data/SONICS/ssep_EvalSet/diffrhythm2_095,0,fake,0.9799382090568542,0.020061802119016647,0.9799382090568542
/data/SONICS/ssep_EvalSet/diffrhythm2_096,0,fake,0.9960622191429138,0.003937738481909037,0.9960622191429138
/data/SONICS/ssep_EvalSet/diffrhythm2_097,0,fake,0.8241083025932312,0.1758916825056076,0.8241083025932312
/data/SONICS/ssep_EvalSet/diffrhythm2_098,0,fake,0.9958580136299133,0.004142016638070345,0.9958580136299133
/data/SONICS/ssep_EvalSet/diffrhythm2_099,0,fake,0.9973785877227783,0.0026214411482214928,0.9973785877227783
/data/SONICS/ssep_EvalSet/dobDkl6n2HA,1,real,0.999180018901825,0.999180018901825,0.0008199320873245597
/data/SONICS/ssep_EvalSet/dty4Jk0eERA,1,real,0.9996868371963501,0.9996868371963501,0.0003131987468805164
/data/SONICS/ssep_EvalSet/dvfJb10oc0M,1,real,0.9983256459236145,0.9983256459236145,0.0016743994783610106
/data/SONICS/ssep_EvalSet/e0XPelclF_Y,1,real,0.9996185302734375,0.9996185302734375,0.0003814711526501924
/data/SONICS/ssep_EvalSet/e58y60Ozhxs,1,real,0.9991638660430908,0.9991638660430908,0.0008360903011634946
/data/SONICS/ssep_EvalSet/eJ0N9lRkHP8,1,real,0.9985702037811279,0.9985702037811279,0.001429745345376432
/data/SONICS/ssep_EvalSet/eUKqJ38w2MU,1,real,0.9957270622253418,0.9957270622253418,0.004272936377674341
/data/SONICS/ssep_EvalSet/eV0G6qCl7sw,1,real,0.999698281288147,0.999698281288147,0.000301792606478557
/data/SONICS/ssep_EvalSet/elxreZ-hSSQ,1,real,0.6235201358795166,0.6235201358795166,0.376479834318161
/data/SONICS/ssep_EvalSet/eou9V-xp1YA,1,real,0.9968211650848389,0.9968211650848389,0.0031788661144673824
/data/SONICS/ssep_EvalSet/esPPcVWnGcg,1,real,0.9995206594467163,0.9995206594467163,0.0004793605185113847
/data/SONICS/ssep_EvalSet/fLU5QYDvwPg,1,real,0.9995253086090088,0.9995253086090088,0.0004747042548842728
/data/SONICS/ssep_EvalSet/ffkFFBHjUiI,1,real,0.9963500499725342,0.9963500499725342,0.003649987280368805
/data/SONICS/ssep_EvalSet/fhkO7UFYL78,1,real,0.9964824914932251,0.9964824914932251,0.003517488483339548
/data/SONICS/ssep_EvalSet/fmRI--BQeww,1,real,0.9904590845108032,0.9904590845108032,0.009540924802422523
/data/SONICS/ssep_EvalSet/g-kpCWei42M,1,real,0.9983091354370117,0.9983091354370117,0.0016908030956983566
/data/SONICS/ssep_EvalSet/g1LzMN3XMEo,1,real,0.9997373223304749,0.9997373223304749,0.00026272484683431685
/data/SONICS/ssep_EvalSet/g2qyr4oh3og,1,real,0.9999499320983887,0.9999499320983887,5.0054717576131225e-05
/data/SONICS/ssep_EvalSet/g9iGKAvUOMg,1,real,0.9998623132705688,0.9998623132705688,0.0001376546424580738
/data/SONICS/ssep_EvalSet/gB4w-2bEKKc,1,real,0.9997137188911438,0.9997137188911438,0.0002862945257220417
/data/SONICS/ssep_EvalSet/gcZN9x4q4kg,1,real,0.999714195728302,0.999714195728302,0.000285736023215577
/data/SONICS/ssep_EvalSet/glkZ5iJtWlQ,1,real,0.9998358488082886,0.9998358488082886,0.00016410437820013613
/data/SONICS/ssep_EvalSet/goxMwKKUIxM,1,real,0.9996633529663086,0.9996633529663086,0.00033666222589090466
/data/SONICS/ssep_EvalSet/gvy7WPzx6Iw,1,real,0.9923490285873413,0.9923490285873413,0.007651031482964754
/data/SONICS/ssep_EvalSet/h3DiULmdhqU,1,real,0.9997273087501526,0.9997273087501526,0.0002726548118516803
/data/SONICS/ssep_EvalSet/hAD9q67G6aA,1,real,0.9916033148765564,0.9916033148765564,0.008396700024604797
/data/SONICS/ssep_EvalSet/hAbmimbaFHE,1,real,0.9462500810623169,0.9462500810623169,0.05374995619058609
/data/SONICS/ssep_EvalSet/hB7JQRdOl4g,1,real,0.9999125003814697,0.9999125003814697,8.750300185056403e-05
/data/SONICS/ssep_EvalSet/hETkqGwe6Sw,1,real,0.9998205304145813,0.9998205304145813,0.00017952796770259738
/data/SONICS/ssep_EvalSet/hIKyLi1IC2w,1,real,0.9999369382858276,0.9999369382858276,6.302758993115276e-05
/data/SONICS/ssep_EvalSet/hQz-SdcjcWY,1,real,0.9973785877227783,0.9973785877227783,0.0026214411482214928
/data/SONICS/ssep_EvalSet/hRap7PvNqNg,1,real,0.9191359281539917,0.9191359281539917,0.08086409419775009
/data/SONICS/ssep_EvalSet/heartmula_000,0,fake,0.9998074173927307,0.00019260287808720022,0.9998074173927307
/data/SONICS/ssep_EvalSet/heartmula_001,0,fake,0.9960851669311523,0.00391482375562191,0.9960851669311523
/data/SONICS/ssep_EvalSet/heartmula_002,0,fake,0.999987006187439,1.3007128472963814e-05,0.999987006187439
/data/SONICS/ssep_EvalSet/heartmula_003,0,fake,0.9711838364601135,0.02881619706749916,0.9711838364601135
/data/SONICS/ssep_EvalSet/heartmula_004,0,fake,0.9987207055091858,0.0012793075293302536,0.9987207055091858
/data/SONICS/ssep_EvalSet/heartmula_005,0,fake,0.7328308820724487,0.2671690881252289,0.7328308820724487
/data/SONICS/ssep_EvalSet/heartmula_006,0,fake,0.9980770349502563,0.0019229825120419264,0.9980770349502563
/data/SONICS/ssep_EvalSet/heartmula_007,0,fake,0.9937587976455688,0.006241259630769491,0.9937587976455688
/data/SONICS/ssep_EvalSet/heartmula_008,0,fake,0.9831013083457947,0.016898682340979576,0.9831013083457947
/data/SONICS/ssep_EvalSet/heartmula_009,0,fake,0.9090225100517273,0.09097748249769211,0.9090225100517273
/data/SONICS/ssep_EvalSet/heartmula_010,0,fake,0.9913892149925232,0.008610767312347889,0.9913892149925232
/data/SONICS/ssep_EvalSet/heartmula_011,0,fake,0.921710729598999,0.07828931510448456,0.921710729598999
/data/SONICS/ssep_EvalSet/heartmula_012,0,fake,0.799207329750061,0.20079264044761658,0.799207329750061
/data/SONICS/ssep_EvalSet/heartmula_013,0,fake,0.995718777179718,0.004281254485249519,0.995718777179718
/data/SONICS/ssep_EvalSet/heartmula_014,0,fake,0.9992175102233887,0.0007824140484444797,0.9992175102233887
/data/SONICS/ssep_EvalSet/heartmula_015,1,real,0.7648037672042847,0.7648037672042847,0.23519620299339294
/data/SONICS/ssep_EvalSet/heartmula_016,0,fake,0.9941118359565735,0.005888159386813641,0.9941118359565735
/data/SONICS/ssep_EvalSet/heartmula_017,0,fake,0.8394051790237427,0.1605948656797409,0.8394051790237427
/data/SONICS/ssep_EvalSet/heartmula_018,0,fake,0.9963500499725342,0.003649987280368805,0.9963500499725342
/data/SONICS/ssep_EvalSet/heartmula_019,0,fake,0.9952448010444641,0.004755199886858463,0.9952448010444641
/data/SONICS/ssep_EvalSet/heartmula_020,0,fake,0.9949100613594055,0.005089918151497841,0.9949100613594055
/data/SONICS/ssep_EvalSet/heartmula_021,0,fake,0.9964961409568787,0.003503822721540928,0.9964961409568787
/data/SONICS/ssep_EvalSet/heartmula_022,0,fake,0.9935243129730225,0.006475691217929125,0.9935243129730225
/data/SONICS/ssep_EvalSet/heartmula_023,0,fake,0.99871826171875,0.0012818054528906941,0.99871826171875
/data/SONICS/ssep_EvalSet/heartmula_024,0,fake,0.9644221067428589,0.035577889531850815,0.9644221067428589
/data/SONICS/ssep_EvalSet/heartmula_025,0,fake,0.9972477555274963,0.002752256579697132,0.9972477555274963
/data/SONICS/ssep_EvalSet/heartmula_026,0,fake,0.9988418221473694,0.0011581579456105828,0.9988418221473694
/data/SONICS/ssep_EvalSet/heartmula_027,0,fake,0.9995719790458679,0.00042804275290109217,0.9995719790458679
/data/SONICS/ssep_EvalSet/heartmula_028,0,fake,0.9985895752906799,0.0014103584690019488,0.9985895752906799
/data/SONICS/ssep_EvalSet/heartmula_029,0,fake,0.9204327464103699,0.07956718653440475,0.9204327464103699
/data/SONICS/ssep_EvalSet/heartmula_030,0,fake,0.9987207055091858,0.0012793075293302536,0.9987207055091858
/data/SONICS/ssep_EvalSet/heartmula_031,0,fake,0.9885140061378479,0.011485951952636242,0.9885140061378479
/data/SONICS/ssep_EvalSet/heartmula_032,0,fake,0.9086989760398865,0.09130105376243591,0.9086989760398865
/data/SONICS/ssep_EvalSet/heartmula_033,0,fake,0.9587313532829285,0.04126864671707153,0.9587313532829285
/data/SONICS/ssep_EvalSet/heartmula_034,0,fake,0.9980276226997375,0.001972335623577237,0.9980276226997375
/data/SONICS/ssep_EvalSet/heartmula_035,0,fake,0.998807430267334,0.001192549359984696,0.998807430267334
/data/SONICS/ssep_EvalSet/heartmula_036,0,fake,0.8424099683761597,0.1575900763273239,0.8424099683761597
/data/SONICS/ssep_EvalSet/heartmula_037,0,fake,0.9901401400566101,0.00985985528677702,0.9901401400566101
/data/SONICS/ssep_EvalSet/heartmula_038,0,fake,0.999140739440918,0.0008592476369813085,0.999140739440918
/data/SONICS/ssep_EvalSet/heartmula_039,0,fake,0.991169810295105,0.008830243721604347,0.991169810295105
/data/SONICS/ssep_EvalSet/heartmula_040,0,fake,0.9940312504768372,0.0059687308967113495,0.9940312504768372
/data/SONICS/ssep_EvalSet/heartmula_041,0,fake,0.9902350902557373,0.009764972142875195,0.9902350902557373
/data/SONICS/ssep_EvalSet/heartmula_042,0,fake,0.9984512329101562,0.0015487611526623368,0.9984512329101562
/data/SONICS/ssep_EvalSet/heartmula_043,0,fake,0.9965903759002686,0.003409635741263628,0.9965903759002686
/data/SONICS/ssep_EvalSet/heartmula_044,0,fake,0.9925103187561035,0.0074896239675581455,0.9925103187561035
/data/SONICS/ssep_EvalSet/heartmula_045,0,fake,0.9102266430854797,0.0897732824087143,0.9102266430854797
/data/SONICS/ssep_EvalSet/heartmula_046,0,fake,0.9951136708259583,0.004886374808847904,0.9951136708259583
/data/SONICS/ssep_EvalSet/heartmula_047,0,fake,0.9836126565933228,0.01638728380203247,0.9836126565933228
/data/SONICS/ssep_EvalSet/heartmula_048,0,fake,0.9978594183921814,0.002140589291229844,0.9978594183921814
/data/SONICS/ssep_EvalSet/heartmula_049,0,fake,0.9689444899559021,0.031055551022291183,0.9689444899559021
/data/SONICS/ssep_EvalSet/heartmula_050,0,fake,0.9978965520858765,0.0021033689845353365,0.9978965520858765
/data/SONICS/ssep_EvalSet/heartmula_051,0,fake,0.9912039041519165,0.00879612099379301,0.9912039041519165
/data/SONICS/ssep_EvalSet/heartmula_052,0,fake,0.9987232089042664,0.0012768146116286516,0.9987232089042664
/data/SONICS/ssep_EvalSet/heartmula_053,0,fake,0.9975177049636841,0.0024822766426950693,0.9975177049636841
/data/SONICS/ssep_EvalSet/heartmula_054,0,fake,0.9836126565933228,0.01638728380203247,0.9836126565933228
/data/SONICS/ssep_EvalSet/heartmula_055,0,fake,0.9997817873954773,0.0002182420575991273,0.9997817873954773
/data/SONICS/ssep_EvalSet/heartmula_056,0,fake,0.9999339580535889,6.605214002775028e-05,0.9999339580535889
/data/SONICS/ssep_EvalSet/heartmula_057,0,fake,0.9920002222061157,0.007999754510819912,0.9920002222061157
/data/SONICS/ssep_EvalSet/heartmula_058,0,fake,0.9996964931488037,0.0003035655536223203,0.9996964931488037
/data/SONICS/ssep_EvalSet/heartmula_059,0,fake,0.7390459179878235,0.2609540820121765,0.7390459179878235
/data/SONICS/ssep_EvalSet/heartmula_060,0,fake,0.995643138885498,0.004356845282018185,0.995643138885498
/data/SONICS/ssep_EvalSet/heartmula_061,0,fake,0.9993700385093689,0.0006300125969573855,0.9993700385093689
/data/SONICS/ssep_EvalSet/heartmula_062,0,fake,0.9975751042366028,0.0024249141570180655,0.9975751042366028
/data/SONICS/ssep_EvalSet/heartmula_063,0,fake,0.9955315589904785,0.00446838466450572,0.9955315589904785
/data/SONICS/ssep_EvalSet/heartmula_064,0,fake,0.9929198622703552,0.0070801181718707085,0.9929198622703552
/data/SONICS/ssep_EvalSet/heartmula_065,0,fake,0.9963500499725342,0.003649987280368805,0.9963500499725342
/data/SONICS/ssep_EvalSet/heartmula_066,0,fake,0.8080672025680542,0.1919327974319458,0.8080672025680542
/data/SONICS/ssep_EvalSet/heartmula_067,0,fake,0.99991774559021,8.220189192797989e-05,0.99991774559021
