song_dir,prediction,prediction_label,confidence,real_prob,fake_prob
/data/SONICS/ssep_EvalSet/XLhRseePBog,1,real,0.9992251396179199,0.9992251396179199,0.0007748163770884275
/data/SONICS/ssep_EvalSet/XOh4BGYmSPc,1,real,0.999975323677063,0.999975323677063,2.4682904040673748e-05
/data/SONICS/ssep_EvalSet/Xs9-2pA1vuU,1,real,0.9999980926513672,0.9999980926513672,1.9638046069303527e-06
/data/SONICS/ssep_EvalSet/Y-008ZVYQf4,1,real,0.999987006187439,0.999987006187439,1.3007128472963814e-05
/data/SONICS/ssep_EvalSet/Y7wMipBqf4c,1,real,0.999995231628418,0.999995231628418,4.822624305234058e-06
/data/SONICS/ssep_EvalSet/Y9syx3UaMtk,1,real,0.9999874830245972,0.9999874830245972,1.2508839972724672e-05
/data/SONICS/ssep_EvalSet/YGvScNJSMPI,1,real,0.9999885559082031,0.9999885559082031,1.1389440260245465e-05
/data/SONICS/ssep_EvalSet/YMp8jf3Zh_o,1,real,0.9999878406524658,0.9999878406524658,1.2123987289669458e-05
/data/SONICS/ssep_EvalSet/YtKzZQAL2d4,1,real,0.9999983310699463,0.9999983310699463,1.6666597275616368e-06
/data/SONICS/ssep_EvalSet/Z1jeKqp6j4U,1,real,0.9999710321426392,0.9999710321426392,2.8970060157007538e-05
/data/SONICS/ssep_EvalSet/ZTOJRQMFgEU,1,real,0.9999630451202393,0.9999630451202393,3.690851735882461e-05
/data/SONICS/ssep_EvalSet/ZeqLI63SQcY,1,real,0.9986383318901062,0.9986383318901062,0.0013617033837363124
/data/SONICS/ssep_EvalSet/ZtKcGjqn4_8,1,real,0.9999768733978271,0.9999768733978271,2.309707815584261e-05
/data/SONICS/ssep_EvalSet/ZwaeqNV6Mjo,1,real,0.9999872446060181,0.9999872446060181,1.2805474398192018e-05
/data/SONICS/ssep_EvalSet/_5BxXp_3U3c,1,real,0.9999819993972778,0.9999819993972778,1.8058517525787465e-05
/data/SONICS/ssep_EvalSet/_Gs3fg_WsEg,1,real,0.9999710321426392,0.9999710321426392,2.8970060157007538e-05
/data/SONICS/ssep_EvalSet/_ToSKAFV1o0,1,real,0.9999810457229614,0.9999810457229614,1.8999216990778223e-05
/data/SONICS/ssep_EvalSet/_VmNGXnNtkU,1,real,0.9999805688858032,0.9999805688858032,1.9373936083866283e-05
/data/SONICS/ssep_EvalSet/_ZJEsfPDUKg,1,real,0.9999935626983643,0.9999935626983643,6.388928795786342e-06
/data/SONICS/ssep_EvalSet/__e8n8z5v_g,1,real,0.9999884366989136,0.9999884366989136,1.1614074537646957e-05
/data/SONICS/ssep_EvalSet/_b2b1hVvlyc,1,real,0.9999650716781616,0.9999650716781616,3.494435077300295e-05
/data/SONICS/ssep_EvalSet/_cJftsyNf4U,1,real,0.9999879598617554,0.9999879598617554,1.202963903779164e-05
/data/SONICS/ssep_EvalSet/_zQBeX19uzs,1,real,0.9999138116836548,0.9999138116836548,8.614650869276375e-05
/data/SONICS/ssep_EvalSet/aALKWUkqTa4,1,real,0.9972423315048218,0.9972423315048218,0.0027576221618801355
/data/SONICS/ssep_EvalSet/aRcjGDySSJE,1,real,0.9999392032623291,0.9999392032623291,6.085040877223946e-05
/data/SONICS/ssep_EvalSet/aU5uPbXXSfc,1,real,0.9999337196350098,0.9999337196350098,6.631065480178222e-05
/data/SONICS/ssep_EvalSet/anQD6CSt5F8,1,real,0.9998822212219238,0.9998822212219238,0.00011774458835134283
/data/SONICS/ssep_EvalSet/b83NHafdRSc,1,real,0.9999107122421265,0.9999107122421265,8.922867709770799e-05
/data/SONICS/ssep_EvalSet/bBV4iRySzmk,1,real,0.9999537467956543,0.9999537467956543,4.629321847460233e-05
/data/SONICS/ssep_EvalSet/bNVwu5LEFRA,1,real,0.9999805688858032,0.9999805688858032,1.9449762476142496e-05
/data/SONICS/ssep_EvalSet/bWuXhENF9u0,1,real,0.9999778270721436,0.9999778270721436,2.2212265321286395e-05
/data/SONICS/ssep_EvalSet/beh6rcb7vMc,1,real,0.9999935626983643,0.9999935626983643,6.489539828180568e-06
/data/SONICS/ssep_EvalSet/cI9w6xiMZaM,1,real,0.9999977350234985,0.9999977350234985,2.251512114526122e-06
/data/SONICS/ssep_EvalSet/ckD5f6SHGLM,1,real,0.9999794960021973,0.9999794960021973,2.0462932297959924e-05
/data/SONICS/ssep_EvalSet/dMAhC4lL3dE,1,real,0.9950850605964661,0.9950850605964661,0.004914949182420969
/data/SONICS/ssep_EvalSet/dNCXvwkYRCc,1,real,0.9996964931488037,0.9996964931488037,0.0003035655536223203
/data/SONICS/ssep_EvalSet/dcJhXrftfpI,1,real,0.9999101161956787,0.9999101161956787,8.992846414912492e-05
/data/SONICS/ssep_EvalSet/diffrhythm2_000,1,real,0.685528576374054,0.685528576374054,0.31447145342826843
/data/SONICS/ssep_EvalSet/diffrhythm2_001,0,fake,0.993854820728302,0.006145091727375984,0.993854820728302
/data/SONICS/ssep_EvalSet/diffrhythm2_002,0,fake,0.7691236138343811,0.2308764010667801,0.7691236138343811
/data/SONICS/ssep_EvalSet/diffrhythm2_003,0,fake,0.998095691204071,0.001904330332763493,0.998095691204071
/data/SONICS/ssep_EvalSet/diffrhythm2_004,1,real,0.9970421195030212,0.9970421195030212,0.002957902615889907
/data/SONICS/ssep_EvalSet/diffrhythm2_005,1,real,0.805708646774292,0.805708646774292,0.1942913681268692
/data/SONICS/ssep_EvalSet/diffrhythm2_006,0,fake,0.9998024106025696,0.0001975548075279221,0.9998024106025696
/data/SONICS/ssep_EvalSet/diffrhythm2_007,1,real,0.9632996320724487,0.9632996320724487,0.036700353026390076
/data/SONICS/ssep_EvalSet/diffrhythm2_008,0,fake,0.9354054927825928,0.06459445506334305,0.9354054927825928
/data/SONICS/ssep_EvalSet/diffrhythm2_009,0,fake,0.9868026375770569,0.013197362422943115,0.9868026375770569
/data/SONICS/ssep_EvalSet/diffrhythm2_010,1,real,0.6227282881736755,0.6227282881736755,0.37727177143096924
/data/SONICS/ssep_EvalSet/diffrhythm2_011,0,fake,0.9656736254692078,0.034326303750276566,0.9656736254692078
/data/SONICS/ssep_EvalSet/diffrhythm2_012,0,fake,0.9992591738700867,0.0007408056408166885,0.9992591738700867
/data/SONICS/ssep_EvalSet/diffrhythm2_013,0,fake,0.9956005811691284,0.004399413242936134,0.9956005811691284
/data/SONICS/ssep_EvalSet/diffrhythm2_014,0,fake,0.995643138885498,0.004356845282018185,0.995643138885498
/data/SONICS/ssep_EvalSet/diffrhythm2_015,0,fake,0.9711290597915649,0.028870906680822372,0.9711290597915649
/data/SONICS/ssep_EvalSet/diffrhythm2_016,0,fake,0.9775429368019104,0.022457055747509003,0.9775429368019104
/data/SONICS/ssep_EvalSet/diffrhythm2_017,0,fake,0.9998036026954651,0.0001964008843060583,0.9998036026954651
/data/SONICS/ssep_EvalSet/diffrhythm2_018,0,fake,0.9293122291564941,0.07068779319524765,0.9293122291564941
/data/SONICS/ssep_EvalSet/diffrhythm2_019,1,real,0.9590393900871277,0.9590393900871277,0.0409606471657753
/data/SONICS/ssep_EvalSet/diffrhythm2_020,0,fake,0.6320131421089172,0.3679868280887604,0.6320131421089172
/data/SONICS/ssep_EvalSet/diffrhythm2_021,0,fake,0.9618575572967529,0.038142427802085876,0.9618575572967529
/data/SONICS/ssep_EvalSet/diffrhythm2_022,0,fake,0.9997608065605164,0.00023921929823700339,0.9997608065605164
/data/SONICS/ssep_EvalSet/diffrhythm2_023,1,real,0.892375111579895,0.892375111579895,0.10762491077184677
/data/SONICS/ssep_EvalSet/diffrhythm2_024,0,fake,0.9801863431930542,0.019813736900687218,0.9801863431930542
/data/SONICS/ssep_EvalSet/diffrhythm2_025,0,fake,0.709019124507904,0.29098084568977356,0.709019124507904
/data/SONICS/ssep_EvalSet/diffrhythm2_026,1,real,0.7774689197540283,0.7774689197540283,0.22253113985061646
/data/SONICS/ssep_EvalSet/diffrhythm2_027,1,real,0.903037965297699,0.903037965297699,0.09696201980113983
/data/SONICS/ssep_EvalSet/diffrhythm2_028,0,fake,0.9943799376487732,0.00562003580853343,0.9943799376487732
/data/SONICS/ssep_EvalSet/diffrhythm2_029,0,fake,0.5937491655349731,0.40625089406967163,0.5937491655349731
/data/SONICS/ssep_EvalSet/diffrhythm2_030,1,real,0.9932550191879272,0.9932550191879272,0.0067449901252985
/data/SONICS/ssep_EvalSet/diffrhythm2_031,0,fake,0.9945095181465149,0.005490563809871674,0.9945095181465149
/data/SONICS/ssep_EvalSet/diffrhythm2_032,0,fake,0.5248817801475525,0.4751182198524475,0.5248817801475525
/data/SONICS/ssep_EvalSet/diffrhythm2_033,0,fake,0.7393754124641418,0.26062461733818054,0.7393754124641418
/data/SONICS/ssep_EvalSet/diffrhythm2_034,0,fake,0.9853984117507935,0.014601612463593483,0.9853984117507935
/data/SONICS/ssep_EvalSet/diffrhythm2_035,0,fake,0.9929336309432983,0.007066401187330484,0.9929336309432983
/data/SONICS/ssep_EvalSet/diffrhythm2_036,0,fake,0.9700418710708618,0.02995811589062214,0.9700418710708618
/data/SONICS/ssep_EvalSet/diffrhythm2_037,0,fake,0.6712146997451782,0.32878533005714417,0.6712146997451782
/data/SONICS/ssep_EvalSet/diffrhythm2_038,0,fake,0.9993162155151367,0.0006838353001512587,0.9993162155151367
/data/SONICS/ssep_EvalSet/diffrhythm2_039,0,fake,0.9308364987373352,0.06916356831789017,0.9308364987373352
/data/SONICS/ssep_EvalSet/diffrhythm2_040,1,real,0.9795310497283936,0.9795310497283936,0.02046896517276764
/data/SONICS/ssep_EvalSet/diffrhythm2_041,0,fake,0.9967333078384399,0.003266699379310012,0.9967333078384399
/data/SONICS/ssep_EvalSet/diffrhythm2_042,0,fake,0.9923638105392456,0.007636216469109058,0.9923638105392456
/data/SONICS/ssep_EvalSet/diffrhythm2_043,0,fake,0.9917803406715393,0.00821969285607338,0.9917803406715393
/data/SONICS/ssep_EvalSet/diffrhythm2_044,0,fake,0.9207183718681335,0.07928157597780228,0.9207183718681335
/data/SONICS/ssep_EvalSet/diffrhythm2_045,1,real,0.7236757874488831,0.7236757874488831,0.27632424235343933
/data/SONICS/ssep_EvalSet/diffrhythm2_046,0,fake,0.53925621509552,0.46074384450912476,0.53925621509552
/data/SONICS/ssep_EvalSet/diffrhythm2_047,0,fake,0.910902738571167,0.08909730613231659,0.910902738571167
/data/SONICS/ssep_EvalSet/diffrhythm2_048,0,fake,0.9984812140464783,0.001518850913271308,0.9984812140464783
/data/SONICS/ssep_EvalSet/diffrhythm2_049,0,fake,0.8374870419502258,0.1625128984451294,0.8374870419502258
/data/SONICS/ssep_EvalSet/diffrhythm2_050,0,fake,0.9822707772254944,0.017729299142956734,0.9822707772254944
/data/SONICS/ssep_EvalSet/diffrhythm2_051,0,fake,0.9938668608665466,0.0061331759206950665,0.9938668608665466
/data/SONICS/ssep_EvalSet/diffrhythm2_052,0,fake,0.9749406576156616,0.02505926974117756,0.9749406576156616
/data/SONICS/ssep_EvalSet/diffrhythm2_053,1,real,0.8965688347816467,0.8965688347816467,0.10343123972415924
/data/SONICS/ssep_EvalSet/diffrhythm2_054,0,fake,0.8433153033256531,0.15668468177318573,0.8433153033256531
/data/SONICS/ssep_EvalSet/diffrhythm2_055,1,real,0.9442282915115356,0.9442282915115356,0.05577168986201286
/data/SONICS/ssep_EvalSet/diffrhythm2_056,0,fake,0.8886622190475464,0.11133779585361481,0.8886622190475464
/data/SONICS/ssep_EvalSet/diffrhythm2_057,0,fake,0.8573505878448486,0.14264941215515137,0.8573505878448486
/data/SONICS/ssep_EvalSet/diffrhythm2_058,0,fake,0.9901782274246216,0.009821793995797634,0.9901782274246216
/data/SONICS/ssep_EvalSet/diffrhythm2_059,0,fake,0.9904406070709229,0.00955939944833517,0.9904406070709229
/data/SONICS/ssep_EvalSet/diffrhythm2_060,0,fake,0.9718859195709229,0.02811405621469021,0.9718859195709229
/data/SONICS/ssep_EvalSet/diffrhythm2_061,1,real,0.9362266659736633,0.9362266659736633,0.0637732744216919
/data/SONICS/ssep_EvalSet/diffrhythm2_062,0,fake,0.9995487332344055,0.0004512106243055314,0.9995487332344055
/data/SONICS/ssep_EvalSet/diffrhythm2_063,0,fake,0.9937345385551453,0.006265534088015556,0.9937345385551453
/data/SONICS/ssep_EvalSet/diffrhythm2_064,0,fake,0.9732915163040161,0.026708463206887245,0.9732915163040161
/data/SONICS/ssep_EvalSet/diffrhythm2_065,0,fake,0.9755303859710693,0.02446967177093029,0.9755303859710693
/data/SONICS/ssep_EvalSet/diffrhythm2_066,0,fake,0.9844862222671509,0.015513790771365166,0.9844862222671509
/data/SONICS/ssep_EvalSet/diffrhythm2_067,0,fake,0.9523086547851562,0.047691281884908676,0.9523086547851562
/data/SONICS/ssep_EvalSet/diffrhythm2_068,0,fake,0.9519526958465576,0.04804736003279686,0.9519526958465576
/data/SONICS/ssep_EvalSet/diffrhythm2_069,0,fake,0.9775429368019104,0.022457055747509003,0.9775429368019104
/data/SONICS/ssep_EvalSet/diffrhythm2_070,0,fake,0.7002290487289429,0.2997710108757019,0.7002290487289429
/data/SONICS/ssep_EvalSet/diffrhythm2_071,0,fake,0.9991323351860046,0.0008676726138219237,0.9991323351860046
/data/SONICS/ssep_EvalSet/diffrhythm2_072,0,fake,0.9942586421966553,0.005741385277360678,0.9942586421966553
/data/SONICS/ssep_EvalSet/diffrhythm2_073,1,real,0.9770445227622986,0.9770445227622986,0.022955454885959625
/data/SONICS/ssep_EvalSet/diffrhythm2_074,1,real,0.5331847667694092,0.5331847667694092,0.4668152332305908
/data/SONICS/ssep_EvalSet/diffrhythm2_075,0,fake,0.5627923607826233,0.4372076690196991,0.5627923607826233
/data/SONICS/ssep_EvalSet/diffrhythm2_076,1,real,0.9995608925819397,0.9995608925819397,0.0004390453395899385
/data/SONICS/ssep_EvalSet/diffrhythm2_077,1,real,0.8206132054328918,0.8206132054328918,0.17938676476478577
/data/SONICS/ssep_EvalSet/diffrhythm2_078,0,fake,0.9499951004981995,0.05000489577651024,0.9499951004981995
/data/SONICS/ssep_EvalSet/diffrhythm2_079,1,real,0.9448931217193604,0.9448931217193604,0.05510690435767174
/data/SONICS/ssep_EvalSet/diffrhythm2_080,0,fake,0.9733169674873352,0.02668309211730957,0.9733169674873352
/data/SONICS/ssep_EvalSet/diffrhythm2_081,0,fake,0.9611709713935852,0.0388290211558342,0.9611709713935852
/data/SONICS/ssep_EvalSet/diffrhythm2_082,0,fake,0.8675976395606995,0.13240233063697815,0.8675976395606995
/data/SONICS/ssep_EvalSet/diffrhythm2_083,0,fake,0.9907320141792297,0.009268012829124928,0.9907320141792297
/data/SONICS/ssep_EvalSet/diffrhythm2_084,0,fake,0.9827902317047119,0.01720971055328846,0.9827902317047119
/data/SONICS/ssep_EvalSet/diffrhythm2_085,1,real,0.9998345375061035,0.9998345375061035,0.00016539123316761106
/data/SONICS/ssep_EvalSet/diffrhythm2_086,1,real,0.9974491000175476,0.9974491000175476,0.0025509123224765062
/data/SONICS/ssep_EvalSet/diffrhythm2_087,0,fake,0.9708263874053955,0.02917362004518509,0.9708263874053955
/data/SONICS/ssep_EvalSet/diffrhythm2_088,1,real,0.8614799976348877,0.8614799976348877,0.13852006196975708
/data/SONICS/ssep_EvalSet/diffrhythm2_089,0,fake,0.9720721244812012,0.02792787365615368,0.9720721244812012
/data/SONICS/ssep_EvalSet/diffrhythm2_090,1,real,0.7047446370124817,0.7047446370124817,0.29525530338287354
/data/SONICS/ssep_EvalSet/diffrhythm2_091,1,real,0.8957508206367493,0.8957508206367493,0.10424911230802536
/data/SONICS/ssep_EvalSet/diffrhythm2_092,1,real,0.5550734996795654,0.5550734996795654,0.44492650032043457
/data/SONICS/ssep_EvalSet/diffrhythm2_093,1,real,0.8995634317398071,0.8995634317398071,0.10043660551309586
/data/SONICS/ssep_EvalSet/diffrhythm2_094,1,real,0.9815067052841187,0.9815067052841187,0.01849331147968769
/data/SONICS/ssep_EvalSet/diffrhythm2_095,1,real,0.6810377240180969,0.6810377240180969,0.3189622461795807
/data/SONICS/ssep_EvalSet/diffrhythm2_096,0,fake,0.9782811403274536,0.021718835458159447,0.9782811403274536
/data/SONICS/ssep_EvalSet/diffrhythm2_097,1,real,0.9975939393043518,0.9975939393043518,0.0024060888681560755
/data/SONICS/ssep_EvalSet/diffrhythm2_098,0,fake,0.9978384375572205,0.0021615505684167147,0.9978384375572205
/data/SONICS/ssep_EvalSet/diffrhythm2_099,0,fake,0.9462003111839294,0.053799644112586975,0.9462003111839294
/data/SONICS/ssep_EvalSet/dobDkl6n2HA,1,real,0.9999954700469971,0.9999954700469971,4.512774921749951e-06
/data/SONICS/ssep_EvalSet/dty4Jk0eERA,1,real,0.9999822378158569,0.9999822378158569,1.77092406374868e-05
/data/SONICS/ssep_EvalSet/dvfJb10oc0M,1,real,0.9999854564666748,0.9999854564666748,1.4567271136911586e-05
/data/SONICS/ssep_EvalSet/e0XPelclF_Y,1,real,0.9999035596847534,0.9999035596847534,9.647852130001411e-05
/data/SONICS/ssep_EvalSet/e58y60Ozhxs,1,real,0.9997859597206116,0.9997859597206116,0.00021402176935225725
/data/SONICS/ssep_EvalSet/eJ0N9lRkHP8,1,real,0.9999854564666748,0.9999854564666748,1.4567271136911586e-05
/data/SONICS/ssep_EvalSet/eUKqJ38w2MU,1,real,0.9998286962509155,0.9998286962509155,0.0001713081874186173
/data/SONICS/ssep_EvalSet/eV0G6qCl7sw,1,real,0.9999889135360718,0.9999889135360718,1.108223386836471e-05
/data/SONICS/ssep_EvalSet/elxreZ-hSSQ,1,real,0.9478174448013306,0.9478174448013306,0.05218253284692764
/data/SONICS/ssep_EvalSet/eou9V-xp1YA,1,real,0.999985933303833,0.999985933303833,1.4009213373356033e-05
/data/SONICS/ssep_EvalSet/esPPcVWnGcg,1,real,0.9999548196792603,0.9999548196792603,4.5220887841423973e-05
/data/SONICS/ssep_EvalSet/fLU5QYDvwPg,1,real,0.999997615814209,0.999997615814209,2.3595641778229037e-06
/data/SONICS/ssep_EvalSet/ffkFFBHjUiI,1,real,0.9998522996902466,0.9998522996902466,0.00014768038818147033
/data/SONICS/ssep_EvalSet/fhkO7UFYL78,1,real,0.9996976852416992,0.9996976852416992,0.0003023824538104236
/data/SONICS/ssep_EvalSet/fmRI--BQeww,1,real,0.999997615814209,0.999997615814209,2.4344647044927115e-06
/data/SONICS/ssep_EvalSet/g-kpCWei42M,1,real,0.999984860420227,0.999984860420227,1.5088500731508248e-05
/data/SONICS/ssep_EvalSet/g1LzMN3XMEo,1,real,0.9999790191650391,0.9999790191650391,2.0948185920133255e-05
/data/SONICS/ssep_EvalSet/g2qyr4oh3og,1,real,0.9999948740005493,0.9999948740005493,5.173918907530606e-06
/data/SONICS/ssep_EvalSet/g9iGKAvUOMg,1,real,0.9999942779541016,0.9999942779541016,5.727003099309513e-06
/data/SONICS/ssep_EvalSet/gB4w-2bEKKc,1,real,0.9999895095825195,0.9999895095825195,1.0451546586409677e-05
/data/SONICS/ssep_EvalSet/gcZN9x4q4kg,1,real,0.9999481439590454,0.9999481439590454,5.184566180105321e-05
/data/SONICS/ssep_EvalSet/glkZ5iJtWlQ,1,real,0.9999935626983643,0.9999935626983643,6.464239504566649e-06
/data/SONICS/ssep_EvalSet/goxMwKKUIxM,1,real,0.9999650716781616,0.9999650716781616,3.494435077300295e-05
/data/SONICS/ssep_EvalSet/gvy7WPzx6Iw,1,real,0.9902161359786987,0.9902161359786987,0.009783875197172165
/data/SONICS/ssep_EvalSet/h3DiULmdhqU,1,real,0.9995971322059631,0.9995971322059631,0.00040290519245900214
/data/SONICS/ssep_EvalSet/hAD9q67G6aA,1,real,0.9999873638153076,0.9999873638153076,1.2606945347215515e-05
/data/SONICS/ssep_EvalSet/hAbmimbaFHE,1,real,0.9983288645744324,0.9983288645744324,0.0016711377538740635
/data/SONICS/ssep_EvalSet/hB7JQRdOl4g,1,real,0.9999995231628418,0.9999995231628418,4.850261348110507e-07
/data/SONICS/ssep_EvalSet/hETkqGwe6Sw,1,real,0.9999914169311523,0.9999914169311523,8.530319973942824e-06
/data/SONICS/ssep_EvalSet/hIKyLi1IC2w,1,real,0.999991774559021,0.999991774559021,8.267873454315122e-06
/data/SONICS/ssep_EvalSet/hQz-SdcjcWY,1,real,0.9995608925819397,0.9995608925819397,0.0004390453395899385
/data/SONICS/ssep_EvalSet/hRap7PvNqNg,1,real,0.9911182522773743,0.9911182522773743,0.008881675079464912
/data/SONICS/ssep_EvalSet/heartmula_000,0,fake,0.9924227595329285,0.007577240467071533,0.9924227595329285
/data/SONICS/ssep_EvalSet/heartmula_001,0,fake,0.9714287519454956,0.028571246191859245,0.9714287519454956
/data/SONICS/ssep_EvalSet/heartmula_002,0,fake,0.9970247149467468,0.0029752333648502827,0.9970247149467468
/data/SONICS/ssep_EvalSet/heartmula_003,0,fake,0.6020981073379517,0.39790183305740356,0.6020981073379517
/data/SONICS/ssep_EvalSet/heartmula_004,0,fake,0.788257360458374,0.21174263954162598,0.788257360458374
/data/SONICS/ssep_EvalSet/heartmula_005,0,fake,0.9747009873390198,0.025298966094851494,0.9747009873390198
/data/SONICS/ssep_EvalSet/heartmula_006,0,fake,0.7650671601295471,0.2349328100681305,0.7650671601295471
/data/SONICS/ssep_EvalSet/heartmula_007,0,fake,0.9991540908813477,0.0008459375821985304,0.9991540908813477
/data/SONICS/ssep_EvalSet/heartmula_008,0,fake,0.9971103668212891,0.002889581024646759,0.9971103668212891
/data/SONICS/ssep_EvalSet/heartmula_009,0,fake,0.7411591410636902,0.2588408291339874,0.7411591410636902
/data/SONICS/ssep_EvalSet/heartmula_010,0,fake,0.991635799407959,0.008364237844944,0.991635799407959
/data/SONICS/ssep_EvalSet/heartmula_011,0,fake,0.6075940132141113,0.3924059569835663,0.6075940132141113
/data/SONICS/ssep_EvalSet/heartmula_012,1,real,0.7439594268798828,0.7439594268798828,0.25604063272476196
/data/SONICS/ssep_EvalSet/heartmula_013,0,fake,0.9407352805137634,0.05926467105746269,0.9407352805137634
/data/SONICS/ssep_EvalSet/heartmula_014,0,fake,0.9996659755706787,0.0003340431721881032,0.9996659755706787
/data/SONICS/ssep_EvalSet/heartmula_015,1,real,0.9918910264968872,0.9918910264968872,0.008108983747661114
/data/SONICS/ssep_EvalSet/heartmula_016,0,fake,0.9655115008354187,0.03448852524161339,0.9655115008354187
/data/SONICS/ssep_EvalSet/heartmula_017,0,fake,0.9207897186279297,0.0792103260755539,0.9207897186279297
/data/SONICS/ssep_EvalSet/heartmula_018,0,fake,0.9862444996833801,0.013755563646554947,0.9862444996833801
/data/SONICS/ssep_EvalSet/heartmula_019,0,fake,0.9930827617645264,0.006917241960763931,0.9930827617645264
/data/SONICS/ssep_EvalSet/heartmula_020,0,fake,0.9913892149925232,0.008610767312347889,0.9913892149925232
/data/SONICS/ssep_EvalSet/heartmula_021,0,fake,0.9956600069999695,0.004339932929724455,0.9956600069999695
/data/SONICS/ssep_EvalSet/heartmula_022,1,real,0.6506892442703247,0.6506892442703247,0.3493107259273529
/data/SONICS/ssep_EvalSet/heartmula_023,0,fake,0.9957020878791809,0.004297938663512468,0.9957020878791809
/data/SONICS/ssep_EvalSet/heartmula_024,1,real,0.6506615281105042,0.6506615281105042,0.34933850169181824
/data/SONICS/ssep_EvalSet/heartmula_025,0,fake,0.8759993314743042,0.12400069832801819,0.8759993314743042
/data/SONICS/ssep_EvalSet/heartmula_026,0,fake,0.915014922618866,0.08498506247997284,0.915014922618866
/data/SONICS/ssep_EvalSet/heartmula_027,0,fake,0.9939496517181396,0.0060503981076180935,0.9939496517181396
/data/SONICS/ssep_EvalSet/heartmula_028,0,fake,0.9917643666267395,0.008235630579292774,0.9917643666267395
/data/SONICS/ssep_EvalSet/heartmula_029,0,fake,0.5906684994697571,0.40933147072792053,0.5906684994697571
/data/SONICS/ssep_EvalSet/heartmula_030,0,fake,0.9690031409263611,0.030996832996606827,0.9690031409263611
/data/SONICS/ssep_EvalSet/heartmula_031,0,fake,0.776114284992218,0.22388571500778198,0.776114284992218
/data/SONICS/ssep_EvalSet/heartmula_032,0,fake,0.9787736535072327,0.02122640050947666,0.9787736535072327
/data/SONICS/ssep_EvalSet/heartmula_033,0,fake,0.8130158185958862,0.18698419630527496,0.8130158185958862
/data/SONICS/ssep_EvalSet/heartmula_034,0,fake,0.7206632494926453,0.27933675050735474,0.7206632494926453
/data/SONICS/ssep_EvalSet/heartmula_035,0,fake,0.9837850332260132,0.01621503196656704,0.9837850332260132
/data/SONICS/ssep_EvalSet/heartmula_036,1,real,0.611580491065979,0.611580491065979,0.3884195387363434
/data/SONICS/ssep_EvalSet/heartmula_037,0,fake,0.956916868686676,0.04308309033513069,0.956916868686676
/data/SONICS/ssep_EvalSet/heartmula_038,0,fake,0.9931095838546753,0.006890459917485714,0.9931095838546753
/data/SONICS/ssep_EvalSet/heartmula_039,0,fake,0.8677658438682556,0.13223415613174438,0.8677658438682556
/data/SONICS/ssep_EvalSet/heartmula_040,1,real,0.7474777698516846,0.7474777698516846,0.2525222897529602
/data/SONICS/ssep_EvalSet/heartmula_041,0,fake,0.9431384205818176,0.056861549615859985,0.9431384205818176
/data/SONICS/ssep_EvalSet/heartmula_042,0,fake,0.993320107460022,0.006679879035800695,0.993320107460022
/data/SONICS/ssep_EvalSet/heartmula_043,0,fake,0.9977127313613892,0.002287227427586913,0.9977127313613892
/data/SONICS/ssep_EvalSet/heartmula_044,0,fake,0.5148881673812866,0.4851118326187134,0.5148881673812866
/data/SONICS/ssep_EvalSet/heartmula_045,0,fake,0.8817168474197388,0.1182832196354866,0.8817168474197388
/data/SONICS/ssep_EvalSet/heartmula_046,0,fake,0.9351099133491516,0.06489011645317078,0.9351099133491516
/data/SONICS/ssep_EvalSet/heartmula_047,0,fake,0.9416541457176208,0.05834583565592766,0.9416541457176208
/data/SONICS/ssep_EvalSet/heartmula_048,1,real,0.7129322290420532,0.7129322290420532,0.28706780076026917
/data/SONICS/ssep_EvalSet/heartmula_049,0,fake,0.9905142784118652,0.009485714137554169,0.9905142784118652
/data/SONICS/ssep_EvalSet/heartmula_050,0,fake,0.9515940546989441,0.0484059602022171,0.9515940546989441
/data/SONICS/ssep_EvalSet/heartmula_051,1,real,0.6185329556465149,0.6185329556465149,0.3814670741558075
/data/SONICS/ssep_EvalSet/heartmula_052,0,fake,0.9957929849624634,0.004206969402730465,0.9957929849624634
/data/SONICS/ssep_EvalSet/heartmula_053,0,fake,0.994541347026825,0.00545866135507822,0.994541347026825
/data/SONICS/ssep_EvalSet/heartmula_054,0,fake,0.7042364478111267,0.2957635819911957,0.7042364478111267
/data/SONICS/ssep_EvalSet/heartmula_055,0,fake,0.9981505274772644,0.0018494504038244486,0.9981505274772644
/data/SONICS/ssep_EvalSet/heartmula_056,0,fake,0.9945095181465149,0.005490563809871674,0.9945095181465149
/data/SONICS/ssep_EvalSet/heartmula_057,0,fake,0.9326989054679871,0.06730107963085175,0.9326989054679871
/data/SONICS/ssep_EvalSet/heartmula_058,0,fake,0.9972099661827087,0.002790037775412202,0.9972099661827087
/data/SONICS/ssep_EvalSet/heartmula_059,0,fake,0.9561864137649536,0.04381363466382027,0.9561864137649536
/data/SONICS/ssep_EvalSet/heartmula_060,0,fake,0.9669764637947083,0.03302355483174324,0.9669764637947083
/data/SONICS/ssep_EvalSet/heartmula_061,0,fake,0.9382373094558716,0.06176271289587021,0.9382373094558716
/data/SONICS/ssep_EvalSet/heartmula_062,0,fake,0.8821743130683899,0.11782566457986832,0.8821743130683899
/data/SONICS/ssep_EvalSet/heartmula_063,0,fake,0.9746044874191284,0.02539546974003315,0.9746044874191284
/data/SONICS/ssep_EvalSet/heartmula_064,0,fake,0.9843814373016357,0.015618540346622467,0.9843814373016357
